,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37194,0 days 01:22:46.356000,-1017.8696904548038,-479.36145933915674,600.7463202045121,85.0,20,-1.9518308190498703,True
37195,0 days 01:22:46.381000,-1016.0,-471.0,600.0,84.75000064,20,-2.0325121408137945,True
37196,0 days 01:22:46.556000,-1004.582646155856,-435.19534086078585,595.885587576553,83.0,20,-2.1973807041928097,True
37197,0 days 01:22:46.796000,-984.4759213599971,-416.5742094607263,592.3497443731856,82.0,20,-2.204795712082282,True
37198,0 days 01:22:46.822000,-981.0,-413.0,592.0,81.87000064,20,-2.321682922511982,True
37199,0 days 01:22:46.982000,-955.0,-386.0,590.0,81.07000064,20,-2.3515610998773337,True
37200,0 days 01:22:46.996000,-952.6031438599402,-383.7701502957068,589.8450274805454,81.0,20,-2.452120840500257,True
37201,0 days 01:22:47.142000,-927.0,-363.0,588.0,81.36499968,20,-2.5117389978844935,True
37202,0 days 01:22:47.362000,-885.0,-334.0,582.0,81.91499968,20,-2.584378893098315,True
37203,0 days 01:22:47.396000,-879.1568743958652,-330.2836361581439,581.2319669965058,82.0,20,-2.6354693089698147,True
37204,0 days 01:22:47.596000,-842.1765587293954,-309.578119522848,577.4966027710643,86.0,20,-2.666280490433892,True
37205,0 days 01:22:47.642000,-827.0,-302.0,576.0,86.68999808,20,-2.6966329046784447,True
37206,0 days 01:22:47.782000,-767.0,-273.0,570.0,88.78999808,20,-2.708214535712665,True
37207,0 days 01:22:47.996000,-712.128294336109,-248.15829761624067,565.0811761907285,92.0,20,-2.697499137058752,True
37208,0 days 01:22:48.156000,-687.7869702490491,-239.10929771369746,563.7251202749981,104.0,20,-2.7069264970353215,True
37209,0 days 01:22:48.222000,-674.0,-234.0,563.0,106.4749952,20,-2.7216150794715612,True
37210,0 days 01:22:48.396000,-627.1277077165871,-216.65862341869104,560.6208280406207,113.0,20,-2.692851324948914,True
37211,0 days 01:22:48.682000,-530.0,-186.0,556.0,109.09111849241097,20,-2.6782958986093477,True
37212,0 days 01:22:48.835000,-477.2949750884984,-175.80291465792382,553.7200953608577,107.0,20,-2.6176353496313856,True
37213,0 days 01:22:48.995000,-427.1282802174603,-169.70398512082056,551.7022061924293,102.0,20,-2.5972658868277283,True
37214,0 days 01:22:49.082000,-408.0,-168.0,551.0,99.8250048,20,-2.5773794079161676,True
37215,0 days 01:22:49.322000,-377.0,-169.0,550.0,93.8250048,20,-2.580780464832384,True
37216,0 days 01:22:49.475000,-346.80441096488465,-173.7729232404045,548.48426455596,90.0,20,-2.5297700797467266,True
37217,0 days 01:22:49.622000,-311.0,-190.0,547.0,87.07462975510599,20,-2.5035480234827077,True
37218,0 days 01:22:49.676000,-297.4612900148652,-200.87341450991985,546.6574799730766,86.0,20,-2.4904425585612993,True
37219,0 days 01:22:49.882000,-251.0,-253.0,546.0,84.1272738909091,20,-2.397601553587788,True
37220,0 days 01:22:50.116000,-233.108097309619,-283.71583279844225,545.2120952361239,82.0,20,-2.3805142105721413,True
37221,0 days 01:22:50.223000,-228.0,-299.0,545.0,78.656256,20,-2.335759096791663,True
37222,0 days 01:22:50.276000,-224.72706252292545,-308.7333615848594,544.9593400365031,77.0,20,-2.315613088897713,True
37223,0 days 01:22:50.442000,-213.0,-345.0,545.0,78.38333226666667,20,-2.280941438262971,True
37224,0 days 01:22:50.622000,-203.0,-384.0,545.0,79.88333226666667,20,-2.238314437071846,True
37225,0 days 01:22:50.636000,-202.3176235226528,-387.1704718554161,544.9995099568525,80.0,20,-2.249417600839183,True
37226,0 days 01:22:50.902000,-192.0,-447.0,545.0,84.74999771428571,20,-2.116382893029975,True
37227,0 days 01:22:50.916000,-191.64607268764954,-449.4869265492116,545.0000588389082,85.0,20,-2.118798508817631,True
37228,0 days 01:22:51.063000,-189.0,-473.0,545.0,91.124992,20,-2.063689040561997,True
37229,0 days 01:22:51.156000,-187.9333585809111,-491.5735908025074,544.9999666882867,95.0,20,-2.0292588773934477,True
37230,0 days 01:22:51.242000,-187.0,-512.0,545.0,98.43999488,20,-1.9937528285645627,True
37231,0 days 01:22:51.403000,-185.0,-557.0,545.0,104.88000256,20,-1.9256826743205433,True
37232,0 days 01:22:51.556000,-184.6249746165689,-601.7330018234737,544.9993591614793,111.0,20,-1.870272370717756,True
37233,0 days 01:22:51.623000,-185.0,-622.0,545.0,113.093744,20,-1.8341876887554616,True
37234,0 days 01:22:51.716000,-186.04639935619102,-651.0712411819454,545.0025207217634,116.0,20,-1.7416867790895045,True
37235,0 days 01:22:51.863000,-189.0,-700.0,545.0,123.3499904,20,-1.6809133931429772,True
37236,0 days 01:22:51.996000,-193.08195990909888,-748.3048942347058,544.9898857439567,130.0,20,-1.6413972761559783,True
37237,0 days 01:22:52.022000,-194.0,-758.0,545.0,131.7333248,20,-1.6114349072344234,True
37238,0 days 01:22:52.236000,-202.69206612402368,-840.2031972723853,545.0232033014742,146.0,20,-1.5509118101673014,True
37239,0 days 01:22:52.243000,-203.0,-843.0,545.0,146.32083626666667,20,-1.5336374649987052,True
37240,0 days 01:22:52.476000,-213.85576833677388,-940.4828453258258,543.2998125307286,157.0,20,-1.4520357327290274,True
37241,0 days 01:22:52.541000,-217.0,-969.0,543.0,158.6249984,20,-1.4152314735451288,True
37242,0 days 01:22:52.722000,-226.0,-1051.0,543.0,163.1499968,20,-1.30928059771815,True
37243,0 days 01:22:52.836000,-232.1337230067048,-1104.0976137392784,543.0210140647456,166.0,20,-1.2802310049285532,True
37244,0 days 01:22:52.942000,-238.0,-1155.0,543.0,175.00998912,20,-1.2499829135004603,True
37245,0 days 01:22:53.036000,-243.17965203444658,-1201.8301376109994,542.9808081793,183.0,20,-1.214876950354439,True
37246,0 days 01:22:53.161000,-250.0,-1266.0,543.0,187.37499776,20,-1.150827144173811,True
37247,0 days 01:22:53.236000,-254.0312864228345,-1305.1502046422204,543.0674740553044,190.0,20,-1.0927487519840158,True
37248,0 days 01:22:53.362000,-261.0,-1372.0,543.0,193.1499968,20,-1.0722117808082918,True
37249,0 days 01:22:53.516000,-270.4266017600628,-1455.6145874037582,542.1094486039684,197.0,20,-1.0506536911517104,True
37250,0 days 01:22:53.542000,-272.0,-1470.0,542.0,198.0562448,20,-1.0288019272479663,True
37251,0 days 01:22:53.782000,-287.0,-1605.0,542.0,207.8062448,20,-0.9518433379191825,True
