,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34815,0 days 01:17:28.863000,-4325.0,-4638.0,489.0,67.92000256,16,-0.28610908649094396,False
34816,0 days 01:17:28.955000,-4340.8010265931725,-4642.708197461011,489.9436150400604,67.0,16,-0.28665508987550076,False
34817,0 days 01:17:28.962000,-4342.0,-4643.0,490.0,66.8250048,16,-0.28310848024068813,False
34818,0 days 01:17:29.143000,-4373.0,-4648.0,490.0,62.3000064,16,-0.27684457691592995,False
34819,0 days 01:17:29.155000,-4375.052763961062,-4648.214799514979,489.982838158893,62.0,16,-0.2735091836675259,False
34820,0 days 01:17:29.395000,-4416.5632762943005,-4650.027630912237,489.99817013828965,63.0,16,-0.2592397161883432,False
34821,0 days 01:17:29.403000,-4418.0,-4650.0,490.0,63.14545454545455,16,-0.2552439336745665,False
34822,0 days 01:17:29.581000,-4451.0,-4648.0,490.0,66.38181585454545,16,-0.22715214076595336,False
34823,0 days 01:17:29.781000,-4490.0,-4643.0,490.0,70.01817949090909,16,-0.2128376325867341,False
34824,0 days 01:17:29.835000,-4501.227779684651,-4640.799482835938,490.00015595592834,71.0,16,-0.19375620859330275,False
34825,0 days 01:17:30.101000,-4566.0,-4625.0,490.0,80.67272261818182,16,-0.15595208821805234,False
34826,0 days 01:17:30.275000,-4624.899724228033,-4612.022721387494,490.00563961531793,87.0,16,-0.10073504153329324,False
34827,0 days 01:17:30.442000,-4676.0,-4602.0,490.0,93.2624928,16,-0.0494422350180269,False
34828,0 days 01:17:30.595000,-4702.720825039623,-4598.364160926675,489.9720290548536,99.0,16,-0.03559329821613514,False
34829,0 days 01:17:30.782000,-4734.0,-4599.0,490.0,107.68213394285715,16,-0.008018329958255332,False
34830,0 days 01:17:30.875000,-4761.015870248567,-4600.363648050278,490.0840152754583,112.0,16,0.008746270418633012,False
34831,0 days 01:17:31.022000,-4811.0,-4604.0,490.0,119.3499904,16,0.05917758792330775,False
34832,0 days 01:17:31.075000,-4827.698619287402,-4605.78779841902,489.77416344945516,122.0,16,0.0844587792796132,False
34833,0 days 01:17:31.221000,-4873.0,-4612.0,489.0,128.25713737142857,16,0.12528101991404614,False
34834,0 days 01:17:31.355000,-4921.1332144517355,-4619.2556959537205,488.9657475244688,134.0,16,0.14793415397610868,False
34835,0 days 01:17:31.402000,-4939.0,-4622.0,489.0,136.11499136,16,0.14918803969630406,False
34836,0 days 01:17:31.555000,-4999.404540565027,-4631.349376929113,489.02932990164453,143.0,16,0.171708331167804,False
34837,0 days 01:17:31.741000,-5076.0,-4643.0,489.0,151.36999424,16,0.18785918309840705,False
34838,0 days 01:17:31.822000,-5110.0,-4648.0,489.0,155.01499136,16,0.2134002109799625,False
34839,0 days 01:17:31.955000,-5168.6972315808125,-4656.888045516044,488.94649314904024,161.0,16,0.24678985737570083,False
34840,0 days 01:17:32.002000,-5190.0,-4660.0,489.0,162.95832533333333,16,0.27947391990237097,False
34841,0 days 01:17:32.195000,-5279.60272478404,-4671.918598011726,489.79086512372896,171.0,16,0.3120256410587101,False
34842,0 days 01:17:32.262000,-5312.0,-4676.0,490.0,173.64157130889495,16,0.35270855440881194,False
34843,0 days 01:17:32.474000,-5418.268536402357,-4689.228461772104,490.0133413054457,182.0,16,0.41381199078168807,False
34844,0 days 01:17:32.502000,-5432.0,-4691.0,490.0,182.7,16,0.4548286875996659,False
34845,0 days 01:17:32.634000,-5495.145927347103,-4699.447766358797,489.98012651960585,186.0,16,0.4813626105689719,False
34846,0 days 01:17:32.722000,-5547.0,-4706.0,490.0,189.08,16,0.5349711949384232,True
34847,0 days 01:17:32.834000,-5633.930481702648,-4716.11999768906,490.05818573252486,193.0,16,0.5964452286580078,True
34848,0 days 01:17:33.022000,-5786.0,-4733.0,490.0,197.7,16,0.7086176577436689,True
34849,0 days 01:17:33.074000,-5814.726857326961,-4736.19616298887,489.87408497532556,199.0,16,0.7620463794914982,True
34850,0 days 01:17:33.394000,-5919.75139109459,-4747.568936645523,488.98090719771625,211.0,16,0.873751646213014,True
34851,0 days 01:17:33.403000,-5924.0,-4748.0,489.0,211.3375072,16,0.8878488963660877,True
34852,0 days 01:17:33.554000,-6012.769100058018,-4756.844245665812,489.74199789832534,217.0,16,0.9854656607448088,True
34853,0 days 01:17:33.622000,-6056.0,-4761.0,490.0,217.68,16,1.0153713375882798,True
34854,0 days 01:17:33.754000,-6137.201759617312,-4768.454073676676,490.02577178790517,219.0,16,1.0953832365467744,True
34855,0 days 01:17:33.802000,-6166.0,-4771.0,490.0,217.97508966826612,16,1.256635675639792,True
34856,0 days 01:17:33.942000,-6250.0,-4778.0,490.0,214.9857678673757,16,1.2944845571675805,True
34857,0 days 01:17:34.035000,-6311.521609167356,-4782.337397445105,489.977472262498,213.0,16,1.333691478396875,True
34858,0 days 01:17:34.283000,-6473.0,-4791.0,490.0,207.68571428571428,16,1.3978148305882132,True
34859,0 days 01:17:34.315000,-6488.301639955407,-4791.508558662582,490.05469870030583,207.0,16,1.4076924523455945,True
34860,0 days 01:17:34.635000,-6607.092680619511,-4804.971794537881,490.964363461519,172.0,16,1.4494097219065887,True
34861,0 days 01:17:34.662000,-6623.0,-4810.0,491.0,170.92000768,16,1.4559051486692578,True
34862,0 days 01:17:34.823000,-6732.0,-4850.0,491.0,164.48001024,16,1.4780201183984885,True
34863,0 days 01:17:34.835000,-6738.172094090438,-4852.461193737675,490.9881225213859,164.0,16,1.4768715469002474,True
34864,0 days 01:17:34.995000,-6778.637558474937,-4871.8347232427805,490.68626044644554,161.0,16,1.4784457999461325,True
34865,0 days 01:17:35.142000,-6802.0,-4897.0,490.0,157.7843792,16,1.464759171769561,True
34866,0 days 01:17:35.315000,-6866.5215646375555,-4964.630061664121,488.5196595077676,154.0,16,1.4389408441585598,True
34867,0 days 01:17:35.502000,-6939.0,-5042.0,487.0,149.3250048,16,1.4160654788095104,True
34868,0 days 01:17:35.515000,-6942.388404656967,-5045.801372831939,486.93476814785953,149.0,16,1.3908667420788463,True
34869,0 days 01:17:35.715000,-6971.921663168559,-5084.480297675453,486.44743928286346,150.0,16,1.3830770294004107,True
34870,0 days 01:17:35.802000,-6988.0,-5112.0,486.0,152.1749952,16,1.3727028199522608,True
34871,0 days 01:17:35.995000,-7049.153187181584,-5220.940504691726,483.92732558327276,157.0,16,1.3526258022449404,True
34872,0 days 01:17:36.102000,-7082.0,-5285.0,483.0,160.6781184,16,1.3427949620630641,True
34873,0 days 01:17:36.315000,-7122.141893969041,-5384.947350313115,482.83955793591815,168.0,16,1.3205065323887977,True
34874,0 days 01:17:36.482000,-7140.0,-5443.0,483.0,174.67999232,16,1.30528401540724,True
34875,0 days 01:17:36.515000,-7142.952741491771,-5452.81465920741,482.9525127556156,176.0,16,1.3028070193758474,True
34876,0 days 01:17:36.715000,-7157.901077783757,-5506.402896584952,482.2226546165039,184.0,16,1.286521609242433,True
34877,0 days 01:17:36.802000,-7166.0,-5543.0,482.0,184.86999808,16,1.2728655818029155,True
34878,0 days 01:17:36.915000,-7179.299962761605,-5609.477127198636,481.9361596182069,186.0,16,1.2548831294064053,True
34879,0 days 01:17:37.042000,-7194.0,-5691.0,482.0,192.3499904,16,1.227042221065967,True
34880,0 days 01:17:37.195000,-7205.240271715163,-5771.010905868689,482.0062097321482,200.0,16,1.2089336626959322,True
34881,0 days 01:17:37.282000,-7210.0,-5825.0,482.0,201.73999616,16,1.1806690486717215,True
34882,0 days 01:17:37.395000,-7215.530523628053,-5916.998730431566,481.9996506908072,204.0,16,1.1566270309277025,True
34883,0 days 01:17:37.522000,-7220.0,-6018.0,482.0,203.68250048,16,1.1093261265071248,True
34884,0 days 01:17:37.795000,-7219.125233581015,-6122.414710175301,481.9878596571543,203.0,16,1.0883335870998767,True
34885,0 days 01:17:37.842000,-7217.0,-6141.0,482.0,203.23499904,16,1.068433023398186,True
34886,0 days 01:17:37.995000,-7205.513703924905,-6218.924362431944,482.0828693432608,204.0,16,1.0459549554306822,True
34887,0 days 01:17:38.122000,-7189.0,-6287.0,482.0,204.0,16,1.0004689362538963,True
34888,0 days 01:17:38.235000,-7167.897957028166,-6339.20775135748,481.67932049814243,204.0,16,0.9426192924085025,True
34889,0 days 01:17:38.362000,-7130.0,-6394.0,481.0,204.90714148571428,16,0.8979617880641358,True
34890,0 days 01:17:38.515000,-7059.999080561682,-6463.656589867777,480.0064340236823,206.0,16,0.8001604728239256,True
34891,0 days 01:17:38.522000,-7057.0,-6467.0,480.0,206.24499328,16,0.8043953089053729,True
34892,0 days 01:17:38.715000,-6991.87397858176,-6565.237271962666,480.9901094214351,213.0,16,0.7211926022754175,True
34893,0 days 01:17:38.722000,-6990.0,-6569.0,481.0,212.99396047527213,16,0.7073002616124561,True
34894,0 days 01:17:38.922000,-6946.0,-6682.0,480.0,212.82139789275962,16,0.6626225565615851,True
34895,0 days 01:17:39.874000,-6790.401648435044,-7300.142915733772,478.9816421927765,212.0,16,0.5302013880142203,True
34896,0 days 01:17:39.943000,-6784.0,-7339.0,479.0,207.40000426666666,16,0.5082751158160044,True
34897,0 days 01:17:40.234000,-6765.488445948892,-7484.024717661586,479.00534215062123,188.0,16,0.4918347520009933,False
34898,0 days 01:17:40.342000,-6761.0,-7524.0,479.0,178.24299649017033,16,0.44965129416779864,False
34899,0 days 01:17:40.555000,-6754.822338373333,-7576.740684590973,478.99869365596095,159.0,16,0.4740139304365832,False
34900,0 days 01:17:40.702000,-6751.0,-7637.0,479.0,153.75000685714286,16,0.44554373930533997,False
34901,0 days 01:17:40.835000,-6747.014525687442,-7729.273302011951,479.00014368054514,149.0,16,0.4678808492519698,False
34902,0 days 01:17:40.902000,-6745.0,-7772.0,479.0,146.32000768,16,0.44471272201838846,False
34903,0 days 01:17:41.035000,-6741.2169066497445,-7827.602270026918,478.999483524745,141.0,16,0.4556645569805353,False
34904,0 days 01:17:41.355000,-6752.280547700008,-7883.955586907436,478.9995749862536,131.0,16,0.4652805461621302,False
34905,0 days 01:17:41.383000,-6757.0,-7894.0,479.0,130.4750048,16,0.46317355390669107,False
34906,0 days 01:17:41.542000,-6794.0,-7965.0,479.0,127.4937536,16,0.4862826827834944,False
