,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25321,0 days 00:56:27.550000,-6810.139742546245,-9485.591408760936,510.69577772370263,99.0,1,-1.3382808470644108,True
25322,0 days 00:56:27.682000,-6820.0,-9441.0,510.0,104.86666666666666,1,-1.2070795107221377,True
25323,0 days 00:56:27.910000,-6839.14222355875,-9365.746606516012,507.52075633293924,115.0,1,-1.1189462512958772,True
25324,0 days 00:56:28.070000,-6854.0012281317995,-9317.577441066518,506.1167150828811,124.0,1,-1.0517933163614568,True
25325,0 days 00:56:28.101000,-6857.0,-9309.0,506.0,125.47250304,1,-1.0346631045091326,True
25326,0 days 00:56:28.442000,-6907.0,-9208.0,506.0,141.67,1,-0.9417327043002124,True
25327,0 days 00:56:28.470000,-6915.262897299598,-9194.784991337432,505.7124795313922,143.0,1,-0.9283167803259736,True
25328,0 days 00:56:28.661000,-6982.0,-9093.0,503.0,151.24773003636363,1,-0.8811550834321948,True
25329,0 days 00:56:28.910000,-7034.093942383156,-9016.828362279763,503.5244243792644,162.0,1,-0.8358313175774202,True
25330,0 days 00:56:29.022000,-7058.0,-8982.0,504.0,167.2,1,-0.8454976427801849,True
25331,0 days 00:56:29.190000,-7103.786657614342,-8913.7734590344,504.00360922192584,175.0,1,-0.8053154938817894,True
25332,0 days 00:56:29.222000,-7112.0,-8901.0,504.0,175.93333333333334,1,-0.8013521434145572,True
25333,0 days 00:56:29.430000,-7156.847297476508,-8823.221615639713,504.20688939701154,182.0,1,-0.7761095371823133,True
25334,0 days 00:56:29.522000,-7184.0,-8765.0,504.0,186.21666666666667,1,-0.7452226068248963,True
25335,0 days 00:56:29.670000,-7240.567221438862,-8634.16763897399,503.0692487598449,193.0,1,-0.7188115169292091,True
25336,0 days 00:56:29.681000,-7244.0,-8626.0,503.0,193.2750016,1,-0.7166260686745044,True
25337,0 days 00:56:29.910000,-7275.216069487282,-8543.617517507148,501.99952696650877,199.0,1,-0.6905883804969896,True
25338,0 days 00:56:30.021000,-7286.0,-8509.0,502.0,202.5678592,1,-0.6804160393785961,True
25339,0 days 00:56:30.190000,-7315.576492789218,-8419.196305763444,502.71023272956586,208.0,1,-0.6517619991585194,True
25340,0 days 00:56:30.281000,-7333.0,-8365.0,503.0,210.2750016,1,-0.6395909552920754,True
25341,0 days 00:56:30.441000,-7361.0,-8273.0,503.0,214.2750016,1,-0.6025040167291693,True
25342,0 days 00:56:30.510000,-7372.877947571407,-8232.940182990966,503.04390602582896,216.0,1,-0.6019316726319134,True
25343,0 days 00:56:30.721000,-7409.0,-8108.0,503.0,220.73566304010583,1,-0.5559447575770031,True
25344,0 days 00:56:30.882000,-7436.0,-8011.0,502.0,224.34912851457412,1,-0.5332392993167925,True
25345,0 days 00:56:30.911000,-7440.90510351622,-7993.160807251847,501.8871254949762,225.0,1,-0.5333472754325346,True
25346,0 days 00:56:31.151000,-7481.837383746443,-7842.916720569274,501.977544356888,233.0,1,-0.5154011222598835,True
25347,0 days 00:56:31.182000,-7487.0,-7824.0,502.0,233.5812512,1,-0.5120816146336634,True
25348,0 days 00:56:31.311000,-7508.480152283232,-7744.61866173765,502.0074742271157,236.0,1,-0.5110041082635113,True
25349,0 days 00:56:31.341000,-7514.0,-7723.0,502.0,236.75314108702497,1,-0.532116657523178,True
25350,0 days 00:56:31.550000,-7557.537545874164,-7537.694169286072,501.97037211921054,242.0,1,-0.5392412805508519,True
25351,0 days 00:56:31.581000,-7563.0,-7513.0,502.0,242.44285805714287,1,-0.5491621425954056,True
25352,0 days 00:56:31.830000,-7589.562825000016,-7377.045310010705,502.68297851317254,246.0,1,-0.5441638712790399,True
25353,0 days 00:56:32.002000,-7604.0,-7283.0,503.0,249.34444444444443,1,-0.5551623574127444,True
25354,0 days 00:56:32.041000,-7608.0,-7256.0,503.0,250.10277902222222,1,-0.5713879983730394,True
25355,0 days 00:56:32.190000,-7622.797758399037,-7130.139987907725,502.6887991263125,253.0,1,-0.6283768266955116,True
25356,0 days 00:56:32.401000,-7641.0,-6924.0,502.0,255.6375008,1,-0.6461034199897142,True
25357,0 days 00:56:32.430000,-7643.132898564623,-6897.18351967855,501.9547968291977,256.0,1,-0.6777922828283803,True
25358,0 days 00:56:32.630000,-7655.379817598722,-6724.310165222987,501.96087296335276,259.0,1,-0.7103336166931551,True
25359,0 days 00:56:32.762000,-7661.0,-6635.0,502.0,260.65,1,-0.752181534740655,True
25360,0 days 00:56:32.950000,-7665.547692804621,-6552.149285880953,501.89298509165184,263.0,1,-0.8020372330916284,True
25361,0 days 00:56:33.122000,-7670.0,-6474.0,502.0,264.84285714285716,1,-0.8189507251612104,True
25362,0 days 00:56:33.230000,-7674.668161275607,-6402.211641767764,502.33464950494084,266.0,1,-0.8661558848925298,True
25363,0 days 00:56:33.422000,-7681.0,-6251.0,503.0,267.92,1,-0.9069199713339777,True
25364,0 days 00:56:33.430000,-7680.987462874424,-6244.832976119305,503.0120890348496,268.0,1,-0.9265771013250867,True
25365,0 days 00:56:33.642000,-7674.0,-6085.0,503.0,270.12,1,-0.9721654740205774,True
25366,0 days 00:56:33.830000,-7664.58300053996,-5942.1783176861145,503.00902274075344,272.0,1,-1.011314745401917,True
25367,0 days 00:56:33.841000,-7664.0,-5934.0,503.0,271.9312496,1,-1.0426244458239808,True
25368,0 days 00:56:33.962000,-7657.0,-5844.0,503.0,271.175,1,-1.0580457435379047,True
25369,0 days 00:56:33.990000,-7654.960489657577,-5821.785119858655,503.16255936600385,271.0,1,-1.066074165648148,True
25370,0 days 00:56:34.262000,-7629.0,-5597.0,508.0,261.2857142857143,1,-1.1298309693056448,True
25371,0 days 00:56:34.270000,-7628.274216935009,-5591.606265671625,508.1855630264857,261.0,1,-1.127161829817775,True
25372,0 days 00:56:34.502000,-7608.0,-5464.0,514.0,243.6,1,-1.1751074984771257,True
25373,0 days 00:56:34.510000,-7607.185647946433,-5459.567733167563,514.2003739689876,243.0,1,-1.1726172523245608,True
25374,0 days 00:56:34.750000,-7578.381594247291,-5316.464988744752,519.4881524234888,211.0,1,-1.2172715735625697,True
25375,0 days 00:56:34.802000,-7572.0,-5287.0,520.0,205.9625,1,-1.2137689702566419,True
25376,0 days 00:56:35.022000,-7546.0,-5175.0,520.0,184.65,1,-1.2568934609391744,True
25377,0 days 00:56:35.070000,-7540.256532575102,-5152.0852821623685,520.3264829893113,180.0,1,-1.2607578325955775,True
25378,0 days 00:56:35.262000,-7517.0,-5065.0,523.0,161.76,1,-1.2833070641909936,True
25379,0 days 00:56:35.270000,-7516.041110298352,-5061.567784271986,523.1107253442111,161.0,1,-1.2862842247098611,True
25380,0 days 00:56:35.502000,-7489.0,-4969.0,526.0,145.53333333333333,1,-1.305659524302809,True
25381,0 days 00:56:35.510000,-7488.110807821082,-4966.035484839631,526.096178822291,145.0,1,-1.311670676938807,True
25382,0 days 00:56:35.662000,-7472.0,-4913.0,528.0,134.68571428571428,1,-1.3259233109025466,True
25383,0 days 00:56:35.790000,-7460.049284368633,-4874.787144198242,529.9838580169055,126.0,1,-1.334806450137293,True
25384,0 days 00:56:35.902000,-7444.0,-4835.0,532.0,124.6,1,-1.3346576909073884,True
25385,0 days 00:56:36.030000,-7412.636208210465,-4771.263247159101,534.5624553232352,123.0,1,-1.3465007649814271,True
25386,0 days 00:56:36.122000,-7393.0,-4733.0,536.0,121.08333333333333,1,-1.3387507580242812,True
25387,0 days 00:56:36.401000,-7367.0,-4702.0,537.0,115.270832,1,-1.335988437278458,True
25388,0 days 00:56:36.510000,-7334.269038760389,-4682.8176842052735,537.3406552678742,113.0,1,-1.3127408381997006,True
25389,0 days 00:56:36.721000,-7244.0,-4636.0,539.0,111.82777742222223,1,-1.2790401087246348,True
25390,0 days 00:56:36.870000,-7190.343443201932,-4620.549504578532,541.5553315978548,111.0,1,-1.2346096861039766,True
25391,0 days 00:56:37.021000,-7149.0,-4614.0,544.0,114.3031264,1,-1.198459079217812,True
25392,0 days 00:56:37.190000,-7121.871819605915,-4609.062114037129,544.9390693568743,118.0,1,-1.1721185135992487,True
25393,0 days 00:56:37.390000,-7088.2166719824245,-4604.004454851322,545.9940303220621,126.0,1,-1.1440347292348763,True
25394,0 days 00:56:37.501000,-7029.0,-4598.0,550.0,131.53463021112557,1,-1.116072556202103,True
25395,0 days 00:56:37.702000,-6867.0,-4583.0,562.0,141.55678946159148,1,-1.0346365367104906,True
25396,0 days 00:56:37.751000,-6837.951140756067,-4580.423773689951,564.1505796912946,144.0,1,-0.9915532745819493,True
25397,0 days 00:56:38.081000,-6747.0,-4573.0,571.0,156.77904637389756,1,-0.9529115283139508,True
25398,0 days 00:56:38.190000,-6703.260211628296,-4568.833257180685,574.7604038701411,161.0,1,-0.9031912144627535,True
25399,0 days 00:56:38.361000,-6621.0,-4560.0,582.0,168.26750272,1,-0.8570283849527144,True
25400,0 days 00:56:38.581000,-6516.0,-4545.0,591.0,177.61750272,1,-0.8021382035956106,True
25401,0 days 00:56:38.590000,-6511.008566084193,-4544.1592838712695,591.3927874558658,178.0,1,-0.78269765270981,True
25402,0 days 00:56:38.750000,-6413.2864356065475,-4526.370862309226,598.7301203403251,184.0,1,-0.7344952535543171,True
25403,0 days 00:56:38.802000,-6385.0,-4521.0,601.0,185.82,1,-0.6831501731107329,True
25404,0 days 00:56:38.950000,-6323.513532446362,-4508.94050548754,606.8102138796522,191.0,1,-0.6619296036937999,True
25405,0 days 00:56:39.062000,-6270.0,-4497.0,612.0,194.92,1,-0.6001831007521564,True
