,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35368,0 days 01:18:43.115000,-1387.5061660905785,-201.89976905680805,742.6087379613417,77.0,17,-1.867338875573323,True
35369,0 days 01:18:43.301000,-1361.0,-219.0,740.0,73.5125024,17,-1.837609818795104,True
35370,0 days 01:18:43.435000,-1328.4979195851868,-240.15577637041585,736.4034581213735,71.0,17,-1.8179054477540209,True
35371,0 days 01:18:43.522000,-1308.0,-255.0,734.0,70.0678592,17,-1.8000700965366054,True
35372,0 days 01:18:43.715000,-1277.5623970128922,-285.2944057497889,729.8903014227944,68.0,17,-1.7441334108801358,True
35373,0 days 01:18:43.922000,-1259.0,-315.0,727.0,70.35227054545454,17,-1.704904786026499,True
35374,0 days 01:18:44.155000,-1243.6831187680637,-346.6685163362699,725.1495272060494,73.0,17,-1.6615976336098426,True
35375,0 days 01:18:44.315000,-1234.717409926221,-371.5017583498983,723.6595233620579,76.0,17,-1.6161315299189363,True
35376,0 days 01:18:44.362000,-1232.0,-380.0,723.0,77.0281208,17,-1.6003537884349472,True
35377,0 days 01:18:44.482000,-1225.0,-404.0,721.0,79.6531208,17,-1.5578546860831342,True
35378,0 days 01:18:44.635000,-1216.699121124477,-437.92217332628184,718.8182936990775,83.0,17,-1.5031286873428582,True
35379,0 days 01:18:44.682000,-1214.0,-449.0,718.0,84.1749952,17,-1.4614555737811044,True
35380,0 days 01:18:44.835000,-1204.2628216040555,-486.85308339257455,714.4800405403574,88.0,17,-1.3994760889127873,True
35381,0 days 01:18:44.902000,-1200.0,-503.0,713.0,88.66999808,17,-1.3557829077936279,True
35382,0 days 01:18:45.035000,-1191.8234525457608,-533.479018579332,710.5532470387988,90.0,17,-1.2962735621575938,True
35383,0 days 01:18:45.062000,-1190.0,-540.0,710.0,91.07999232,17,-1.2698121068878634,True
35384,0 days 01:18:45.235000,-1176.1646347460003,-586.8153318156714,705.4608620048015,98.0,17,-1.1724092430961697,True
35385,0 days 01:18:45.382000,-1163.0,-629.0,702.0,104.124992,17,-1.0266486821992586,True
35386,0 days 01:18:45.475000,-1154.6276792302185,-655.0022181041345,700.718325386814,108.0,17,-0.9396324616277876,True
35387,0 days 01:18:45.582000,-1144.0,-686.0,699.0,112.3468672,17,-0.7835486938002829,True
35388,0 days 01:18:45.795000,-1117.0767667631044,-755.3961828658358,692.2017822309451,121.0,17,-0.5060870652875881,True
35389,0 days 01:18:45.803000,-1116.0,-758.0,692.0,121.24,17,-0.4235861442836305,False
35390,0 days 01:18:45.962000,-1094.0,-809.0,689.0,126.00999424,17,-0.04581623945129234,False
35391,0 days 01:18:45.995000,-1089.193943912412,-819.758360596728,688.2104596049174,127.0,17,0.05317782591331023,False
35392,0 days 01:18:46.202000,-1058.0,-886.0,682.0,118.61682853419634,17,0.7504993962966001,True
35393,0 days 01:18:46.316000,-1041.7349402593072,-916.2884368354004,679.5030737497323,114.0,17,1.1013954261711598,True
35394,0 days 01:18:46.343000,-1038.0,-923.0,679.0,112.83871820187109,17,1.3217832786667014,True
35395,0 days 01:18:46.582000,-1002.0,-982.0,675.0,102.55914791474743,17,1.9565254320765109,True
35396,0 days 01:18:46.595000,-999.2971436115346,-985.799058773951,674.7247745597297,102.0,17,2.0984500212945565,True
35397,0 days 01:18:46.802000,-952.0,-1047.0,670.0,90.61501056,17,2.3956982693423425,True
35398,0 days 01:18:46.995000,-936.5119582580494,-1064.084593907554,668.5008010018345,80.0,17,2.479926679019859,True
35399,0 days 01:18:47.062000,-932.0,-1068.0,668.0,75.3937632,17,2.5898011917536983,True
35400,0 days 01:18:47.155000,-923.0986029544913,-1075.871185292618,666.9490679237065,69.0,17,2.652822978510092,True
35401,0 days 01:18:47.395000,-885.4355335986726,-1104.1885723120972,663.1076084857068,61.0,17,2.6979955265122793,True
35402,0 days 01:18:47.402000,-884.0,-1105.0,663.0,60.8250048,17,2.7127659311384664,True
35403,0 days 01:18:47.622000,-836.0,-1127.0,660.0,55.3250048,17,2.747621467540048,True
35404,0 days 01:18:47.835000,-817.0059523344347,-1131.8238957583092,658.3190272487436,50.0,17,2.7807485955759006,True
35405,0 days 01:18:47.983000,-806.0,-1131.0,658.0,48.6125024,17,2.784933883686725,True
35406,0 days 01:18:48.142000,-786.0,-1130.0,658.0,47.1218768,17,2.815240904670177,True
35407,0 days 01:18:48.155000,-784.4202833447081,-1129.7324751576796,657.9053589974691,47.0,17,2.769947192483814,True
35408,0 days 01:18:48.315000,-767.3989444307657,-1123.3433582572334,655.4702814117101,46.0,17,2.798378564615017,True
35409,0 days 01:18:48.382000,-761.0,-1119.0,655.0,46.0,17,2.743485113423739,True
35410,0 days 01:18:48.475000,-752.5224515688102,-1111.3429781303594,655.5244249474322,46.0,17,2.750061359152677,True
35411,0 days 01:18:48.543000,-747.0,-1104.0,656.0,45.81111182222222,17,2.6397064155714838,True
35412,0 days 01:18:48.835000,-732.5787519500169,-1059.167751639723,654.1948932042396,45.0,17,2.626030801635529,True
