,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41658,0 days 01:32:45.198000,-2457.8557670679847,-2408.102897083454,885.8701634120681,166.0,28,0.4859630332379854,False
41659,0 days 01:32:45.243000,-2473.0,-2388.0,886.0,165.19642514285715,28,0.4587785614894059,False
41660,0 days 01:32:45.478000,-2574.5525552868044,-2262.930501440109,885.0424031055188,161.0,28,0.3182877684871625,False
41661,0 days 01:32:45.502000,-2582.0,-2254.0,885.0,160.1,28,0.2908073624503753,False
41662,0 days 01:32:45.762000,-2621.0,-2206.0,886.0,150.35,28,0.23011878189851043,False
41663,0 days 01:32:45.878000,-2648.9753409316527,-2165.9285453508173,886.6351940046258,146.0,28,0.0006481465376261938,False
41664,0 days 01:32:46.102000,-2714.0,-2065.0,888.0,142.26666666666668,28,-0.1252839461527248,False
41665,0 days 01:32:46.238000,-2735.58370230025,-2021.2224837111776,889.063712059721,140.0,28,-0.2336675504013604,False
41666,0 days 01:32:46.522000,-2747.0,-1947.0,892.0,133.7875,28,-0.3334140016530515,False
41667,0 days 01:32:46.558000,-2747.2377610253247,-1934.7312773561234,892.4591654140455,133.0,28,-0.4448625318901496,False
41668,0 days 01:32:46.682000,-2746.0,-1889.0,894.0,133.44285714285715,28,-0.5130958198325881,True
41669,0 days 01:32:46.838000,-2737.397008823892,-1830.6836251428663,894.991876224195,134.0,28,-0.5736453752268902,True
41670,0 days 01:32:46.842000,-2737.0,-1829.0,895.0,134.05714285714285,28,-0.6640978703439784,True
41671,0 days 01:32:47.118000,-2688.869884606071,-1691.9376879061756,893.0725420483348,138.0,28,-0.6797685024194244,True
41672,0 days 01:32:47.122000,-2688.0,-1690.0,893.0,138.11027567153474,28,-0.7745481056631534,True
41673,0 days 01:32:47.502000,-2603.0,-1542.0,882.0,148.58646446733403,28,-0.7933933914358194,True
41674,0 days 01:32:47.517000,-2600.5355794747916,-1538.1965334914628,881.5889537824755,149.0,28,-0.8329562553808523,True
41675,0 days 01:32:47.782000,-2554.0,-1475.0,874.0,160.77777493333335,28,-0.8397921062485526,True
41676,0 days 01:32:47.877000,-2516.014342355273,-1429.325610927735,869.3970528775211,165.0,28,-0.8709373413139881,True
41677,0 days 01:32:48.042000,-2440.0,-1340.0,861.0,167.94642742857144,28,-0.8675054448092361,True
41678,0 days 01:32:48.157000,-2405.8066171153887,-1300.9443781095285,857.6949924733509,170.0,28,-0.9068805792022201,True
41679,0 days 01:32:48.443000,-2349.0,-1240.0,853.0,186.928359861106,28,-0.8955016036348494,True
41680,0 days 01:32:48.478000,-2337.9705609909834,-1227.8920044938181,851.8130446119645,189.0,28,-0.9621054838968243,True
41681,0 days 01:32:48.638000,-2277.7406870332334,-1160.512111572761,844.864262536563,192.0,28,-0.9780454410579399,True
41682,0 days 01:32:48.683000,-2262.0,-1142.0,843.0,193.5468816,28,-1.0285682551093445,True
41683,0 days 01:32:48.842000,-2213.0,-1080.0,837.0,199.0125,28,-1.036139098896522,True
41684,0 days 01:32:48.958000,-2174.2019752652113,-1027.273224749645,831.7893755035093,203.0,28,-1.106696075555503,True
41685,0 days 01:32:49.042000,-2147.0,-989.0,828.0,205.4,28,-1.1295887805022633,True
41686,0 days 01:32:49.238000,-2092.9727391355755,-908.8962882151479,820.2545609841774,211.0,28,-1.250695140512792,True
41687,0 days 01:32:49.342000,-2048.0,-843.0,814.0,208.9777777777778,28,-1.3413036280083495,True
41688,0 days 01:32:49.523000,-1937.0,-684.0,799.0,205.4583296,28,-1.5282710832942277,True
41689,0 days 01:32:49.598000,-1906.7374687897006,-641.5738413317412,795.080489058022,204.0,28,-1.5767747955555782,True
41690,0 days 01:32:49.758000,-1882.2581543244316,-610.2701830297552,792.4597085513027,194.0,28,-1.6921891934487832,True
