,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28323,0 days 01:03:13.101000,-1616.0,-296.0,764.0,103.7791712,5,-1.9196836867014146,True
28324,0 days 01:03:13.112000,-1612.7663355769484,-292.94886209537145,763.6356316162849,103.0,5,-1.9134367926056812,True
28325,0 days 01:03:13.272000,-1558.65528171182,-245.56265840885968,757.1247971316136,98.0,5,-1.942593968689321,True
28326,0 days 01:03:13.341000,-1540.0,-230.0,755.0,96.02857325714285,5,-1.8808930597617215,True
28327,0 days 01:03:13.552000,-1516.2732998231786,-212.79948055466548,753.5818627834201,90.0,5,-1.8915646487690905,True
28328,0 days 01:03:13.662000,-1504.0,-209.0,753.0,86.70000384,5,-1.840009107612449,True
28329,0 days 01:03:13.752000,-1487.342027643498,-204.1552328615242,751.6361819420421,84.0,5,-1.8255409002056107,True
28330,0 days 01:03:13.881000,-1458.0,-198.0,749.0,81.5812512,5,-1.8038932883775929,True
28331,0 days 01:03:13.912000,-1451.1227822293345,-197.4691786507115,748.4109543214634,81.0,5,-1.7892551731333393,True
28332,0 days 01:03:14.042000,-1423.0,-199.0,746.0,78.40000256,5,-1.7712887342824581,True
28333,0 days 01:03:14.112000,-1408.1108462973118,-201.87624315383476,744.5465954577962,77.0,5,-1.7491856462882223,True
28334,0 days 01:03:14.262000,-1377.0,-212.0,741.0,76.37500053333333,5,-1.7381433003182984,True
28335,0 days 01:03:14.352000,-1359.1477359512974,-219.92587162413201,738.5957265565247,76.0,5,-1.7302274766660901,True
28336,0 days 01:03:14.582000,-1318.0,-246.0,734.0,74.85000064,5,-1.7108540839621706,True
28337,0 days 01:03:14.641000,-1309.0,-254.0,734.0,74.55500032,5,-1.6947824463074221,True
28338,0 days 01:03:14.752000,-1291.8737307411611,-271.95673588939604,732.8495552517035,74.0,5,-1.6753717979708251,True
28339,0 days 01:03:14.952000,-1262.584358468755,-310.2752187186545,727.944449600769,71.0,5,-1.631922503294099,True
28340,0 days 01:03:15.001000,-1257.0,-319.0,727.0,71.9187488,5,-1.6159878048539353,True
28341,0 days 01:03:15.112000,-1246.9506156902498,-337.39303266017197,725.415042081328,74.0,5,-1.5900762368186678,True
