,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41588,0 days 01:32:35.522000,-7674.0,-6081.0,503.0,271.7,28,-1.0329154081683103,True
41589,0 days 01:32:35.558000,-7672.746305661696,-6049.525164383646,502.8715627132406,272.0,28,-1.0496286426522876,True
41590,0 days 01:32:35.798000,-7659.183666985967,-5855.973718408664,501.4102836993765,272.0,28,-1.1111045107953688,True
41591,0 days 01:32:35.998000,-7645.275476802073,-5720.445868310455,502.9224209636124,273.0,28,-1.1407087327396896,True
41592,0 days 01:32:36.002000,-7645.0,-5718.0,503.0,272.9125,28,-1.157617383295796,True
41593,0 days 01:32:36.318000,-7622.229940611091,-5548.550786859654,512.9318102604913,266.0,28,-1.2064314856638638,True
41594,0 days 01:32:36.402000,-7614.0,-5499.0,514.0,254.35454545454544,28,-1.2178835254387261,True
41595,0 days 01:32:36.562000,-7595.0,-5395.0,514.0,232.17272727272726,28,-1.2379367201052853,True
41596,0 days 01:32:36.743000,-7572.0,-5289.0,520.0,207.07955432727272,28,-1.2683056558826633,True
41597,0 days 01:32:36.758000,-7570.211111426703,-5280.929229379183,520.3098780000088,205.0,28,-1.2670286102639006,True
41598,0 days 01:32:36.922000,-7551.0,-5196.0,521.0,184.5,28,-1.2944507153774156,True
41599,0 days 01:32:36.958000,-7546.154945682491,-5176.348949271292,521.0995089107553,180.0,28,-1.2858250743940278,True
41600,0 days 01:32:37.158000,-7516.381076338328,-5064.775782761169,522.5071854753792,160.0,28,-1.322588340130186,True
41601,0 days 01:32:37.202000,-7511.0,-5045.0,523.0,156.38571428571427,28,-1.3289415698438085,True
41602,0 days 01:32:37.438000,-7491.013548816219,-4972.952095880407,526.4396377377982,137.0,28,-1.3467196447661345,True
41603,0 days 01:32:37.482000,-7487.0,-4960.0,527.0,134.9375,28,-1.3462221539343504,True
41604,0 days 01:32:37.742000,-7457.0,-4872.0,530.0,122.75,28,-1.3644177131128536,True
