,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32837,0 days 01:13:10.142000,-6293.0,-9768.0,505.0,98.61499776,12,-2.7836962298379717,True
32838,0 days 01:13:10.153000,-6296.3055293869775,-9768.26606762516,505.17233512758264,99.0,12,-2.745602788588339,True
32839,0 days 01:13:10.262000,-6330.0,-9771.0,507.0,102.89285485714285,12,-2.6416236904400314,True
32840,0 days 01:13:10.433000,-6377.534212359435,-9772.949418545035,508.89457982125447,109.0,12,-2.4321463052448706,True
32841,0 days 01:13:10.442000,-6380.0,-9773.0,509.0,109.0,12,-2.389721060958007,True
32842,0 days 01:13:10.673000,-6447.743260938575,-9772.528910801335,512.4922104451147,109.0,12,-2.281108662635767,True
32843,0 days 01:13:10.702000,-6458.0,-9772.0,513.0,107.55401955528325,12,-2.139192684242705,True
32844,0 days 01:13:11.002000,-6571.0,-9762.0,518.0,92.59556814990682,12,-2.0278025272017657,True
32845,0 days 01:13:11.034000,-6577.622214435785,-9761.270971203747,518.2734410029764,91.0,12,-1.8994922701027006,True
32846,0 days 01:13:11.262000,-6601.0,-9757.0,519.0,84.48571428571428,12,-1.8483609017117135,True
32847,0 days 01:13:11.314000,-6610.574719175614,-9754.859443509495,519.2378807630927,83.0,12,-1.7940508660946488,True
32848,0 days 01:13:11.462000,-6646.0,-9746.0,520.0,81.15,12,-1.7656603728565878,True
32849,0 days 01:13:11.554000,-6666.313197853317,-9738.902403562728,520.189910425527,80.0,12,-1.7073783922910344,True
32850,0 days 01:13:12.354000,-6773.69329180283,-9623.78897101194,514.2584630852838,76.0,12,-1.511771031755734,True
32851,0 days 01:13:12.381000,-6776.0,-9618.0,514.0,76.54000128,12,-1.4555267901521105,True
32852,0 days 01:13:12.554000,-6789.1174817148285,-9578.481932589397,512.3863439159152,80.0,12,-1.4195812447748155,True
32853,0 days 01:13:12.601000,-6792.0,-9568.0,512.0,82.0562528,12,-1.4033838573964341,True
32854,0 days 01:13:12.714000,-6797.667207886199,-9543.926536342038,511.21431422688585,87.0,12,-1.338138207018765,True
32855,0 days 01:13:12.762000,-6800.0,-9533.0,511.0,88.92,12,-1.320395464663189,True
32856,0 days 01:13:12.914000,-6808.207874090101,-9492.81332090203,510.93020339248596,95.0,12,-1.241560363810563,True
32857,0 days 01:13:13.062000,-6817.0,-9451.0,510.0,100.28571428571429,12,-1.1737582423143877,True
32858,0 days 01:13:13.194000,-6825.200556869349,-9415.601055610257,507.394026960818,105.0,12,-1.0980376327666244,True
32859,0 days 01:13:13.222000,-6827.0,-9408.0,507.0,106.0,12,-1.0888571841516224,True
32860,0 days 01:13:13.461000,-6849.0,-9332.0,507.0,114.53571657142857,12,-0.9947502736882211,True
32861,0 days 01:13:13.474000,-6851.239184761213,-9326.357818380166,506.9888409911587,115.0,12,-0.9850667073104903,True
32862,0 days 01:13:13.634000,-6887.04066826469,-9246.651363378622,506.2275713940674,128.0,12,-0.8984026190023178,True
32863,0 days 01:13:13.681000,-6896.0,-9228.0,506.0,129.7625024,12,-0.8963757334932464,True
32864,0 days 01:13:13.874000,-6916.260027918634,-9191.117866016579,505.5021668372684,137.0,12,-0.8580778208299428,True
32865,0 days 01:13:13.981000,-6930.0,-9171.0,505.0,142.7321462857143,12,-0.8520074269779544,True
32866,0 days 01:13:14.154000,-6969.912266593685,-9111.736051085312,503.3759533969613,152.0,12,-0.8069679787414316,True
32867,0 days 01:13:14.261000,-6999.0,-9069.0,503.0,159.3562544,12,-0.8052726318457705,True
32868,0 days 01:13:14.314000,-7013.345782022909,-9048.200507924103,503.21773768494575,163.0,12,-0.789719971099573,True
32869,0 days 01:13:14.422000,-7045.0,-9002.0,504.0,167.59,12,-0.7900442614051685,True
32870,0 days 01:13:14.642000,-7127.0,-8875.0,504.0,176.94,12,-0.7599789260055955,True
32871,0 days 01:13:14.714000,-7148.234012198779,-8838.985854894934,503.84419453504137,180.0,12,-0.7260813834267652,True
32872,0 days 01:13:15.074000,-7209.5503853798655,-8708.107537245653,503.01431947481063,191.0,12,-0.7103516494504818,True
32873,0 days 01:13:15.101000,-7214.0,-8698.0,503.0,191.94500224,12,-0.6834136049908011,True
32874,0 days 01:13:15.182000,-7229.0,-8663.0,503.0,194.78,12,-0.674567781870043,True
32875,0 days 01:13:15.402000,-7300.0,-8466.0,503.0,202.48,12,-0.6265419415818817,True
