,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26175,0 days 00:58:10.572000,-813.2135950057894,16716.273321062537,155.1201863340128,77.0,1,-2.791139030398119,True
26176,0 days 00:58:10.741000,-785.0,16736.0,156.0,73.3031264,1,-2.817812109131261,True
26177,0 days 00:58:10.892000,-757.8144997195986,16747.92259743961,156.34926406429264,70.0,1,-2.8329885086878535,True
26178,0 days 00:58:10.981000,-741.0,16753.0,156.0,68.3312512,1,-2.8429573464624256,True
26179,0 days 00:58:11.101000,-718.0,16758.0,155.0,66.0812512,1,-2.8494048759436343,True
26180,0 days 00:58:11.212000,-699.3889379895737,16760.48589547693,155.4650867352339,64.0,1,-2.856834429045105,True
26181,0 days 00:58:11.302000,-683.0,16760.0,156.0,62.8750016,1,-2.858474704723619,True
26182,0 days 00:58:11.452000,-647.6527450396371,16752.788546182714,155.48256498550242,61.0,1,-2.86620379693831,True
26183,0 days 00:58:11.542000,-628.0,16747.0,155.0,60.50000071111111,1,-2.8760055222105563,True
26184,0 days 00:58:11.812000,-595.46214089149,16730.363382261472,154.8551013739677,59.0,1,-2.8719468632734864,True
26185,0 days 00:58:12.002000,-580.0,16715.0,155.0,57.8124992,1,-2.8532417236416805,True
26186,0 days 00:58:12.132000,-566.7305304195835,16700.551683924677,154.9478040353126,57.0,1,-2.846873246197426,True
26187,0 days 00:58:12.162000,-563.0,16696.0,155.0,57.37267254565865,1,-2.8321319902121824,True
26188,0 days 00:58:12.293000,-543.1933082418665,16669.42351383871,155.663225755642,59.0,1,-2.8135146911445683,True
26189,0 days 00:58:12.381000,-531.0,16652.0,156.0,60.375,1,-2.7983199940122554,True
26190,0 days 00:58:12.613000,-515.0134909108933,16625.681093185445,155.11259610164043,64.0,1,-2.736542071179508,True
26191,0 days 00:58:12.761000,-507.0,16608.0,155.0,66.96,1,-2.7176356080841635,True
26192,0 days 00:58:12.813000,-503.2448231583847,16599.518402152884,155.28457322937118,68.0,1,-2.668777259081587,True
26193,0 days 00:58:12.941000,-493.0,16576.0,156.0,70.9090909090909,1,-2.617041122203719,True
26194,0 days 00:58:13.101000,-481.0,16546.0,155.0,74.54545454545455,1,-2.567708827912169,True
26195,0 days 00:58:13.253000,-465.5950517021682,16497.91189387219,154.7250947515709,78.0,1,-2.432693674212286,True
26196,0 days 00:58:13.413000,-450.5265787770097,16446.827921022905,154.99239576158888,84.0,1,-2.2224562409241004,True
26197,0 days 00:58:13.421000,-450.0,16445.0,155.0,84.31666666666666,1,-2.161922971890012,True
26198,0 days 00:58:13.721000,-440.0,16404.0,155.0,96.19166666666666,1,-1.9729221888413337,True
26199,0 days 00:58:13.893000,-430.6168669365627,16357.641754813732,154.9984749531344,103.0,1,-1.8399127209292716,True
26200,0 days 00:58:13.941000,-428.0,16343.0,155.0,105.7,1,-1.7695482953699155,True
26201,0 days 00:58:14.053000,-422.6831448879364,16308.476122040194,155.0012141588968,112.0,1,-1.500527246826857,True
26202,0 days 00:58:14.221000,-416.0,16255.0,155.0,119.0,1,-1.3297674608386287,True
26203,0 days 00:58:14.293000,-413.22297107330434,16231.089927801142,154.9999148665902,122.0,1,-0.986500942218225,True
26204,0 days 00:58:14.381000,-410.0,16201.0,155.0,125.2,1,-0.9001166843719055,True
26205,0 days 00:58:14.681000,-401.0,16091.0,155.0,136.1090909090909,1,-0.6497670050829252,True
26206,0 days 00:58:14.733000,-399.49938582878303,16070.871138362812,155.00005561423094,138.0,1,-0.5799389455360281,True
26207,0 days 00:58:14.881000,-395.0,16012.0,155.0,149.5625,1,-0.410598580687584,False
26208,0 days 00:58:15.053000,-388.39170839222464,15939.635046867692,154.99981568102643,163.0,1,-0.30437172297929577,False
26209,0 days 00:58:15.061000,-388.0,15936.0,155.0,163.25,1,-0.2814893125962138,False
26210,0 days 00:58:15.213000,-378.8072671390815,15861.268539092083,155.00802221504975,168.0,1,-0.2279712869416703,False
26211,0 days 00:58:15.341000,-370.0,15800.0,155.0,171.74895297099167,1,-0.1685907195853328,False
26212,0 days 00:58:15.452000,-362.54023149075323,15754.496720224377,154.96840729681352,175.0,1,-0.12867288660426343,False
26213,0 days 00:58:15.692000,-336.81745697851153,15646.86219798366,154.24965526466883,183.0,1,-0.08249211517475817,False
26214,0 days 00:58:15.721000,-331.0,15627.0,154.0,184.0472199111111,1,-0.039174792110710614,False
26215,0 days 00:58:15.901000,-287.0,15486.0,152.0,190.5472199111111,1,-0.018868147456256267,False
26216,0 days 00:58:16.052000,-266.0201687170305,15424.411471532841,151.3850232338547,196.0,1,0.004589343366169921,False
26217,0 days 00:58:16.201000,-249.0,15382.0,151.0,198.97999872,1,0.022912934244143132,False
26218,0 days 00:58:16.252000,-240.52002268871647,15361.003144209908,150.68461238744797,200.0,1,0.031104901662849987,False
26219,0 days 00:58:16.492000,-186.54519094000463,15228.161570454762,148.38470451346225,209.0,1,0.03483893923974065,False
26220,0 days 00:58:16.541000,-175.0,15200.0,148.0,210.2249984,1,0.04313356767402525,False
26221,0 days 00:58:16.721000,-134.0,15101.0,147.0,214.7249984,1,0.04406506237695743,False
26222,0 days 00:58:16.732000,-131.6518780332578,15095.403028108081,146.94705733986547,215.0,1,0.059170835812880226,False
26223,0 days 00:58:16.981000,-72.0,14955.0,146.0,222.1142838857143,1,0.05525568229785483,False
26224,0 days 00:58:17.012000,-60.277215533923744,14927.271218268408,145.96105832661516,223.0,1,0.06151975077029172,False
26225,0 days 00:58:17.172000,8.814510469661604,14763.527474571414,145.99658079079006,231.0,1,0.05287825035803229,False
26226,0 days 00:58:17.181000,12.0,14756.0,146.0,231.14999893333334,1,0.0546074528451915,False
26227,0 days 00:58:17.532000,69.4217768893409,14622.991126378192,146.00467427179728,237.0,1,0.04317293620698477,False
26228,0 days 00:58:17.621000,90.0,14575.0,146.0,239.2249984,1,0.04288908797283674,False
26229,0 days 00:58:17.732000,127.59787617319722,14486.645471740652,146.0017171693833,242.0,1,0.0375783471372388,False
26230,0 days 00:58:17.822000,159.0,14413.0,146.0,243.92856868571428,1,0.03412670506490281,False
26231,0 days 00:58:18.012000,206.3736800336732,14303.708541497053,145.96450069784512,248.0,1,0.02345826163949878,False
26232,0 days 00:58:18.172000,240.48453510562769,14226.181895291287,145.98207866737314,252.0,1,0.016296781837427363,False
26233,0 days 00:58:18.202000,248.0,14209.0,146.0,252.41666844444444,1,0.011931203041266457,False
26234,0 days 00:58:18.422000,310.0,14067.0,146.0,255.47222044444445,1,0.002614907896395285,False
26235,0 days 00:58:18.532000,338.6957691467258,14002.115887646458,145.42234691156435,257.0,1,-0.005314491319101162,False
26236,0 days 00:58:18.602000,362.0,13949.0,145.0,258.2455541626885,1,-0.012107654388579782,False
26237,0 days 00:58:18.813000,462.33017145371434,13717.319728992423,144.08945433982083,262.0,1,-0.02725891544395663,False
26238,0 days 00:58:18.841000,472.0,13695.0,144.0,262.42,1,-0.03433565905451733,False
26239,0 days 00:58:19.013000,496.74069602378955,13638.492396299298,143.56418297267746,265.0,1,-0.04054117463742825,False
26240,0 days 00:58:19.121000,513.0,13600.0,143.0,265.54,1,-0.04475883421120882,False
26241,0 days 00:58:19.213000,541.0049762708203,13532.904703980772,142.1709544798595,266.0,1,-0.05126759556855685,False
26242,0 days 00:58:19.401000,617.0,13350.0,140.0,270.7,1,-0.0665173931399164,False
26243,0 days 00:58:19.613000,676.8093518935331,13205.182361233778,138.12705116112653,276.0,1,-0.07590516519613337,False
26244,0 days 00:58:19.881000,734.0,13065.0,136.0,280.46666666666664,1,-0.08527653875971468,False
26245,0 days 00:58:19.973000,756.7818569453486,13008.886754008452,135.10137260120112,282.0,1,-0.09754219946504152,False
26246,0 days 00:58:20.081000,792.0,12920.0,134.0,283.62,1,-0.10404819608615765,False
26247,0 days 00:58:20.173000,835.4531675588963,12807.363590826848,133.0867168074383,285.0,1,-0.1134833816983423,False
26248,0 days 00:58:20.301000,895.0,12651.0,132.0,287.2857142857143,1,-0.12330980506474329,False
26249,0 days 00:58:20.453000,921.7979365615745,12578.346755810127,131.2742375064482,290.0,1,-0.12583469876717399,False
26250,0 days 00:58:20.601000,938.0,12530.0,131.0,291.85,1,-0.13189889709484556,False
26251,0 days 00:58:20.613000,940.4294062834881,12522.944668517182,130.98965950736627,292.0,1,-0.13647685820180933,False
26252,0 days 00:58:20.781000,986.0,12391.0,131.0,294.4,1,-0.14091389581810862,False
26253,0 days 00:58:20.893000,1014.3322609078579,12306.47290967669,131.09250628848574,296.0,1,-0.14573950193838936,False
26254,0 days 00:58:21.021000,1047.0,12204.0,131.0,297.6,1,-0.14605711750652609,False
26255,0 days 00:58:21.053000,1056.1996905406163,12174.175738856558,130.89383411619917,298.0,1,-0.1491377402466878,False
26256,0 days 00:58:21.241000,1112.0,11988.0,130.0,299.34285714285716,1,-0.1476191260754815,False
26257,0 days 00:58:21.333000,1132.0340057421274,11919.266737566099,129.90226484484586,300.0,1,-0.1464907110216765,False
26258,0 days 00:58:21.461000,1162.0,11811.0,130.0,301.37142857142857,1,-0.14404181779714167,False
26259,0 days 00:58:21.613000,1220.373828772309,11592.06031273623,129.9979824223691,303.0,1,-0.13816640516185855,False
26260,0 days 00:58:21.661000,1236.0,11533.0,130.0,303.24,1,-0.13664014159494917,False
26261,0 days 00:58:21.813000,1262.8184681279292,11430.657203825756,130.06804053952968,304.0,1,-0.13347552965364512,False
26262,0 days 00:58:22.021000,1282.0,11351.0,130.0,307.2601874336928,1,-0.1308794530896113,False
26263,0 days 00:58:22.132000,1307.2091396377587,11247.0827765881,129.6974662809241,309.0,1,-0.12614718848889528,False
26264,0 days 00:58:22.292000,1354.6412620413348,11051.710934360737,129.1143154907042,310.0,1,-0.12034760928047954,False
26265,0 days 00:58:22.361000,1371.0,10984.0,129.0,310.8624992,1,-0.11626735722858172,False
26266,0 days 00:58:22.452000,1387.7360403216987,10914.277407763422,129.0005662380131,312.0,1,-0.1143054522426027,False
26267,0 days 00:58:22.612000,1406.6125064090534,10834.11422028185,129.26201896429941,312.0,1,-0.10970594146388495,False
26268,0 days 00:58:22.721000,1423.0,10764.0,129.0,313.63499904,1,-0.10676964213535828,False
26269,0 days 00:58:22.812000,1440.6984421813568,10688.280926781536,128.40901032351,315.0,1,-0.10316567931481595,False
26270,0 days 00:58:22.881000,1455.0,10627.0,128.0,315.8624992,1,-0.10021659693550931,False
26271,0 days 00:58:23.052000,1489.2170212121853,10479.852758081719,127.87445498341266,318.0,1,-0.09440184940972766,False
26272,0 days 00:58:23.141000,1507.0,10404.0,128.0,318.5562496,1,-0.09100892158882268,False
26273,0 days 00:58:23.372000,1554.1637095350466,10204.877580731458,128.03272983133604,320.0,1,-0.08775557887261859,False
26274,0 days 00:58:23.381000,1556.0,10197.0,128.0,320.0499996444444,1,-0.08608156723374374,False
26275,0 days 00:58:23.561000,1592.0,10041.0,127.0,321.0499996444444,1,-0.08192641623781134,False
26276,0 days 00:58:23.732000,1626.5720187832476,9895.31676179522,126.99481513411445,322.0,1,-0.08137297517665543,False
26277,0 days 00:58:23.741000,1629.0,9885.0,127.0,322.07499946666667,1,-0.07472674709908662,False
26278,0 days 00:58:23.941000,1694.0,9606.0,127.0,323.74166613333335,1,-0.07214683970089673,False
26279,0 days 00:58:23.972000,1701.5764937727997,9573.366123227728,127.00518325183334,324.0,1,-0.07408364935098011,False
26280,0 days 00:58:24.132000,1722.9362337464727,9481.107239259652,127.09210220771634,324.0,1,-0.0759148742931702,False
26281,0 days 00:58:24.281000,1739.0,9412.0,127.0,324.74499968,1,-0.08199035749035506,False
26282,0 days 00:58:24.532000,1788.863720724738,9198.741372280225,126.19390540486778,326.0,1,-0.07934996324386061,False
26283,0 days 00:58:24.622000,1809.0,9112.0,126.0,326.89999872,1,-0.08735121189283827,False
26284,0 days 00:58:24.732000,1833.3027988112408,9006.515666990148,125.95138273881659,328.0,1,-0.0865646139770226,False
26285,0 days 00:58:24.842000,1858.0,8899.0,126.0,328.3437504,1,-0.09638490902661163,False
26286,0 days 00:58:25.052000,1908.2811439243508,8680.83315541513,126.05741550700634,329.0,1,-0.09653788081396979,False
26287,0 days 00:58:25.253000,1950.4798454020229,8496.709747585124,126.00621810977418,329.0,1,-0.10511040146939642,False
26288,0 days 00:58:25.262000,1952.0,8490.0,126.0,329.0,1,-0.1065889998004933,False
26289,0 days 00:58:25.453000,1977.5206346965429,8375.532501685331,125.80576426418293,329.0,1,-0.10998540938366157,False
26290,0 days 00:58:25.581000,2004.0,8258.0,126.0,329.0,1,-0.1149573061973582,False
26291,0 days 00:58:25.653000,2026.5890696623965,8158.790479510792,126.32711703143607,329.0,1,-0.12310708360970019,False
26292,0 days 00:58:25.781000,2070.0,7969.0,127.0,329.8,1,-0.12909699146569864,False
26293,0 days 00:58:25.813000,2078.454571104393,7932.150167504941,127.09994916275517,330.0,1,-0.13186125217095737,False
26294,0 days 00:58:25.973000,2105.1123135188595,7816.8293542373785,127.15526012510688,330.0,1,-0.13652605524222497,False
26295,0 days 00:58:26.221000,2138.0,7679.0,127.0,330.8857142857143,1,-0.14306033105419547,False
26296,0 days 00:58:26.253000,2145.55970536384,7647.254351209192,127.07416533417923,331.0,1,-0.1428309953246445,False
26297,0 days 00:58:26.501000,2219.0,7339.0,128.0,331.0,1,-0.16192335360465196,False
26298,0 days 00:58:26.653000,2255.5246250781593,7186.7899923741925,128.13237152870786,331.0,1,-0.17178343078285688,False
26299,0 days 00:58:26.901000,2301.0,6998.0,128.0,331.8857142857143,1,-0.18533517517527748,False
26300,0 days 00:58:26.933000,2306.4258728940367,6975.293168430308,128.02705675324916,332.0,1,-0.18603562289902129,False
26301,0 days 00:58:27.133000,2338.565303600568,6839.749173607705,128.4458997726755,333.0,1,-0.1967284244250208,False
26302,0 days 00:58:27.281000,2365.0,6728.0,129.0,333.0,1,-0.20369528164829082,False
26303,0 days 00:58:27.333000,2375.377756226439,6684.201911812879,129.24001737931368,333.0,1,-0.20493178004471155,False
26304,0 days 00:58:27.521000,2415.0,6517.0,130.0,306.3666666666667,1,-0.2205307040093077,False
26305,0 days 00:58:27.693000,2447.41276177069,6379.555159045849,129.90522953249433,282.0,1,-0.23419367494784546,False
26306,0 days 00:58:27.741000,2456.0,6343.0,130.0,276.76363636363635,1,-0.23465929727994697,False
26307,0 days 00:58:27.921000,2487.0,6211.0,131.0,257.1272727272727,1,-0.2465297128001606,False
26308,0 days 00:58:28.133000,2520.2578702434266,6071.530073491401,131.0331078373569,234.0,1,-0.25676413737535303,False
26309,0 days 00:58:28.181000,2527.0,6042.0,131.0,229.7,1,-0.26072801434673354,False
26310,0 days 00:58:28.241000,2535.0,6006.0,131.0,224.325,1,-0.2508777481043124,False
26311,0 days 00:58:28.521000,2570.0,5849.0,132.0,199.24166666666667,1,-0.27436071599924755,False
26312,0 days 00:58:28.613000,2579.850434805379,5800.49471724161,132.0928611474974,191.0,1,-0.2586967832485803,False
26313,0 days 00:58:28.801000,2596.0,5706.0,132.0,178.43175711522994,1,-0.26517849278790595,False
26314,0 days 00:58:28.972000,2604.062946397435,5626.258332878447,132.14726427934,167.0,1,-0.24028248357256887,False
26315,0 days 00:58:29.021000,2605.0,5605.0,132.0,161.36500736,1,-0.23933204522680998,False
26316,0 days 00:58:29.172000,2604.1625066649003,5544.417213012391,131.02520538371738,144.0,1,-0.22371840320106248,False
26317,0 days 00:58:29.181000,2604.0,5541.0,131.0,144.0,1,-0.21896147769968888,False
26318,0 days 00:58:29.261000,2602.0,5512.0,131.0,144.0,1,-0.189562468606409,False
26319,0 days 00:58:29.412000,2593.2784345085033,5471.362362169528,131.0226954502967,144.0,1,-0.17757984720132708,False
26320,0 days 00:58:29.521000,2583.0,5442.0,131.0,134.3111168,1,-0.15342217860988341,False
26321,0 days 00:58:29.701000,2560.0,5381.0,131.0,118.3111168,1,-0.1287563036524974,False
26322,0 days 00:58:29.772000,2550.1935227667886,5359.894622621814,131.06379377664132,112.0,1,-0.10558194995340597,False
26323,0 days 00:58:30.012000,2512.7788090118993,5298.706421879949,131.1930934044303,104.0,1,-0.06738733257726419,False
26324,0 days 00:58:30.061000,2503.0,5283.0,131.0,102.53000192,1,-0.05199655927310072,False
26325,0 days 00:58:30.212000,2470.548260799577,5229.608646114142,130.038242590154,98.0,1,-0.015261403327226303,False
26326,0 days 00:58:30.221000,2469.0,5227.0,130.0,97.9181824,1,-0.008892186542215463,False
26327,0 days 00:58:30.501000,2445.0,5180.0,130.0,95.37272785454546,1,0.02654763021163717,False
26328,0 days 00:58:30.652000,2430.892432115167,5144.389198696616,129.32877409545944,94.0,1,0.04446208577664772,False
26329,0 days 00:58:30.741000,2423.0,5123.0,129.0,94.0,1,0.058568618950237336,False
26330,0 days 00:58:30.852000,2415.469895427765,5100.3974420304785,128.96564857089294,94.0,1,0.072220317002654,False
26331,0 days 00:58:31.062000,2405.0,5042.0,129.0,96.24999862857143,1,0.09277372770563241,False
26332,0 days 00:58:31.132000,2401.184079014526,5005.7099660374215,128.58376582963092,97.0,1,0.10930192499967234,False
26333,0 days 00:58:31.222000,2397.0,4960.0,128.0,97.64285622857143,1,0.12063315643665139,False
26334,0 days 00:58:31.412000,2395.3485720659783,4928.145866916759,127.87526048572848,99.0,1,0.13205341257421357,False
26335,0 days 00:58:31.522000,2396.0,4916.0,128.0,100.10000128,1,0.14007301610773729,False
26336,0 days 00:58:31.612000,2396.3360470750663,4896.736132643855,128.02380150816373,101.0,1,0.144933663992274,False
26337,0 days 00:58:31.842000,2398.0,4825.0,128.0,103.8750016,1,0.1718043424894254,False
26338,0 days 00:58:31.932000,2400.0271159769654,4798.41859147164,128.11262596053638,105.0,1,0.18497699355792385,False
26339,0 days 00:58:32.041000,2403.0,4767.0,128.0,108.7352010437784,1,0.20178588192085142,False
26340,0 days 00:58:32.181000,2407.0,4724.0,127.0,113.53270978845305,1,0.2056645619876014,False
26341,0 days 00:58:32.253000,2410.233700038978,4697.361697159175,126.58212783300061,116.0,1,0.21843142673303556,False
26342,0 days 00:58:32.413000,2420.5050402290217,4627.503499134827,126.1338850621379,119.0,1,0.22843990641534812,False
26343,0 days 00:58:32.541000,2428.0,4582.0,126.0,123.26666666666667,1,0.2313577891437108,False
26344,0 days 00:58:32.653000,2432.9947778784885,4555.498063882635,125.97760248435456,127.0,1,0.24770620282640704,False
26345,0 days 00:58:32.781000,2439.0,4527.0,126.0,129.66666666666666,1,0.2617688498648357,False
26346,0 days 00:58:32.893000,2446.5724420045267,4490.368707287158,126.00203686020232,132.0,1,0.2626505578998291,False
26347,0 days 00:58:33.021000,2457.0,4442.0,126.0,135.6,1,0.27357188282081046,False
26348,0 days 00:58:33.213000,2474.235161703207,4371.033569379813,126.00227156057183,141.0,1,0.28334647961988496,False
26349,0 days 00:58:33.221000,2475.0,4368.0,126.0,141.36666666666667,1,0.2853171873395134,False
26350,0 days 00:58:33.453000,2498.2165979436018,4277.983450939427,125.98522342129145,152.0,1,0.273273689493189,False
26351,0 days 00:58:33.461000,2499.0,4275.0,126.0,152.225,1,0.2926296485037416,False
26352,0 days 00:58:33.741000,2531.0,4158.0,127.0,160.1,1,0.27642200332452305,False
26353,0 days 00:58:33.773000,2536.9647948368956,4137.194032922035,127.05365412107501,161.0,1,0.28161518418385695,False
26354,0 days 00:58:33.973000,2579.7178916188964,3990.365308643584,127.00594959160912,173.0,1,0.25291006806648925,False
26355,0 days 00:58:33.981000,2581.0,3986.0,127.0,173.26666666666668,1,0.25016481244660244,False
26356,0 days 00:58:34.213000,2599.782357139649,3923.2939643427676,126.86074359670357,181.0,1,0.22579558865912402,False
26357,0 days 00:58:34.301000,2607.0,3899.0,127.0,184.3,1,0.21798239762837798,False
26358,0 days 00:58:34.613000,2652.8602858589875,3739.8961400736393,128.0635953831387,196.0,1,0.1840758135624838,False
