,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26277,0 days 00:58:23.741000,-1949.0,10325.0,165.0,150.58750293333333,1,-0.3878027599817395,False
26278,0 days 00:58:23.941000,-1902.0,10428.0,165.0,141.42083626666667,1,-0.374787548867302,False
26279,0 days 00:58:23.972000,-1896.1425799617393,10439.70531157635,164.99991002058675,140.0,1,-0.3558700431148824,False
26280,0 days 00:58:24.132000,-1877.3101026880843,10471.594376423482,165.0034643531573,133.0,1,-0.3391725105946785,False
26281,0 days 00:58:24.281000,-1856.0,10490.0,165.0,130.39250112,1,-0.31006532365258316,False
26282,0 days 00:58:24.532000,-1783.9606512129988,10538.72752317794,164.97507735235564,126.0,1,-0.25859340091853317,False
26283,0 days 00:58:24.622000,-1753.0,10553.0,165.0,125.55000064,1,-0.21403007666345475,False
26284,0 days 00:58:24.732000,-1713.8999380776995,10564.629518310001,165.07095299368083,125.0,1,-0.17706993398936186,False
26285,0 days 00:58:24.842000,-1673.0,10574.0,165.0,123.9687488,1,-0.1324922357855571,False
26286,0 days 00:58:25.052000,-1588.7686409356268,10597.104179384412,163.95275672686506,122.0,1,-0.07467787326594712,False
26287,0 days 00:58:25.253000,-1520.3151300479092,10618.251568784053,163.01241147856294,126.0,1,-0.014225769862092551,False
26288,0 days 00:58:25.262000,-1518.0,10619.0,163.0,126.31499776,1,0.008959153152017755,False
26289,0 days 00:58:25.453000,-1482.6029191582288,10631.787230011856,163.28979558956271,133.0,1,0.04099657394228047,False
26290,0 days 00:58:25.581000,-1441.0,10658.0,163.0,136.2,1,0.07197386405617451,False
26291,0 days 00:58:25.653000,-1402.675726803147,10684.511191971758,162.38176025430053,138.0,1,0.1036667335356771,False
26292,0 days 00:58:25.781000,-1329.0,10737.0,161.0,138.8,1,0.16013535837185824,False
26293,0 days 00:58:25.813000,-1315.6084728237272,10746.6438899857,160.75201305001912,139.0,1,0.18333071311968455,False
26294,0 days 00:58:25.973000,-1281.2831514237669,10772.163560291001,160.15872866011048,143.0,1,0.21657387250507398,False
26295,0 days 00:58:26.221000,-1255.0,10810.0,160.0,151.85714285714286,1,0.23020618539962157,False
26296,0 days 00:58:26.253000,-1246.3808855869509,10821.631673466753,159.91754411136577,153.0,1,0.2527385107343758,False
26297,0 days 00:58:26.501000,-1157.0,10945.0,159.0,161.68,1,0.29945331100698475,False
26298,0 days 00:58:26.653000,-1118.2596276297,11011.965872663726,158.61074671972364,167.0,1,0.3269974146466397,False
26299,0 days 00:58:26.901000,-1079.0,11105.0,158.0,174.97142857142856,1,0.361737634299367,False
26300,0 days 00:58:26.933000,-1074.3712112012695,11116.794291227676,157.87398346612378,176.0,1,0.3745714019876129,False
26301,0 days 00:58:27.133000,-1047.0321801218677,11190.338489797223,156.88723698598048,183.0,1,0.39110717394389005,False
26302,0 days 00:58:27.281000,-1026.0,11254.0,157.0,188.92,1,0.4063238309425856,False
26303,0 days 00:58:27.333000,-1018.1403209445505,11279.364899407148,157.33756766545304,191.0,1,0.4230197832278197,False
26304,0 days 00:58:27.521000,-989.0,11380.0,159.0,198.3111111111111,1,0.44389453931601647,False
26305,0 days 00:58:27.693000,-964.635093846723,11473.670785018017,159.03499926836338,205.0,1,0.44814587302557146,False
26306,0 days 00:58:27.741000,-958.0,11500.0,159.0,206.2,1,0.4605299219005228,False
26307,0 days 00:58:27.921000,-933.0,11600.0,159.0,210.7,1,0.4686917258734084,False
26308,0 days 00:58:28.133000,-902.5674265091561,11722.457151629938,158.09826992047596,216.0,1,0.4770421049812102,False
26309,0 days 00:58:28.181000,-896.0,11751.0,158.0,217.4,1,0.4828603731665807,False
26310,0 days 00:58:28.241000,-888.0,11787.0,158.0,219.15,1,0.4993638174988968,False
26311,0 days 00:58:28.521000,-847.0,11954.0,159.0,227.31666666666666,1,0.5005065346029555,True
26312,0 days 00:58:28.613000,-833.0372113062667,12013.121741565086,159.20112145871886,230.0,1,0.5173950470681663,True
26313,0 days 00:58:28.801000,-807.0,12129.0,159.0,235.2367678686542,1,0.5240150299629086,True
26314,0 days 00:58:28.972000,-790.3567598589996,12208.427507616414,157.99907304470022,240.0,1,0.5306630338494288,True
