,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26246,0 days 00:58:20.081000,718.0,13105.0,136.0,282.62,1,-0.08252954392283132,False
26247,0 days 00:58:20.173000,762.9232535854485,12992.66050919541,134.71855325682216,284.0,1,-0.09219199026867221,False
26248,0 days 00:58:20.301000,824.0,12839.0,133.0,285.8285714285714,1,-0.10343216855454844,False
26249,0 days 00:58:20.453000,848.355649955221,12776.710965115304,132.12551632727963,288.0,1,-0.10651306279101332,False
26250,0 days 00:58:20.601000,864.0,12733.0,132.0,290.775,1,-0.11370383420623918,False
26251,0 days 00:58:20.613000,866.7292347534959,12725.537742951046,131.9997838041251,291.0,1,-0.11925360755073086,False
26252,0 days 00:58:20.781000,920.0,12580.0,132.0,294.0,1,-0.12664308537458047,False
26253,0 days 00:58:20.893000,952.5891758387903,12488.568165195007,131.64493740748904,296.0,1,-0.1352875875134408,False
26254,0 days 00:58:21.021000,985.0,12394.0,131.0,296.8,1,-0.13745962040306794,False
26255,0 days 00:58:21.053000,992.6591959526852,12370.945539427423,130.83349009715488,297.0,1,-0.14493661878764955,False
26256,0 days 00:58:21.241000,1036.0,12236.0,130.0,299.6857142857143,1,-0.14670536349827862,False
26257,0 days 00:58:21.333000,1058.5820652236364,12164.986515197243,129.91629432118222,301.0,1,-0.14719224981819246,False
26258,0 days 00:58:21.461000,1096.0,12042.0,130.0,302.8285714285714,1,-0.14623953067103668,False
26259,0 days 00:58:21.613000,1154.5035596585935,11835.503244525267,130.00579701273182,305.0,1,-0.1442181108532996,False
26260,0 days 00:58:21.661000,1170.0,11780.0,130.0,305.48,1,-0.1433044977314083,False
26261,0 days 00:58:21.813000,1199.0431827175587,11675.215027463886,129.9831226158298,307.0,1,-0.1410325768045477,False
26262,0 days 00:58:22.021000,1223.0,11582.0,130.0,309.60814994695426,1,-0.13837781954683376,False
26263,0 days 00:58:22.132000,1248.6858289604836,11480.310267957027,130.04996275037067,311.0,1,-0.13451175976202295,False
26264,0 days 00:58:22.292000,1295.3331892280464,11294.7089335783,130.08653678833062,313.0,1,-0.12914831758655512,False
26265,0 days 00:58:22.361000,1312.0,11228.0,130.0,313.4312496,1,-0.12539163283344842,False
26266,0 days 00:58:22.452000,1329.8926850228017,11155.907330070177,129.7799124560122,314.0,1,-0.12344976182096663,False
26267,0 days 00:58:22.612000,1352.3175665245574,11063.717525951677,129.19021245414982,316.0,1,-0.11964699162759365,False
26268,0 days 00:58:22.721000,1370.0,10989.0,129.0,317.08999936,1,-0.11649392956236929,False
26269,0 days 00:58:22.812000,1387.7258469668236,10913.168532803134,129.02872825639784,318.0,1,-0.1127350976747121,False
26270,0 days 00:58:22.881000,1402.0,10852.0,129.0,318.57499946666667,1,-0.10970556493120151,False
26271,0 days 00:58:23.052000,1437.4990879249453,10700.542307063786,128.3070651495857,320.0,1,-0.10378565711978258,False
26272,0 days 00:58:23.141000,1455.0,10626.0,128.0,321.1124992,1,-0.10058041288350045,False
26273,0 days 00:58:23.372000,1498.0903190512302,10442.174661110404,127.99916259610528,324.0,1,-0.09668948694892734,False
26274,0 days 00:58:23.381000,1500.0,10434.0,128.0,324.0499996444444,1,-0.0951468677473283,False
26275,0 days 00:58:23.561000,1541.0,10258.0,128.0,325.0499996444444,1,-0.09045287824358231,False
26276,0 days 00:58:23.732000,1575.6469251061683,10109.009288183159,128.0697897367953,326.0,1,-0.08918916374613758,False
26277,0 days 00:58:23.741000,1578.0,10099.0,128.0,326.1124992,1,-0.0822673527921982,False
26278,0 days 00:58:23.941000,1641.0,9833.0,125.0,328.6124992,1,-0.07961525653961819,False
26279,0 days 00:58:23.972000,1648.404022035966,9801.711495234671,124.79252171007619,329.0,1,-0.08327939599267575,False
26280,0 days 00:58:24.132000,1669.7873750601823,9710.642058514935,125.64153649795749,330.0,1,-0.08501052809130227,False
26281,0 days 00:58:24.281000,1687.0,9636.0,127.0,331.11749952,1,-0.08611563275040207,False
26282,0 days 00:58:24.532000,1740.648058652585,9403.606790394586,127.2791746611034,333.0,1,-0.08092168968473785,False
26283,0 days 00:58:24.622000,1762.0,9312.0,127.0,333.44999936,1,-0.0888653736318506,False
26284,0 days 00:58:24.732000,1787.3986549419637,9204.040488066974,126.48289119783396,334.0,1,-0.08822163898624806,False
26285,0 days 00:58:24.842000,1813.0,9095.0,126.0,334.6875008,1,-0.09805779960084186,False
26286,0 days 00:58:25.052000,1865.1336597982865,8868.596434190438,125.80542946552701,336.0,1,-0.09729640026350232,False
26287,0 days 00:58:25.253000,1907.5468686807858,8682.376409501043,125.99527751023595,336.0,1,-0.10363499931801305,False
26288,0 days 00:58:25.262000,1909.0,8676.0,126.0,336.08999936,1,-0.10481075054934826,False
26289,0 days 00:58:25.453000,1931.7295615445892,8576.326270455585,126.02548934811024,338.0,1,-0.10793151629380353,False
26290,0 days 00:58:25.581000,1959.0,8456.0,126.0,338.64,1,-0.11268903533144634,False
26291,0 days 00:58:25.653000,1984.064059642445,8345.191319782642,125.98052173926317,339.0,1,-0.12092464462837219,False
26292,0 days 00:58:25.781000,2033.0,8129.0,126.0,339.0,1,-0.12546031168832272,False
26293,0 days 00:58:25.813000,2042.334542312672,8087.9164333514145,126.03418364476366,339.0,1,-0.1274728095941586,False
26294,0 days 00:58:25.973000,2070.0923485589733,7967.042514100472,126.38842395227284,340.0,1,-0.13149998618018224,False
26295,0 days 00:58:26.221000,2101.0,7838.0,127.0,340.8857142857143,1,-0.13707661931434875,False
26296,0 days 00:58:26.253000,2108.656611655144,7805.712275247436,127.03330327369636,341.0,1,-0.13696365218991444,False
26297,0 days 00:58:26.501000,2184.0,7487.0,127.0,341.62,1,-0.15453770737746284,False
26298,0 days 00:58:26.653000,2219.5434859228085,7336.459933729974,126.85632762901211,342.0,1,-0.16279159725355438,False
26299,0 days 00:58:26.901000,2263.0,7153.0,127.0,342.8857142857143,1,-0.17419923681168833,False
26300,0 days 00:58:26.933000,2268.6445574833156,7129.333808680874,127.12048638004543,343.0,1,-0.17523042027914087,False
26301,0 days 00:58:27.133000,2304.6374787463064,6979.244242055087,128.3735541849003,343.0,1,-0.1863673241648029,False
26302,0 days 00:58:27.281000,2334.0,6857.0,129.0,342.26,1,-0.195155179783015,False
