,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26187,0 days 00:58:12.162000,3496.0,559.0,130.0,116.67702645546393,1,-0.04135610811403441,False
26188,0 days 00:58:12.293000,3502.6516611481325,494.5235525929799,130.0,124.0,1,-0.03603113079746274,False
26189,0 days 00:58:12.381000,3507.0,453.0,130.0,128.125,1,-0.03626409367197682,False
26190,0 days 00:58:12.613000,3514.919066273878,381.78536862526045,130.00000000000003,139.0,1,-0.03281618225056443,False
26191,0 days 00:58:12.761000,3520.0,335.0,130.0,147.14,1,-0.03563403563692514,False
26192,0 days 00:58:12.813000,3522.1532397192127,314.25812901200294,130.0,150.0,1,-0.03915357397044643,False
26193,0 days 00:58:12.941000,3528.0,258.0,130.0,156.6909090909091,1,-0.0353111232342525,False
26194,0 days 00:58:13.101000,3536.0,186.0,130.0,165.05454545454546,1,-0.04250930868234802,False
26195,0 days 00:58:13.253000,3547.1315134454712,82.68395412101383,130.0,173.0,1,-0.04019738306833682,False
26196,0 days 00:58:13.413000,3558.575790031319,-25.015449018098007,130.0,178.0,1,-0.03773221270716801,False
26197,0 days 00:58:13.421000,3559.0,-29.0,130.0,178.2,1,-0.06422047453364685,False
26198,0 days 00:58:13.721000,3570.0,-122.0,130.0,185.7,1,-0.06393184974988725,False
26199,0 days 00:58:13.893000,3583.2793308306,-209.82280465499184,130.0,190.0,1,-0.07363988907094003,False
26200,0 days 00:58:13.941000,3588.0,-237.0,130.0,193.9,1,-0.08165610481123033,False
26201,0 days 00:58:14.053000,3600.4898985881655,-300.806381340866,130.00000000000003,203.0,1,-0.09741789015426812,False
26202,0 days 00:58:14.221000,3621.0,-393.0,130.0,206.5,1,-0.14216764317850417,False
26203,0 days 00:58:14.293000,3629.3998519869756,-428.9592772337627,129.99999999999986,208.0,1,-0.17337858031016562,False
26204,0 days 00:58:14.381000,3640.0,-474.0,130.0,210.0,1,-0.21060945264172115,False
26205,0 days 00:58:14.681000,3683.0,-663.0,130.0,216.8181818181818,1,-0.2615470026670413,False
26206,0 days 00:58:14.733000,3690.267701136772,-694.794730023286,129.9999999999961,218.0,1,-0.28922437509022403,False
26207,0 days 00:58:14.881000,3710.0,-781.0,130.0,212.9125,1,-0.3400903996055074,False
26208,0 days 00:58:15.053000,3731.9394907271885,-878.3441169055678,130.00000000001225,207.0,1,-0.41186640636797384,False
26209,0 days 00:58:15.061000,3733.0,-883.0,130.0,206.75,1,-0.43041460358890044,False
26210,0 days 00:58:15.213000,3754.2742702411765,-974.946765193129,129.99999999946718,202.0,1,-0.47896581045579617,False
26211,0 days 00:58:15.341000,3771.0,-1047.0,130.0,202.0,1,-0.5115933135181353,True
26212,0 days 00:58:15.452000,3782.805143397258,-1098.7889396618614,130.00000000209837,202.0,1,-0.5805450603429411,True
26213,0 days 00:58:15.692000,3806.9293213876003,-1206.8998724693747,130.00000000214607,174.0,1,-0.6684101311168156,True
26214,0 days 00:58:15.721000,3811.0,-1225.0,130.0,172.63055857777778,1,-0.712778047004647,True
26215,0 days 00:58:15.901000,3839.0,-1349.0,130.0,164.13055857777778,1,-0.8041330568539947,True
26216,0 days 00:58:16.052000,3850.7270048730616,-1401.0249941496365,130.00000011798474,157.0,1,-0.9006606114566262,True
26217,0 days 00:58:16.201000,3857.0,-1433.0,130.0,154.02000128,1,-0.9498990742657433,True
26218,0 days 00:58:16.252000,3859.7633910522086,-1448.4870720082963,129.99999982534402,153.0,1,-1.0054225122986604,True
26219,0 days 00:58:16.492000,3875.2853135884357,-1543.8546424459948,129.99999932924044,136.0,1,-1.158145688733826,True
26220,0 days 00:58:16.541000,3878.0,-1563.0,130.0,134.5708352,1,-1.1931431065663678,True
26221,0 days 00:58:16.721000,3886.0,-1627.0,130.0,129.3208352,1,-1.2783006569796493,True
26222,0 days 00:58:16.732000,3886.436742107919,-1630.5251562499132,129.99999907499492,129.0,1,-1.3144105633393037,True
26223,0 days 00:58:16.981000,3895.0,-1713.0,130.0,120.10714514285715,1,-1.411768631281019,True
26224,0 days 00:58:17.012000,3895.796676929569,-1727.8603789850404,130.0000197207036,119.0,1,-1.4782285768957344,True
26225,0 days 00:58:17.172000,3898.8745322771615,-1813.1237268450282,130.00002382220055,111.0,1,-1.553449332330323,True
26226,0 days 00:58:17.181000,3899.0,-1817.0,130.0,110.7750016,1,-1.5735960934941318,True
26227,0 days 00:58:17.532000,3898.934953764383,-1880.8454683609796,129.998367111939,102.0,1,-1.6333082034033113,True
26228,0 days 00:58:17.621000,3896.0,-1901.0,130.0,100.22000128,1,-1.6622862656391602,True
26229,0 days 00:58:17.732000,3890.251812651784,-1938.2878455704886,130.00383308539142,98.0,1,-1.6996066748735517,True
26230,0 days 00:58:17.822000,3885.0,-1969.0,130.0,96.07143131428572,1,-1.7295357544906262,True
26231,0 days 00:58:18.012000,3874.8994702174928,-2012.1136925434419,129.95086273655738,92.0,1,-1.7805729748638304,True
26232,0 days 00:58:18.172000,3864.497946832927,-2039.916428429407,129.9754711080175,89.0,1,-1.8061138169809003,True
26233,0 days 00:58:18.202000,3862.0,-2046.0,130.0,88.74999893333333,1,-1.8418318003276368,True
26234,0 days 00:58:18.422000,3840.0,-2095.0,130.0,86.91666773333333,1,-1.8608049530284176,True
26235,0 days 00:58:18.532000,3829.305919824046,-2115.284652391557,129.27859859434963,86.0,1,-1.8931477279925581,True
26236,0 days 00:58:18.602000,3819.0,-2131.0,130.0,85.7508891674623,1,-1.9193142233577718,True
26237,0 days 00:58:18.813000,3767.224541093,-2197.7213190274206,140.01706663433785,85.0,1,-1.933234730720216,True
26238,0 days 00:58:18.841000,3762.0,-2204.0,141.0,85.14,1,-1.9657251447247064,True
26239,0 days 00:58:19.013000,3747.28136068788,-2218.3174426360456,142.32312782929563,86.0,1,-1.9674219593477278,True
26240,0 days 00:58:19.121000,3734.0,-2223.0,142.0,86.54,1,-1.9745623470348828,True
26241,0 days 00:58:19.213000,3711.737472959239,-2231.846832075824,142.33749583633357,87.0,1,-1.9750100942403261,True
26242,0 days 00:58:19.401000,3651.0,-2255.0,144.0,88.88,1,-1.9750539796347035,True
26243,0 days 00:58:19.613000,3599.48217769565,-2266.493577794081,145.42672962058782,91.0,1,-1.9636004303946524,True
26244,0 days 00:58:19.881000,3547.0,-2269.0,147.0,96.21111111111111,1,-1.9469232646936314,True
26245,0 days 00:58:19.973000,3527.12773954724,-2270.494925161978,147.67042606698254,98.0,1,-1.9140928620685305,True
26246,0 days 00:58:20.081000,3494.0,-2272.0,149.0,101.24,1,-1.9065940524434184,True
26247,0 days 00:58:20.173000,3449.040947028757,-2272.3814093746564,151.04258393566693,104.0,1,-1.8746011779594391,True
26248,0 days 00:58:20.301000,3386.0,-2272.0,154.0,108.57142857142857,1,-1.8159626565186273,True
26249,0 days 00:58:20.453000,3360.1413306789714,-2271.100733530523,155.15821703180384,114.0,1,-1.8067757641463988,True
26250,0 days 00:58:20.601000,3342.0,-2269.0,156.0,114.0,1,-1.7696880991239585,True
26251,0 days 00:58:20.613000,3338.940984860539,-2268.744035769027,156.14907454699522,114.0,1,-1.7440220235757338,True
26252,0 days 00:58:20.781000,3279.0,-2264.0,159.0,123.0,1,-1.6949903938733082,True
26253,0 days 00:58:20.893000,3239.7227268028646,-2260.073033304574,160.504722238089,129.0,1,-1.616886884474737,True
26254,0 days 00:58:21.021000,3195.0,-2254.0,162.0,136.2,1,-1.583173228294862,True
26255,0 days 00:58:21.053000,3183.0248454868693,-2252.0431715210657,162.41399306059256,138.0,1,-1.504520148707652,True
26256,0 days 00:58:21.241000,3110.0,-2238.0,165.0,142.7,1,-1.4204495475256351,True
26257,0 days 00:58:21.333000,3077.371956763818,-2230.807137191961,166.14148138301752,145.0,1,-1.3979231001813737,True
26258,0 days 00:58:21.461000,3021.0,-2216.0,168.0,151.4,1,-1.3625575792055846,True
26259,0 days 00:58:21.613000,2913.4633301871045,-2183.930905194685,171.2622183009048,159.0,1,-1.2435564321838373,True
26260,0 days 00:58:21.661000,2884.0,-2175.0,172.0,160.92,1,-1.215055480695415,True
26261,0 days 00:58:21.813000,2828.5335681237943,-2158.2181476535175,172.49536960188453,167.0,1,-1.1543640554917685,True
26262,0 days 00:58:22.021000,2774.0,-2140.0,172.0,175.4764873276013,1,-1.1410281806478162,True
26263,0 days 00:58:22.132000,2711.3995952898895,-2118.2084265863186,173.2214136147231,180.0,1,-1.0565569719415229,True
26264,0 days 00:58:22.292000,2596.815386622369,-2077.6303947435404,176.11198824246674,188.0,1,-1.0302917480623632,True
26265,0 days 00:58:22.361000,2557.0,-2063.0,177.0,190.5874976,1,-0.9763394701238003,True
26266,0 days 00:58:22.452000,2515.7494809503755,-2047.160013800277,177.7400671580944,194.0,1,-0.9692173951707751,True
26267,0 days 00:58:22.612000,2467.4789067143865,-2026.1454582153356,177.9984204763758,197.0,1,-0.9310762155634722,True
26268,0 days 00:58:22.721000,2425.0,-2006.0,178.0,200.81499776,1,-0.9267932484609375,True
26269,0 days 00:58:22.812000,2379.1405733468237,-1983.7984501289786,177.99062263184516,204.0,1,-0.8975268214680113,True
26270,0 days 00:58:22.881000,2342.0,-1965.0,178.0,206.01249813333334,1,-0.8759746591543024,True
26271,0 days 00:58:23.052000,2252.878749094273,-1915.152944157394,178.12204693694682,211.0,1,-0.8494234131954959,True
26272,0 days 00:58:23.141000,2209.0,-1889.0,178.0,212.9468736,1,-0.8285478003651319,True
26273,0 days 00:58:23.372000,2100.511936274632,-1820.949678925497,177.01465721412472,218.0,1,-0.8137622276846728,True
26274,0 days 00:58:23.381000,2096.0,-1818.0,177.0,218.2249984,1,-0.7839917289970788,True
26275,0 days 00:58:23.561000,2002.0,-1755.0,177.0,222.7249984,1,-0.7624852448288921,True
26276,0 days 00:58:23.732000,1914.8888908154042,-1694.2271661920577,176.03359731606733,227.0,1,-0.7448691490701058,True
26277,0 days 00:58:23.741000,1909.0,-1690.0,176.0,227.29999786666667,1,-0.704511010656814,True
26278,0 days 00:58:23.941000,1753.0,-1576.0,176.0,233.96666453333333,1,-0.695145506309222,True
26279,0 days 00:58:23.972000,1734.0032622168344,-1561.952964570121,176.02034969258338,235.0,1,-0.6832056025552506,True
26280,0 days 00:58:24.132000,1673.4002796097843,-1516.3104585689377,176.0313110006083,238.0,1,-0.6767533774967257,True
26281,0 days 00:58:24.281000,1625.0,-1478.0,176.0,241.35249856,1,-0.6646733359167307,True
26282,0 days 00:58:24.532000,1495.2340920306626,-1373.5270182961146,175.9965874116384,247.0,1,-0.6464860752425652,True
26283,0 days 00:58:24.622000,1444.0,-1332.0,176.0,247.0,1,-0.6315461454705783,True
26284,0 days 00:58:24.732000,1382.1102210670854,-1281.6561609159944,176.0032267675632,247.0,1,-0.623124944225594,True
26285,0 days 00:58:24.842000,1321.0,-1232.0,176.0,235.3124864,1,-0.6131630463874072,True
26286,0 days 00:58:25.052000,1206.4353806825839,-1139.7641473355854,175.96088285237946,213.0,1,-0.6185962603676745,True
26287,0 days 00:58:25.253000,1114.3619115165168,-1065.724189384262,175.99422719522173,196.0,1,-0.611783974972659,True
26288,0 days 00:58:25.262000,1111.0,-1063.0,176.0,195.37000448,1,-0.5897200285974995,True
26289,0 days 00:58:25.453000,1053.8991164192366,-1015.9942240647296,176.1917929618566,182.0,1,-0.5856133826884227,True
26290,0 days 00:58:25.581000,1005.0,-970.0,176.0,172.4,1,-0.5784540102330084,True
26291,0 days 00:58:25.653000,966.9014396105443,-932.1251641425537,175.67479333944405,167.0,1,-0.5560539416977053,True
26292,0 days 00:58:25.781000,897.0,-861.0,175.0,167.0,1,-0.5343766325558131,True
26293,0 days 00:58:25.813000,883.9621810475157,-847.5909380123506,174.89668149555757,167.0,1,-0.5107600221885342,True
26294,0 days 00:58:25.973000,847.3576646477476,-808.842493675388,174.8064371518246,151.0,1,-0.4919638559471883,False
26295,0 days 00:58:26.221000,823.0,-766.0,174.0,142.14285714285714,1,-0.4771640350946073,False
26296,0 days 00:58:26.253000,816.8880379787921,-754.8173233843944,173.64126081158747,141.0,1,-0.45841230092927426,False
26297,0 days 00:58:26.501000,760.0,-642.0,170.0,134.8,1,-0.405454161329838,False
26298,0 days 00:58:26.653000,743.7743119596693,-585.1474652518369,169.14846245058465,131.0,1,-0.370805196580658,False
26299,0 days 00:58:26.901000,743.0,-512.0,169.0,127.45714285714286,1,-0.31283137886759665,False
26300,0 days 00:58:26.933000,743.5373744931619,-502.85659197745844,168.87916681222873,127.0,1,-0.30028907476602196,False
26301,0 days 00:58:27.133000,749.6181250956023,-446.4704600604373,167.5381762517802,126.0,1,-0.260186212355728,False
26302,0 days 00:58:27.281000,756.0,-400.0,166.0,127.48,1,-0.23234283645028495,False
26303,0 days 00:58:27.333000,758.4855351594198,-382.043558225204,165.36187004780317,128.0,1,-0.21880024409191176,False
26304,0 days 00:58:27.521000,767.0,-313.0,163.0,130.61111111111111,1,-0.16491994510388086,False
26305,0 days 00:58:27.693000,770.0828124084653,-251.48481701572115,161.55975677131644,133.0,1,-0.13199861039695268,False
26306,0 days 00:58:27.741000,770.0,-234.0,161.0,134.52727272727273,1,-0.12575247995519612,False
26307,0 days 00:58:27.921000,766.0,-166.0,158.0,140.25454545454545,1,-0.09967954971176071,False
26308,0 days 00:58:28.133000,754.5661742082822,-83.13259751995655,154.7543232140241,147.0,1,-0.07993145827711973,False
26309,0 days 00:58:28.181000,751.0,-64.0,154.0,147.8,1,-0.06598752139223672,False
26310,0 days 00:58:28.241000,746.0,-40.0,153.0,148.8,1,-0.08157904051970997,False
26311,0 days 00:58:28.521000,710.0,66.0,147.0,153.46666666666667,1,-0.0410069933929966,False
26312,0 days 00:58:28.613000,692.0888543486387,100.8628182993933,145.4869019900564,155.0,1,-0.06689135890133306,False
26313,0 days 00:58:28.801000,649.0,170.0,143.0,158.66573750805793,1,-0.05121122187125767,False
26314,0 days 00:58:28.972000,607.8650582309492,226.06290429284678,140.52821784825875,162.0,1,-0.09498180432125447,False
26315,0 days 00:58:29.021000,594.0,244.0,140.0,162.73499904,1,-0.08146314712498962,False
26316,0 days 00:58:29.172000,544.8943872003198,306.38238727658074,138.2623558485788,165.0,1,-0.08863105570369166,False
26317,0 days 00:58:29.181000,542.0,310.0,138.0,165.48749653333334,1,-0.09355350109085174,False
26318,0 days 00:58:29.261000,517.0,341.0,135.0,169.82082986666666,1,-0.10190541127880089,False
26319,0 days 00:58:29.412000,470.21506397373435,399.1892969349273,133.07135704481584,178.0,1,-0.10942034239574393,False
26320,0 days 00:58:29.521000,435.0,443.0,133.0,182.2388864,1,-0.12255169667551023,False
26321,0 days 00:58:29.701000,377.0,515.0,132.0,189.2388864,1,-0.12650430612541613,False
26322,0 days 00:58:29.772000,361.28759496601674,534.7485674491861,131.5209974794543,192.0,1,-0.1188412319492227,False
26323,0 days 00:58:30.012000,319.0151145839687,587.3104116961282,130.10055708842071,195.0,1,-0.12030375046602093,False
26324,0 days 00:58:30.061000,299.0,611.0,130.0,197.4499968,1,-0.11848968869823101,False
26325,0 days 00:58:30.212000,216.12017551263554,708.1689539602155,130.0122319940066,205.0,1,-0.13274764689874813,False
26326,0 days 00:58:30.221000,212.0,713.0,130.0,205.1840896,1,-0.10929463599847346,False
26327,0 days 00:58:30.501000,142.0,793.0,129.0,210.91136232727274,1,-0.11728204144892977,False
26328,0 days 00:58:30.652000,81.10164468517776,855.8156422315735,129.60698662090792,214.0,1,-0.14137077506308812,False
26329,0 days 00:58:30.741000,43.0,894.0,130.0,214.0,1,-0.1446224911588171,False
26330,0 days 00:58:30.852000,1.4266950256827657,934.2569634322981,130.18149021873785,214.0,1,-0.15162806445509666,False
26331,0 days 00:58:31.062000,-108.0,1028.0,130.0,224.4999936,1,-0.19236150421366083,False
26332,0 days 00:58:31.132000,-174.8315055568328,1081.873243287133,129.96770785702904,228.0,1,-0.20852336993760914,False
26333,0 days 00:58:31.222000,-259.0,1149.0,130.0,229.92856868571428,1,-0.2448781192645387,False
26334,0 days 00:58:31.412000,-319.6661132665412,1196.546655114437,130.5297957462251,234.0,1,-0.26292099067161234,False
26335,0 days 00:58:31.522000,-341.0,1213.0,131.0,235.10000128,1,-0.27309543278505194,False
26336,0 days 00:58:31.612000,-373.1379487102331,1238.2922901579868,131.42755702961392,236.0,1,-0.28053490032901846,False
26337,0 days 00:58:31.842000,-494.0,1339.0,132.0,238.8750016,1,-0.3340874139471432,False
26338,0 days 00:58:31.932000,-542.4134461735146,1384.417796834834,131.56231668580168,240.0,1,-0.3458585072881443,False
26339,0 days 00:58:32.041000,-597.0,1440.0,131.0,241.01869119375775,1,-0.3763849224665978,False
26340,0 days 00:58:32.181000,-656.0,1511.0,131.0,242.3271026695781,1,-0.3794072725293295,False
26341,0 days 00:58:32.253000,-686.6742900096183,1557.880616973604,130.9137577006997,243.0,1,-0.3854205685581001,False
26342,0 days 00:58:32.413000,-756.8212518996265,1688.4594284474276,130.33417088744184,245.0,1,-0.390425200562773,False
26343,0 days 00:58:32.541000,-798.0,1774.0,130.0,246.06666666666666,1,-0.3960800277177915,False
26344,0 days 00:58:32.653000,-818.5088471506114,1822.6896115927652,129.9429838289879,247.0,1,-0.3694769580955826,False
26345,0 days 00:58:32.781000,-838.0,1879.0,130.0,248.06666666666666,1,-0.36952427271948357,False
26346,0 days 00:58:32.893000,-865.2246309294809,1959.0404710618616,130.0117570442727,249.0,1,-0.35838187263359617,False
26347,0 days 00:58:33.021000,-897.0,2062.0,130.0,250.2,1,-0.31850546642586014,False
26348,0 days 00:58:33.213000,-923.223233985565,2192.4182574887595,129.99720158268357,252.0,1,-0.28860344494937545,False
26349,0 days 00:58:33.221000,-924.0,2198.0,130.0,252.06666666666666,1,-0.26321346079187485,False
26350,0 days 00:58:33.453000,-939.6613274361063,2368.4755927052843,130.017619380975,254.0,1,-0.18628186198193136,False
26351,0 days 00:58:33.461000,-940.0,2374.0,130.0,254.0,1,-0.15623074178293056,False
26352,0 days 00:58:33.741000,-944.0,2574.0,129.0,254.0,1,-0.06620512522283636,False
26353,0 days 00:58:33.773000,-943.4468715804244,2607.2330546964886,129.03350953085436,254.0,1,-0.02957971102524937,False
26354,0 days 00:58:33.973000,-937.2062715891831,2837.2201838733085,129.9622729783678,257.0,1,0.1081763175180386,False
26355,0 days 00:58:33.981000,-937.0,2844.0,130.0,257.0,1,0.11696188132259713,False
26356,0 days 00:58:34.213000,-933.5878612491332,2938.3463341385177,130.82421205087687,257.0,1,0.19099844434869004,False
26357,0 days 00:58:34.301000,-932.0,2970.0,131.0,248.42,1,0.2134775549816197,False
26358,0 days 00:58:34.613000,-921.2278923091332,3166.9176149132204,131.7338350228115,218.0,1,0.345549806701526,False
26359,0 days 00:58:34.641000,-920.0,3184.0,132.0,214.61666666666667,1,0.35671939923231216,False
