,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32809,0 days 01:12:31.062000,-3643.0,16570.0,114.0,260.45983564938916,9,0.42261699847414136,False
32810,0 days 01:12:31.312000,-3589.337484260009,16813.987299502252,113.95790290426058,266.0,9,0.44743288457253266,False
32811,0 days 01:12:31.342000,-3584.0,16843.0,114.0,266.15000064,9,0.45517111580256714,False
32812,0 days 01:12:31.512000,-3560.2090195103233,16997.647838243116,114.17782893304879,267.0,9,0.46602438878716496,False
32813,0 days 01:12:31.712000,-3542.6945594510394,17153.742068388587,114.10870055386343,270.0,9,0.46475539866010523,False
32814,0 days 01:12:31.762000,-3539.0,17187.0,114.0,270.75000192,9,0.47881109705109764,False
32815,0 days 01:12:31.912000,-3529.4241136467754,17272.762910863694,113.44901424237705,273.0,9,0.4827726345581268,False
32816,0 days 01:12:32.152000,-3516.822275619748,17388.375751676667,112.80488695466931,277.0,9,0.47897334600041624,False
32817,0 days 01:12:32.202000,-3514.0,17416.0,113.0,277.75000192,9,0.4853004499560751,False
32818,0 days 01:12:32.352000,-3504.021665812447,17520.428700479653,113.979383193924,280.0,9,0.4827612129678691,False
32819,0 days 01:12:32.363000,-3503.0,17532.0,114.0,280.1527786666667,9,0.4730567588686235,False
32820,0 days 01:12:32.562000,-3480.0,17807.0,113.0,282.91666844444444,9,0.45248159261840903,False
32821,0 days 01:12:32.712000,-3471.936291102535,17912.889983516827,112.6970670759143,285.0,9,0.4509246039209664,False
32822,0 days 01:12:32.912000,-3469.284669057703,17975.02537591854,112.98739324265895,287.0,9,0.437654118538345,False
32823,0 days 01:12:32.923000,-3469.0,17981.0,113.0,287.1375008,9,0.45176173317390245,False
32824,0 days 01:12:33.072000,-3463.685484980298,18089.737602032146,113.11629777142828,289.0,9,0.4288546681409439,False
32825,0 days 01:12:33.163000,-3461.0,18174.0,113.0,289.91000064,9,0.42847333937299975,False
32826,0 days 01:12:33.272000,-3459.6988935460327,18287.296541202824,112.5754328167815,291.0,9,0.3795545599774153,False
32827,0 days 01:12:33.402000,-3460.0,18418.0,112.0,292.4444458666667,9,0.4005512339846266,False
32828,0 days 01:12:33.632000,-3462.7327969620137,18569.29147795527,111.84580670256793,295.0,9,0.3846275311326132,False
32829,0 days 01:12:33.823000,-3467.0,18686.0,112.0,295.95500032,9,0.38824334594467447,False
32830,0 days 01:12:33.832000,-3467.243368982073,18692.61385243313,112.00289449937526,296.0,9,0.41078159578443313,False
32831,0 days 01:12:34.023000,-3473.0,18850.0,112.0,296.7958336,9,0.40862887494372413,False
32832,0 days 01:12:34.072000,-3474.4584235863117,18891.27105848755,111.99810527044089,297.0,9,0.4378508388752455,False
32833,0 days 01:12:34.222000,-3479.0,19015.0,112.0,297.0,9,0.4615713596406021,False
32834,0 days 01:12:34.272000,-3480.7097414509485,19054.597654664754,112.00042962810063,297.0,9,0.4676559711364726,False
32835,0 days 01:12:34.403000,-3486.0,19165.0,112.0,298.87142948571426,9,0.4854630791089807,False
32836,0 days 01:12:34.552000,-3494.2387799211606,19333.961590902018,111.99684759035416,301.0,9,0.5135563085430143,True
32837,0 days 01:12:34.643000,-3499.0,19432.0,112.0,301.5055559111111,9,0.5280595025567022,True
32838,0 days 01:12:34.912000,-3507.784600201662,19617.05172405256,112.03978855062428,303.0,9,0.6035996130601214,True
32839,0 days 01:12:35.042000,-3512.0,19702.0,112.0,304.2187512,9,0.6176093241877809,True
32840,0 days 01:12:35.203000,-3519.0,19838.0,112.0,305.7281256,9,0.6682585357548799,True
32841,0 days 01:12:35.232000,-3520.5726946730642,19868.878003543854,112.08654465374876,306.0,9,0.6906468436203689,True
32842,0 days 01:12:35.472000,-3535.516525675377,20166.39201209198,113.77237381455333,309.0,9,0.8006948767752871,True
32843,0 days 01:12:35.503000,-3537.0,20196.0,114.0,309.15500032,9,0.8602521065774904,True
32844,0 days 01:12:35.842000,-3548.0,20385.0,116.0,310.85000064,9,0.9455505512330249,True
32845,0 days 01:12:35.872000,-3549.6948363880947,20407.20959011819,116.14778386419714,311.0,9,0.9890346748223353,True
32846,0 days 01:12:36.023000,-3561.0,20539.0,117.0,309.92142811428573,9,1.1231553827799061,True
32847,0 days 01:12:36.152000,-3573.6608886861363,20646.232735880927,118.3201608319934,309.0,9,1.2058328646856051,True
32848,0 days 01:12:36.303000,-3590.0,20759.0,120.0,277.54165333333333,9,1.307359149119024,True
32849,0 days 01:12:36.392000,-3599.3075973686637,20818.345446455543,120.68949330242626,259.0,9,1.4073050801028308,True
32850,0 days 01:12:36.463000,-3607.0,20865.0,121.0,254.10344484444994,9,1.5435563765999116,True
32851,0 days 01:12:36.711000,-3636.749222146358,21034.062222465254,120.09688904014742,237.0,9,1.7154475025145899,True
32852,0 days 01:12:36.722000,-3638.0,21041.0,120.0,235.624992,9,1.7546023524942926,True
32853,0 days 01:12:36.822000,-3649.0,21101.0,119.0,223.124992,9,1.9060982473994177,True
32854,0 days 01:12:36.911000,-3659.1349275959114,21152.037652839783,118.25575109958038,212.0,9,1.9749250042485127,True
32855,0 days 01:12:37.082000,-3687.0,21259.0,117.0,202.02499626666668,9,2.116294874215574,True
32856,0 days 01:12:37.151000,-3705.333371050895,21313.359914896027,116.33772417357682,198.0,9,2.1830804559784145,True
32857,0 days 01:12:37.302000,-3750.0,21432.0,115.0,189.5062464,9,2.328210881923001,True
32858,0 days 01:12:37.471000,-3779.8897532012347,21500.042861533784,114.90656070837738,180.0,9,2.467902048391145,True
32859,0 days 01:12:37.722000,-3814.0,21543.0,116.0,166.6656216,9,2.4978710842559835,True
32860,0 days 01:12:37.791000,-3830.208901984361,21563.79317485787,116.09765848789266,163.0,9,2.552958683507309,True
32861,0 days 01:12:37.962000,-3880.0,21624.0,116.0,157.04477199435527,9,2.5983446073135115,True
32862,0 days 01:12:37.992000,-3889.260191915632,21633.558298087482,115.9496424718552,156.0,9,2.62725901172386,True
32863,0 days 01:12:38.192000,-3953.336820334289,21687.977910971633,116.40926835226087,151.0,9,2.717635055516089,True
32864,0 days 01:12:38.222000,-3963.0,21695.0,117.0,150.2499968,9,2.7190514776328527,True
32865,0 days 01:12:38.262000,-3976.0,21704.0,118.0,149.2499968,9,2.7566765313274,True
32866,0 days 01:12:38.392000,-4025.4105976724795,21733.055280743632,120.18282796417866,146.0,9,2.7832765051063597,True
32867,0 days 01:12:38.592000,-4116.7924123014745,21772.848100838088,120.87384834471591,142.0,9,2.8435793320105356,True
32868,0 days 01:12:38.643000,-4140.0,21780.0,121.0,141.0437488,9,2.842145864483511,True
32869,0 days 01:12:38.752000,-4188.988135286537,21790.883597117485,121.27483285431025,139.0,9,2.875556548589725,True
32870,0 days 01:12:38.952000,-4275.811373230967,21795.304637758243,121.95189997711994,137.0,9,2.8999388612795847,True
32871,0 days 01:12:38.962000,-4280.0,21795.0,122.0,136.9583328,9,2.9017244056176352,True
32872,0 days 01:12:39.192000,-4371.984590970802,21774.480180663915,123.47902508047132,136.0,9,2.913266733357833,True
32873,0 days 01:12:39.362000,-4426.0,21755.0,124.0,137.21428662857141,9,2.906048629380835,True
32874,0 days 01:12:39.472000,-4451.53252351685,21744.86631985763,123.70789280456665,138.0,9,2.910575251064891,True
32875,0 days 01:12:39.632000,-4479.257942266109,21730.53802292754,122.57455414930995,141.0,9,2.899384991417536,True
32876,0 days 01:12:39.763000,-4515.0,21702.0,122.0,144.2750016,9,2.872246966820166,True
32877,0 days 01:12:39.792000,-4525.141480939783,21693.120644660696,121.94523431629136,145.0,9,2.8563188009734715,True
32878,0 days 01:12:40.023000,-4617.0,21606.0,122.0,148.85000106666666,9,2.8041332884712777,True
32879,0 days 01:12:40.032000,-4619.762479590637,21603.161947489883,121.98928521979698,149.0,9,2.7734422604537805,True
32880,0 days 01:12:40.232000,-4659.10518480082,21555.967332298173,121.34217895328493,153.0,9,2.728966378276117,True
32881,0 days 01:12:40.343000,-4678.0,21522.0,121.0,156.23750186666666,9,2.6992431586531658,True
32882,0 days 01:12:40.472000,-4706.035691505333,21463.63207408622,120.82002822784511,160.0,9,2.5817545265490502,True
32883,0 days 01:12:40.632000,-4744.217560288139,21374.862705436848,120.8922701872338,160.0,9,2.526082873410533,True
32884,0 days 01:12:40.702000,-4757.0,21341.0,121.0,162.10000384,9,2.4113806562540847,True
