,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35918,0 days 01:19:21.163000,-1754.0,1479.0,117.0,310.22499968,13,0.07720134207082177,False
35919,0 days 01:19:21.362000,-1813.0,1641.0,117.0,310.72249984,13,0.10939280782133651,False
35920,0 days 01:19:21.473000,-1844.5089900632531,1726.3562934642882,116.99728080918914,311.0,13,0.11435564869625393,False
35921,0 days 01:19:21.523000,-1861.0,1771.0,117.0,311.0,13,0.12434976677282177,False
35922,0 days 01:19:21.713000,-1944.5366889977838,1998.3989780969923,117.04117487606666,311.0,13,0.13862760928423978,False
35923,0 days 01:19:21.822000,-1992.0,2128.0,117.0,311.3027776,13,0.15821340942013692,False
35924,0 days 01:19:22.073000,-2070.6539434609795,2343.60601134287,116.56194656463455,312.0,13,0.16984852501760195,False
35925,0 days 01:19:22.233000,-2105.902309162648,2439.4230122514105,116.66413158985368,312.0,13,0.19415442758591295,False
35926,0 days 01:19:22.303000,-2120.0,2477.0,117.0,311.8055559111111,13,0.1983297283836173,False
35927,0 days 01:19:22.593000,-2173.9439341432258,2622.2718919342765,119.3949028295442,311.0,13,0.20778306386526538,False
35928,0 days 01:19:22.702000,-2205.0,2727.0,118.0,310.6593752,13,0.21529863802944713,False
35929,0 days 01:19:22.743000,-2219.0,2777.0,117.0,310.5312504,13,0.22030896218550383,False
35930,0 days 01:19:22.913000,-2270.1858385859496,2965.7157755454277,115.93811104252323,310.0,13,0.24022170904699292,False
35931,0 days 01:19:23.123000,-2322.0,3163.0,118.0,309.47500032,13,0.25662301010038324,False
35932,0 days 01:19:23.313000,-2365.2588487664084,3324.950823110035,118.2751335316805,309.0,13,0.2837809056875145,False
35933,0 days 01:19:23.483000,-2400.0,3453.0,118.0,309.0,13,0.29896744511469925,False
35934,0 days 01:19:23.513000,-2405.644907486855,3473.6213145473657,117.97051271868274,309.0,13,0.29437763091222996,False
35935,0 days 01:19:23.713000,-2439.6359142283786,3596.2777893464954,117.9191266670813,307.0,13,0.3174860208492385,False
35936,0 days 01:19:23.903000,-2475.0,3724.0,118.0,306.05000064,13,0.33445134371306046,False
35937,0 days 01:19:23.913000,-2477.1182391600005,3731.707274897083,118.00572851138331,306.0,13,0.32770148562002777,False
35938,0 days 01:19:24.103000,-2523.0,3899.0,118.0,297.45000576,13,0.3522102062170425,False
35939,0 days 01:19:24.113000,-2525.7904411439376,3909.127117857076,117.97873954326069,297.0,13,0.3409760135738962,False
35940,0 days 01:19:24.353000,-2593.2319295349525,4152.623281304863,117.0250301079365,267.0,13,0.3838276410829608,False
