,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31871,0 days 01:10:24.391000,-4237.898832171629,11541.589971214908,114.52078053650978,245.0,7,-0.09697592130776236,False
31872,0 days 01:10:24.711000,-4236.789164306535,11785.987248564754,113.03520138558449,246.0,7,-0.10573660174817344,False
31873,0 days 01:10:24.722000,-4237.0,11792.0,113.0,245.83499904,7,-0.10101121306750173,False
31874,0 days 01:10:24.911000,-4242.457706143066,11863.406787781325,112.54716906764783,243.0,7,-0.1480162767190094,False
31875,0 days 01:10:25.062000,-4259.0,11940.0,113.0,241.74166613333333,7,-0.1389724973191872,False
31876,0 days 01:10:25.151000,-4277.171326798862,12015.032458786836,113.816281563831,241.0,7,-0.1503291730831631,False
31877,0 days 01:10:25.351000,-4329.002187411382,12219.905642261807,116.49371141472045,241.0,7,-0.18215808230593528,False
31878,0 days 01:10:25.402000,-4338.0,12255.0,117.0,241.0,7,-0.18132253615322505,False
31879,0 days 01:10:25.682000,-4364.0,12345.0,119.0,241.0,7,-0.212429730692408,False
31880,0 days 01:10:25.831000,-4395.9246974570515,12437.932245037435,121.48958479431435,241.0,7,-0.23251414416837216,False
31881,0 days 01:10:25.862000,-4404.0,12458.0,122.0,241.17222257777777,7,-0.23082400806757564,False
31882,0 days 01:10:26.102000,-4480.0,12592.0,125.0,242.50555591111112,7,-0.2669000228497555,False
31883,0 days 01:10:26.191000,-4516.620405604417,12635.408899796377,125.8353921497773,243.0,7,-0.2899780054748732,False
31884,0 days 01:10:26.323000,-4585.0,12695.0,127.0,243.54771798777574,7,-0.3186824014249661,False
31885,0 days 01:10:26.432000,-4660.155020063205,12740.445604581682,128.08442139154118,244.0,7,-0.3665705760146349,False
31886,0 days 01:10:26.643000,-4813.0,12819.0,130.0,241.88999936,7,-0.4462897067629828,False
31887,0 days 01:10:26.832000,-4887.386346052486,12880.047778372033,130.63874861854663,240.0,7,-0.495015555692793,False
31888,0 days 01:10:26.962000,-4924.0,12940.0,131.0,237.5624976,7,-0.5115383182848464,True
31889,0 days 01:10:26.992000,-4932.643903335949,12957.90210686247,131.1207297716071,237.0,7,-0.5086317449825243,True
31890,0 days 01:10:27.192000,-4990.610972081316,13110.720517300339,132.26016515777326,232.0,7,-0.538699982282887,True
31891,0 days 01:10:27.302000,-5014.0,13188.0,133.0,232.0,7,-0.5557326960434565,True
31892,0 days 01:10:27.352000,-5021.567867429789,13217.670748431017,133.34631453643286,232.0,7,-0.5506380588907183,True
31893,0 days 01:10:27.552000,-5034.97271478993,13317.419357530307,134.68827445141258,232.0,7,-0.5633589009409077,True
31894,0 days 01:10:27.642000,-5038.0,13391.0,135.0,233.28571611428572,7,-0.5644873941654575,True
31895,0 days 01:10:27.832000,-5042.825861767433,13607.449247267396,135.00178571253164,236.0,7,-0.5822883841859855,True
31896,0 days 01:10:27.842000,-5043.0,13617.0,135.0,236.05000064,7,-0.5816666050103972,True
31897,0 days 01:10:28.232000,-5040.27192712853,13784.265849100473,135.1878133966306,238.0,7,-0.5906830723393083,True
31898,0 days 01:10:28.303000,-5036.0,13830.0,135.0,235.1156224,7,-0.5928353520703321,True
31899,0 days 01:10:28.503000,-5019.0,14007.0,134.0,226.9906224,7,-0.5932563151357322,True
31900,0 days 01:10:28.552000,-5015.8860971338845,14038.810331567138,133.75859937250553,225.0,7,-0.5980456194012239,True
31901,0 days 01:10:28.843000,-4987.0,14162.0,132.0,222.2718744,7,-0.5889854959523154,True
31902,0 days 01:10:28.872000,-4978.785485479569,14183.550274701633,131.68029469402438,222.0,7,-0.5958660912995495,True
31903,0 days 01:10:29.031000,-4918.937220343439,14331.64460696139,129.55372629929062,210.0,7,-0.5757047809759269,True
31904,0 days 01:10:29.083000,-4903.0,14371.0,129.0,208.48333333333332,7,-0.5748754332582542,True
31905,0 days 01:10:29.271000,-4875.718558023097,14441.91866538953,128.05406961523082,203.0,7,-0.5519797408914964,True
31906,0 days 01:10:29.522000,-4807.0,14508.0,127.0,202.3027776,7,-0.5467232514412026,True
31907,0 days 01:10:29.631000,-4720.4244754589445,14589.457145264309,125.59610699915284,202.0,7,-0.5028933247276344,True
31908,0 days 01:10:29.683000,-4683.0,14624.0,125.0,202.0,7,-0.5077733931314591,True
31909,0 days 01:10:29.871000,-4620.643455690593,14674.593780798868,124.1443477022946,202.0,7,-0.4879015155898737,False
31910,0 days 01:10:30.023000,-4589.0,14690.0,124.0,203.9,7,-0.477890352375144,False
