,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26734,0 days 00:59:10.023000,-3968.0,21699.0,118.0,155.1750016,2,2.6868043923431872,True
26735,0 days 00:59:10.070000,-3983.69281340143,21710.23045877213,118.15160836907049,154.0,2,2.717563539496014,True
26736,0 days 00:59:10.230000,-4042.0830166369283,21744.55296696106,118.58461303602041,154.0,2,2.786785582062742,True
26737,0 days 00:59:10.283000,-4071.0,21756.0,119.0,152.0125024,2,2.7861038170546473,True
26738,0 days 00:59:10.390000,-4146.1264819508715,21779.573626384932,120.35777916111432,148.0,2,2.886990464562455,True
26739,0 days 00:59:10.442000,-4180.0,21789.0,121.0,147.34796251326145,2,2.8948614967017896,True
26740,0 days 00:59:10.709000,-4260.103566153547,21802.444811485308,122.42518094013676,144.0,2,2.911761050877808,True
26741,0 days 00:59:10.883000,-4299.0,21794.0,123.0,143.5166670222222,2,2.91370351740687,True
26742,0 days 00:59:11.042000,-4358.0,21781.0,124.0,143.07500017777778,2,2.9171257588751875,True
26743,0 days 00:59:11.069000,-4368.394531306523,21777.943156119618,124.23754364429917,143.0,2,2.901214385669937,True
26744,0 days 00:59:11.322000,-4462.0,21737.0,123.0,145.7107136,2,2.882564172165681,True
26745,0 days 00:59:11.342000,-4469.0,21733.0,122.0,145.9249993142857,2,2.8676617801332247,True
26746,0 days 00:59:11.349000,-4471.439532974082,21731.5704459795,121.67539805173902,146.0,2,2.8657895304118175,True
26747,0 days 00:59:11.622000,-4562.0,21664.0,121.0,150.87499885714286,2,2.8325876945255053,True
26748,0 days 00:59:11.629000,-4564.164901808694,21661.996769859055,121.06601322094778,151.0,2,2.7862477755029706,True
26749,0 days 00:59:11.862000,-4631.0,21589.0,122.0,154.88333226666666,2,2.749742663418599,True
26750,0 days 00:59:11.869000,-4632.837312597212,21586.676219929348,121.94488359568564,155.0,2,2.706786829106266,True
26751,0 days 00:59:12.023000,-4671.0,21533.0,120.0,159.70555164444445,2,2.643695919797072,True
26752,0 days 00:59:12.229000,-4717.277325336864,21447.379649012633,120.6522913421395,166.0,2,2.589834044606053,True
26753,0 days 00:59:12.303000,-4731.0,21416.0,121.0,167.3214262857143,2,2.5277493743724744,True
26754,0 days 00:59:12.483000,-4757.0,21340.0,121.0,170.535712,2,2.4268692285328477,True
26755,0 days 00:59:12.509000,-4760.335801720541,21327.971113853975,120.98223831752114,171.0,2,2.414944665083828,True
26756,0 days 00:59:12.661000,-4778.0,21255.0,121.0,175.43333333333334,2,2.2865295315151766,True
26757,0 days 00:59:12.749000,-4785.948635841932,21218.105707703777,121.20548768139257,178.0,2,2.1787961037570667,True
26758,0 days 00:59:12.922000,-4798.0,21125.0,122.0,182.3249984,2,2.0879183234697907,True
26759,0 days 00:59:12.949000,-4799.747022011918,21101.693415791,122.15880559364514,183.0,2,1.9292092787198507,True
26760,0 days 00:59:13.082000,-4807.0,20968.0,123.0,186.3249984,2,1.7889875219499325,True
26761,0 days 00:59:13.189000,-4808.918851742295,20881.727358569464,123.56652192485852,189.0,2,1.5493613783069697,True
26762,0 days 00:59:13.349000,-4804.774906534857,20798.39490671803,124.18868327723004,195.0,2,1.4087592478402917,True
26763,0 days 00:59:13.509000,-4797.341359283873,20739.014300025985,124.73382774505866,204.0,2,1.3032846547634958,True
26764,0 days 00:59:13.582000,-4794.0,20713.0,125.0,205.8249984,2,1.2173351994713606,True
26765,0 days 00:59:13.709000,-4788.261897959918,20669.352108429954,125.48912650165943,209.0,2,1.147283790243648,True
