,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32840,0 days 01:12:35.203000,-4189.0,17816.0,114.0,276.0,9,-0.7028693511588746,True
32841,0 days 01:12:35.232000,-4196.960536629907,17789.326828017012,114.15876147273013,276.0,9,-0.7007795509323953,True
32842,0 days 01:12:35.472000,-4283.825566658022,17535.206776644394,114.92459025804315,278.0,9,-0.6811454130046475,True
32843,0 days 01:12:35.503000,-4293.0,17510.0,115.0,278.0,9,-0.6665181663486036,True
32844,0 days 01:12:35.842000,-4360.0,17352.0,116.0,278.0,9,-0.6516004602733363,True
32845,0 days 01:12:35.872000,-4368.433564313137,17334.128275815023,116.15342963288849,278.0,9,-0.6397923331222943,True
32846,0 days 01:12:36.023000,-4420.0,17225.0,117.0,278.53928594285713,9,-0.604890441428764,True
32847,0 days 01:12:36.152000,-4468.6023870928375,17120.99930366169,117.44836040146309,279.0,9,-0.5856360365956242,True
32848,0 days 01:12:36.303000,-4523.0,17000.0,118.0,279.62916693333335,9,-0.5627715896351984,True
32849,0 days 01:12:36.392000,-4549.995002434045,16935.380788557053,118.57478931741248,280.0,9,-0.5391426767052591,True
32850,0 days 01:12:36.463000,-4570.0,16885.0,119.0,279.5548586222227,9,-0.49854153495900594,False
32851,0 days 01:12:36.711000,-4634.498976670221,16704.112866311872,119.91051405235442,278.0,9,-0.4759896782330978,False
32852,0 days 01:12:36.722000,-4637.0,16696.0,120.0,277.61499776,9,-0.4526793841604356,False
32853,0 days 01:12:36.822000,-4658.0,16623.0,121.0,274.11499776,9,-0.4048641820334826,False
32854,0 days 01:12:36.911000,-4673.914174823201,16563.251912289656,121.60514431422567,271.0,9,-0.3919465007804566,False
32855,0 days 01:12:37.082000,-4701.0,16440.0,122.0,245.3499904,9,-0.36431420355889604,False
32856,0 days 01:12:37.151000,-4712.855387518927,16373.232128019548,122.04003306558879,235.0,9,-0.34034248013080826,False
32857,0 days 01:12:37.302000,-4737.0,16223.0,122.0,218.9562432,9,-0.3227248232082367,False
32858,0 days 01:12:37.471000,-4750.420085900565,16134.180346131923,121.98379016201909,201.0,9,-0.28224304359003777,False
32859,0 days 01:12:37.722000,-4762.0,16072.0,122.0,190.0187472,9,-0.281609055167252,False
32860,0 days 01:12:37.791000,-4768.8719196944585,16042.954827067526,122.0010650737144,187.0,9,-0.2208136003945904,False
32861,0 days 01:12:37.962000,-4793.0,15958.0,122.0,185.2985062841015,9,-0.19565497210684926,False
32862,0 days 01:12:37.992000,-4798.243270502012,15943.851158046375,122.0000897978287,185.0,9,-0.17492877080670535,False
32863,0 days 01:12:38.192000,-4839.441813000409,15857.167941004343,122.00090570492085,179.0,9,-0.13103403233391575,False
32864,0 days 01:12:38.222000,-4846.0,15845.0,122.0,178.54999808,9,-0.11423192413937108,False
32865,0 days 01:12:38.262000,-4855.0,15829.0,122.0,177.94999808,9,-0.07850098230662823,False
32866,0 days 01:12:38.392000,-4894.620603542004,15775.848978371721,122.0884982072519,176.0,9,-0.038427925756650834,False
32867,0 days 01:12:38.592000,-4982.133117223891,15698.945439073705,122.1483827040044,170.0,9,0.050035638968270825,False
32868,0 days 01:12:38.643000,-5007.0,15684.0,122.0,170.0,9,0.08165479189395371,False
32869,0 days 01:12:38.752000,-5063.213967236308,15658.998015022704,121.43652026634793,170.0,9,0.15415369445599103,False
32870,0 days 01:12:38.952000,-5174.3304700640465,15630.259327153908,120.05269536192316,175.0,9,0.23370184227640306,False
32871,0 days 01:12:38.962000,-5180.0,15629.0,120.0,175.1666688,9,0.26878660870222437,False
32872,0 days 01:12:39.192000,-5312.446720256095,15603.537616247539,119.29077921574871,179.0,9,0.36448792548873943,False
32873,0 days 01:12:39.362000,-5392.0,15587.0,119.0,189.32143634285714,9,0.42828890948606657,False
32874,0 days 01:12:39.472000,-5427.681361918361,15576.60424546866,118.77912708854214,196.0,9,0.47961170167844375,False
32875,0 days 01:12:39.632000,-5462.687131359709,15557.31405737982,118.40344895972395,196.0,9,0.5201343255230785,True
32876,0 days 01:12:39.763000,-5506.0,15512.0,118.0,200.093752,9,0.5706475675800793,True
32877,0 days 01:12:39.792000,-5518.260276919727,15497.598766067673,117.89758061412576,201.0,9,0.5879860333546649,True
32878,0 days 01:12:40.023000,-5628.0,15356.0,117.0,205.81250133333333,9,0.6560118868237265,True
32879,0 days 01:12:40.032000,-5631.172187774568,15351.544237685554,116.96809515698551,206.0,9,0.6700122146190034,True
32880,0 days 01:12:40.232000,-5672.362678688683,15281.913175967182,116.34884608209978,209.0,9,0.6952406843604356,True
32881,0 days 01:12:40.343000,-5690.0,15229.0,116.0,213.1625024,9,0.7003147645996137,True
32882,0 days 01:12:40.472000,-5716.644480439961,15132.71394782188,115.54469970524865,218.0,9,0.7206527345746466,True
32883,0 days 01:12:40.632000,-5752.716099557272,14984.676861520265,115.054378474421,218.0,9,0.7218867193177296,True
32884,0 days 01:12:40.702000,-5764.0,14931.0,115.0,219.40000256,9,0.7242900475138008,True
32885,0 days 01:12:40.832000,-5776.767608306923,14852.732197044086,115.17999326342535,222.0,9,0.7198696640900132,True
32886,0 days 01:12:41.123000,-5785.0,14716.0,116.0,227.95227403636363,9,0.7071428330961086,True
32887,0 days 01:12:41.183000,-5788.0,14678.0,116.0,229.17954676363635,9,0.7033436264008425,True
32888,0 days 01:12:41.272000,-5791.320703062192,14622.38693702853,115.96480700983606,231.0,9,0.693620385555575,True
32889,0 days 01:12:41.423000,-5794.0,14523.0,116.0,234.35555697777778,9,0.6789891012183961,True
32890,0 days 01:12:41.632000,-5794.372887683242,14350.895095929964,116.69853352394459,239.0,9,0.6590405445152798,True
32891,0 days 01:12:41.703000,-5794.0,14297.0,117.0,241.218752,9,0.6575834983402661,True
32892,0 days 01:12:41.792000,-5793.318480092873,14238.271043194567,117.37940473580683,244.0,9,0.6499660604202218,True
32893,0 days 01:12:42.082000,-5788.0,14078.0,119.0,249.63889137777778,9,0.6317204728359292,True
32894,0 days 01:12:42.152000,-5785.421239809316,14031.450473372577,119.63007033805309,251.0,9,0.6265437758714625,True
32895,0 days 01:12:42.303000,-5778.0,13924.0,121.0,253.51666773333332,9,0.6205566080015306,True
32896,0 days 01:12:42.392000,-5772.422278797679,13863.075072371224,121.46504781471599,255.0,9,0.6163703307006466,True
32897,0 days 01:12:42.563000,-5757.0,13740.0,122.0,258.3250012444444,9,0.6089752180676556,True
32898,0 days 01:12:42.752000,-5729.582481941695,13577.379745039623,122.94508911985416,262.0,9,0.5870331706845467,True
32899,0 days 01:12:42.763000,-5728.0,13569.0,123.0,262.16500096,9,0.5903025091767818,True
32900,0 days 01:12:42.952000,-5702.85209697741,13453.750924913924,123.82233031590847,265.0,9,0.5689101999950318,True
32901,0 days 01:12:43.023000,-5692.0,13411.0,124.0,265.4437504,9,0.5670894421883258,True
32902,0 days 01:12:43.112000,-5676.182947095973,13351.486478429388,124.08755661051697,266.0,9,0.5541487629469927,True
32903,0 days 01:12:43.311000,-5633.537291972076,13204.066750365322,123.99839255766614,271.0,9,0.5188317833130354,True
32904,0 days 01:12:43.322000,-5631.0,13196.0,124.0,271.0687504,9,0.5210151790833311,True
32905,0 days 01:12:43.471000,-5594.992528193257,13088.654656640467,124.08775229437559,272.0,9,0.49556525415286506,False
32906,0 days 01:12:43.542000,-5577.0,13039.0,124.0,273.0142866285714,9,0.4873340377355153,False
32907,0 days 01:12:43.742000,-5521.0,12897.0,123.0,275.87142948571426,9,0.4300746303892244,False
32908,0 days 01:12:43.751000,-5517.974509831546,12889.684550645075,122.93831209181363,276.0,9,0.43067982441069946,False
32909,0 days 01:12:43.911000,-5456.135986009583,12743.738397189845,121.6783182254566,277.0,9,0.3822974485646968,False
32910,0 days 01:12:44.002000,-5424.0,12669.0,121.0,278.51666773333335,9,0.3419604398225825,False
32911,0 days 01:12:44.151000,-5385.8260141284745,12580.949638707125,120.12301097826976,281.0,9,0.3258378926341901,False
32912,0 days 01:12:44.311000,-5348.253824112848,12492.723384954183,119.22670070822174,282.0,9,0.27139484181443246,False
32913,0 days 01:12:44.343000,-5338.0,12468.0,119.0,282.47880306893614,9,0.24968439031023937,False
32914,0 days 01:12:44.583000,-5243.0,12233.0,117.0,286.0698260859573,9,0.20759004137523,False
