,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31351,0 days 01:09:15.682000,-4997.0,14123.0,132.0,228.9958304,6,-0.5973531860941929,True
31352,0 days 01:09:15.791000,-4978.640192088918,14189.143129636983,131.3249765788824,224.0,6,-0.6056712142118208,True
31353,0 days 01:09:15.883000,-4962.0,14241.0,131.0,222.275,6,-0.5974073568487032,True
31354,0 days 01:09:15.951000,-4950.254061640408,14275.455271347735,130.80040594256627,221.0,6,-0.6188233193271908,True
31355,0 days 01:09:16.082000,-4914.0,14351.0,130.0,218.19285577142858,6,-0.6063404914740159,True
31356,0 days 01:09:16.231000,-4823.662208382222,14484.971511561887,127.4514988719183,215.0,6,-0.5769524695441008,True
31357,0 days 01:09:16.262000,-4808.0,14507.0,127.0,214.2249984,6,-0.5701292092710596,True
31358,0 days 01:09:16.431000,-4770.265397825152,14555.388952166768,125.91404230605669,210.0,6,-0.558908770038831,True
31359,0 days 01:09:16.562000,-4744.0,14573.0,126.0,208.03499904,6,-0.5453048395768126,True
31360,0 days 01:09:16.631000,-4716.239950409374,14593.420022337024,126.17922448696217,207.0,6,-0.5124140162625125,True
31361,0 days 01:09:16.923000,-4564.0,14706.0,125.0,211.05555555555554,6,-0.4400144063443043,False
31362,0 days 01:09:16.963000,-4554.0,14712.0,124.0,211.61111111111111,6,-0.4287204896140506,False
31363,0 days 01:09:16.991000,-4544.433531443126,14717.55775064024,123.48948279839905,212.0,6,-0.4029235317169253,False
31364,0 days 01:09:17.142000,-4460.0,14766.0,123.0,215.02000128,6,-0.3519385399234887,False
31365,0 days 01:09:17.191000,-4431.599322886552,14782.19084889552,122.76443733262683,216.0,6,-0.32738593288181,False
31366,0 days 01:09:17.483000,-4277.0,14869.0,120.0,223.3,6,-0.22672987386886956,False
31367,0 days 01:09:17.511000,-4263.634099750617,14876.323563257884,119.84869747407241,224.0,6,-0.20372564772940813,False
31368,0 days 01:09:17.722000,-4158.0,14952.0,119.0,220.30749888,6,-0.1091707528075314,False
31369,0 days 01:09:17.903000,-4039.0,15097.0,117.0,217.14,6,-0.03456689373389301,False
31370,0 days 01:09:17.911000,-4035.298069493626,15101.910763323194,116.94253698947122,217.0,6,-0.021170787121820158,False
31371,0 days 01:09:18.151000,-4000.0351483948452,15166.048012020878,116.94894224317672,215.0,6,0.02067934515406429,False
31372,0 days 01:09:18.203000,-3995.0,15182.0,117.0,215.72222222222223,6,0.035498937255776276,False
31373,0 days 01:09:18.483000,-3941.0,15347.0,117.0,219.61111111111111,6,0.09131022555078895,False
31374,0 days 01:09:18.511000,-3935.7408994231882,15368.883618157985,117.14102142760262,220.0,6,0.11253634112618348,False
31375,0 days 01:09:18.671000,-3909.95423111319,15504.996395277043,118.52060490183588,225.0,6,0.17526418344351752,False
31376,0 days 01:09:18.742000,-3901.0,15557.0,119.0,225.8875008,6,0.2620083696778667,False
31377,0 days 01:09:18.831000,-3892.001327028727,15609.149154819816,119.30810185550084,227.0,6,0.28134920278337183,False
31378,0 days 01:09:19.122000,-3869.0,15734.0,119.0,231.546876,6,0.30121279164635917,False
31379,0 days 01:09:19.151000,-3865.671913290823,15750.669813419745,118.997857755671,232.0,6,0.3220487818204242,False
31380,0 days 01:09:19.242000,-3853.0,15811.0,119.0,235.4125024,6,0.33777790311523803,False
31381,0 days 01:09:19.311000,-3839.9344750409705,15867.08634594806,118.905865484844,238.0,6,0.3656534613606394,False
31382,0 days 01:09:19.582000,-3777.0,16112.0,118.0,244.7750016,6,0.39838933415911215,False
31383,0 days 01:09:19.671000,-3764.1153280195012,16159.903330027522,117.74730675655519,247.0,6,0.4105984990680308,False
31384,0 days 01:09:19.902000,-3739.0,16245.0,117.0,250.85000106666666,6,0.43010158707857316,False
31385,0 days 01:09:19.911000,-3737.574698220037,16249.678444438545,116.95440982567816,251.0,6,0.43609952041997957,False
31386,0 days 01:09:20.203000,-3677.0,16449.0,115.0,257.4888888888889,6,0.4543690703275611,False
31387,0 days 01:09:20.271000,-3663.9035886543747,16494.085215970135,114.58298340600382,259.0,6,0.456734165510465,False
31388,0 days 01:09:20.402000,-3639.0,16588.0,114.0,261.60696727784034,6,0.47844158832229067,False
31389,0 days 01:09:20.472000,-3623.726471981404,16653.446354514814,113.90439881019705,263.0,6,0.4950736293127262,False
31390,0 days 01:09:20.622000,-3592.0,16802.0,114.0,264.0714294857143,6,0.4947354614070213,False
31391,0 days 01:09:20.752000,-3576.245011237566,16887.583011399245,114.01914329238969,265.0,6,0.5008773473464782,True
31392,0 days 01:09:20.962000,-3563.0,16993.0,114.0,267.2500013714286,6,0.5038956758688921,True
