,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31634,0 days 01:10:09.502000,-1284.4941118848292,338.07039000728656,1876.2398176640802,321.0,9,-0.08212626785643894,False
31635,0 days 01:10:09.662000,-1266.2745623889746,546.9371674150752,1877.5478364963922,322.0,9,-0.06872237900321057,False
31636,0 days 01:10:09.730000,-1260.0,619.0,1878.0,322.2125,9,-0.06306683471074734,False
31637,0 days 01:10:09.982000,-1246.636762097705,773.324616427663,1878.8634025745678,323.0,9,-0.05415429126597144,False
31638,0 days 01:10:10.050000,-1243.0,816.0,1879.0,323.56666666666666,9,-0.05260329593313759,False
31639,0 days 01:10:10.222000,-1230.9282608958092,958.6931926314554,1879.2907748320972,325.0,9,-0.0462145585138817,False
31640,0 days 01:10:10.390000,-1217.0,1121.0,1880.0,325.46666666666664,9,-0.034638731041515394,False
31641,0 days 01:10:10.582000,-1200.5297862656562,1307.7887507436635,1881.753116215195,326.0,9,-0.0319121461577215,False
31642,0 days 01:10:10.610000,-1198.0,1337.0,1882.0,326.0,9,-0.02688628412563772,False
31643,0 days 01:10:10.783000,-1181.4412416687333,1533.4807123831088,1883.2323770975788,326.0,9,-0.024314080804326253,False
31644,0 days 01:10:10.943000,-1167.7784474116406,1696.4796428871289,1883.9251984902276,326.0,9,-0.02310566633340456,False
31645,0 days 01:10:10.970000,-1166.0,1717.0,1884.0,326.15000035555556,9,-0.020592367271292093,False
31646,0 days 01:10:11.303000,-1150.9316735813452,1876.543621063752,1884.31705266458,328.0,9,-0.018992866892543727,False
31647,0 days 01:10:11.410000,-1137.0,2042.0,1885.0,328.0,9,-0.015834114109162918,False
31648,0 days 01:10:11.503000,-1119.9760391349064,2248.212159401979,1885.942131457778,328.0,9,-0.015339922761731538,False
31649,0 days 01:10:11.509000,-1119.0,2260.0,1886.0,328.0,9,-0.013848330960208006,False
31650,0 days 01:10:11.823000,-1101.508676580079,2458.066932196481,1887.7155516840105,328.0,9,-0.013029968284747834,False
31651,0 days 01:10:11.909000,-1098.0,2497.0,1888.0,328.21500032,9,-0.010372128068504325,False
31652,0 days 01:10:12.169000,-1078.0,2733.0,1889.0,328.86500032,9,-0.009813418068828328,False
