,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30219,0 days 01:07:03.889000,8467.0,15391.0,1953.0,218.4922432,7,-0.5191783388123731,True
30220,0 days 01:07:03.942000,8495.682759028423,15401.458213272897,1952.9702674325988,220.0,7,-0.5670451828560694,True
30221,0 days 01:07:04.142000,8613.637562721406,15444.803705179595,1952.9610779952295,225.0,7,-0.6073503584841544,True
30222,0 days 01:07:04.209000,8654.0,15460.0,1953.0,226.43571565714285,7,-0.6945985398724933,True
30223,0 days 01:07:04.349000,8737.0,15492.0,1953.0,229.43571565714285,7,-0.7486235823618702,True
30224,0 days 01:07:04.422000,8776.91597689658,15507.857010033462,1952.6337285068846,231.0,7,-0.7738105878074608,True
30225,0 days 01:07:04.609000,8894.0,15554.0,1951.0,234.33928685714287,7,-0.8532784232506004,True
30226,0 days 01:07:04.702000,8985.084429930901,15587.960806024264,1950.4504124369614,236.0,7,-0.8875532534583531,True
30227,0 days 01:07:04.829000,9111.0,15634.0,1950.0,237.90500096,7,-0.9962271822709556,True
30228,0 days 01:07:04.902000,9159.688688121578,15651.531095719902,1949.8619562071744,239.0,7,-1.0183142601725277,True
30229,0 days 01:07:05.210000,9277.0,15691.0,1950.0,242.85,7,-1.1030250120227405,True
30230,0 days 01:07:05.302000,9346.79142901285,15714.702572213444,1950.123418053247,244.0,7,-1.1374383012349736,True
30231,0 days 01:07:05.470000,9503.0,15767.0,1950.0,245.68,7,-1.2211566988458784,True
30232,0 days 01:07:05.502000,9531.177249586339,15776.047413027161,1949.8361554010116,246.0,7,-1.2482119067918656,True
30233,0 days 01:07:05.822000,9772.721905258064,15846.742724505486,1946.1318491369848,247.0,7,-1.3588140914860822,True
30234,0 days 01:07:05.950000,9836.0,15863.0,1945.0,238.57366940214783,7,-1.389324299590941,True
30235,0 days 01:07:06.141000,9891.843385881166,15874.00200736585,1944.361450481662,226.0,7,-1.426701553715484,True
30236,0 days 01:07:06.230000,9924.0,15877.0,1944.0,221.2718784,7,-1.431548423475398,True
30237,0 days 01:07:06.461000,10055.856893744904,15882.447057364923,1942.2076611476507,209.0,7,-1.489123062657307,True
30238,0 days 01:07:06.490000,10073.0,15882.0,1942.0,207.73913271617698,7,-1.4969240996154098,True
30239,0 days 01:07:06.622000,10147.008694105807,15875.683560176432,1941.2354545853898,202.0,7,-1.5125981235614714,True
30240,0 days 01:07:06.670000,10173.0,15872.0,1941.0,200.08,7,-1.5108461042951031,True
