,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27028,0 days 00:59:59.261000,2788.424356551751,6512.546501922785,1908.9914775497145,216.0,2,0.5312572338259501,True
27029,0 days 00:59:59.349000,2753.0,6477.0,1909.0,212.92,2,0.5414010956242261,True
27030,0 days 00:59:59.461000,2711.4804234054295,6433.29647940989,1909.0683205392575,209.0,2,0.5494248432571698,True
27031,0 days 00:59:59.529000,2688.0,6406.0,1909.0,204.24,2,0.5584506972503065,True
27032,0 days 00:59:59.661000,2645.8155477154814,6348.960577543919,1908.4183293009555,195.0,2,0.5626707069650616,True
27033,0 days 00:59:59.861000,2593.969386862929,6256.629229065583,1907.1211298356816,189.0,2,0.5729064649457314,True
27034,0 days 00:59:59.909000,2585.0,6235.0,1907.0,187.45714285714286,2,0.5712537238820277,True
27035,0 days 01:00:00.029000,2568.0,6179.0,1907.0,183.6,2,0.5708591795487367,True
27036,0 days 01:00:00.141000,2555.6327726090394,6108.686150586305,1907.0522573370542,180.0,2,0.5631841876107857,True
27037,0 days 01:00:00.269000,2546.0,6017.0,1907.0,178.72,2,0.5460173264066851,True
27038,0 days 01:00:00.341000,2543.2916369440436,5967.2268306094875,1906.8657199413685,178.0,2,0.5394660454826018,True
27039,0 days 01:00:00.609000,2545.0,5808.0,1906.0,180.52037769251572,2,0.4913726433938907,False
27040,0 days 01:00:00.660000,2545.7031235931777,5786.9847812497555,1905.866067030477,181.0,2,0.49115670270443174,False
27041,0 days 01:00:01.020000,2545.384544580883,5667.335078852804,1905.0958045493999,195.0,2,0.45780613603525117,False
27042,0 days 01:00:01.049000,2544.0,5649.0,1905.0,195.8156304,2,0.45697936741791856,False
27043,0 days 01:00:01.289000,2526.0,5462.0,1904.0,202.5656304,2,0.41464531917578934,False
27044,0 days 01:00:01.340000,2522.5923566254223,5436.289891255517,1903.7905323947984,204.0,2,0.4072803007194642,False
27045,0 days 01:00:01.549000,2507.0,5373.0,1903.0,206.6125024,2,0.39894256583510146,False
27046,0 days 01:00:01.660000,2490.522692408883,5318.605295431795,1902.6117297988712,208.0,2,0.3925466329881302,False
27047,0 days 01:00:01.829000,2456.0,5217.0,1902.0,212.2250048,2,0.3877389554686557,False
27048,0 days 01:00:02.069000,2395.0,5086.0,1901.0,218.2250048,2,0.3845803370694147,False
27049,0 days 01:00:02.140000,2373.350621233611,5048.223389700769,1900.7586038053344,220.0,2,0.38492120400485563,False
27050,0 days 01:00:02.300000,2319.1921722592338,4964.947456366637,1900.23821537098,226.0,2,0.38490030216692417,False
27051,0 days 01:00:02.349000,2302.0,4941.0,1900.0,226.81666986666667,2,0.3818042622824576,False
27052,0 days 01:00:02.529000,2229.0,4852.0,1899.0,229.81666986666667,2,0.3854400348845669,False
27053,0 days 01:00:02.660000,2142.071895973359,4761.686220539049,1898.9868115099266,232.0,2,0.405326508167396,False
27054,0 days 01:00:02.709000,2111.0,4730.0,1899.0,233.75000685714286,2,0.40414253201811384,False
27055,0 days 01:00:02.940000,2015.4976364584097,4631.502824310655,1898.4753071667822,242.0,2,0.4179566628586984,False
27056,0 days 01:00:03.100000,1971.477803864702,4576.488371230946,1898.0185451615312,245.0,2,0.42700516556169027,False
27057,0 days 01:00:03.109000,1969.0,4573.0,1898.0,245.1125024,2,0.41042952949937866,False
27058,0 days 01:00:03.929000,1765.0,4039.0,1897.0,255.3625024,2,0.4036374920635271,False
27059,0 days 01:00:03.980000,1756.807050815583,3986.1649672576,1896.6403989349062,256.0,2,0.3966439308542909,False
27060,0 days 01:00:04.190000,1731.0,3771.0,1895.0,261.2500032,2,0.3653895835676467,False
27061,0 days 01:00:04.220000,1728.5115713256516,3747.654489270036,1894.8399272222111,262.0,2,0.3407763944593232,False
27062,0 days 01:00:04.380000,1720.4464669456263,3661.002279804966,1894.389216338854,264.0,2,0.33159285348358564,False
27063,0 days 01:00:04.580000,1713.5192826254806,3570.120696483908,1894.0333084819842,265.0,2,0.30411580914674147,False
27064,0 days 01:00:04.590000,1713.0,3564.0,1894.0,265.312504,2,0.29871227163837005,False
27065,0 days 01:00:04.740000,1703.2929279446378,3455.143779669523,1893.3359153678712,270.0,2,0.2767896050309626,False
27066,0 days 01:00:04.809000,1698.0,3400.0,1893.0,271.03500288,2,0.2682369268180631,False
27067,0 days 01:00:04.940000,1686.9404423124638,3292.8422533582216,1892.3911375788064,273.0,2,0.24501527140177695,False
27068,0 days 01:00:05.089000,1674.0,3169.0,1892.0,273.62083413333335,2,0.23011273109519786,False
27069,0 days 01:00:05.180000,1666.6552961792854,3093.6855665119133,1892.050831585581,274.0,2,0.21923439697147593,False
27070,0 days 01:00:05.229000,1663.0,3055.0,1892.0,275.47000576,2,0.20950823321485568,False
27071,0 days 01:00:05.380000,1653.0141481659339,2945.3726697037364,1891.1615908841447,280.0,2,0.19913663431548886,False
27072,0 days 01:00:05.409000,1651.0,2923.0,1891.0,280.4517161161075,2,0.190967382193735,False
27073,0 days 01:00:05.701000,1627.621490637023,2663.877247627585,1890.0353395281913,285.0,2,0.1710617044756294,False
27074,0 days 01:00:05.709000,1627.0,2657.0,1890.0,285.1,2,0.17010618865294266,False
27075,0 days 01:00:05.941000,1610.5126868983837,2474.8419710549206,1888.4815799478536,288.0,2,0.16142511740561682,False
27076,0 days 01:00:06.129000,1598.0,2338.0,1887.0,289.7625,2,0.15717377957804815,False
27077,0 days 01:00:06.261000,1589.0700930699338,2241.505676726752,1886.0270973331044,291.0,2,0.15656237182769975,False
27078,0 days 01:00:06.469000,1574.0,2080.0,1885.0,294.46666666666664,2,0.15278721079425406,False
27079,0 days 01:00:06.501000,1571.4599308734753,2052.8168446674003,1884.9556972511386,295.0,2,0.16212854227034534,False
27080,0 days 01:00:06.669000,1558.0,1908.0,1885.0,297.1,2,0.1578030702290833,False
27081,0 days 01:00:06.741000,1553.0512818611753,1853.3935613262468,1884.9239323671736,298.0,2,0.16294778155699727,False
27082,0 days 01:00:06.909000,1541.0,1718.0,1884.0,299.575,2,0.15810760051247835,False
27083,0 days 01:00:07.061000,1524.5834212167229,1535.5730223038572,1881.6226951695205,301.0,2,0.1579127566312646,False
27084,0 days 01:00:07.109000,1520.0,1485.0,1881.0,301.51612938744387,2,0.1566792285310989,False
27085,0 days 01:00:07.340000,1507.41846917811,1349.465316591215,1880.302309608024,304.0,2,0.151864827632309,False
27086,0 days 01:00:07.469000,1498.0,1249.0,1880.0,305.29000192,2,0.1476435994709239,False
27087,0 days 01:00:07.540000,1490.15766087798,1164.7101292432799,1879.5323409693144,306.0,2,0.14238523663870695,False
27088,0 days 01:00:07.709000,1468.0,926.0,1878.0,307.69000192,2,0.12768575794617598,False
27089,0 days 01:00:07.740000,1464.4159598163117,887.4499007077216,1877.7639116605862,308.0,2,0.1233243851619389,False
