,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29119,0 days 01:04:36.102000,885.9440588195368,13538.363366270562,1938.322154358308,304.0,5,-1.0373522522308591,True
29120,0 days 01:04:36.189000,953.0,13583.0,1939.0,304.72500053333334,5,-1.0093129753569545,True
29121,0 days 01:04:36.342000,1128.0865259454056,13698.63816087786,1940.7888171324066,306.0,5,-0.9992483996403018,True
29122,0 days 01:04:36.369000,1155.0,13716.0,1941.0,306.13500032,5,-0.9841223231089931,True
29123,0 days 01:04:36.542000,1261.562325626841,13779.631713760115,1941.0362761325846,307.0,5,-0.9662557629671372,True
29124,0 days 01:04:36.649000,1316.0,13808.0,1941.0,307.4458336,5,-0.957085504240967,True
29125,0 days 01:04:36.782000,1406.2869720863023,13854.67262172632,1941.7191828614257,308.0,5,-0.936564442288134,True
29126,0 days 01:04:36.949000,1547.0,13923.0,1943.0,308.83500032,5,-0.908276358042103,True
29127,0 days 01:04:36.982000,1577.1098345587066,13936.48048852186,1943.172150631474,309.0,5,-0.8872850933029997,True
29128,0 days 01:04:37.209000,1784.0,14022.0,1944.0,310.1378447498194,5,-0.8633206350906529,True
29129,0 days 01:04:37.381000,1893.616962744488,14062.714268326146,1945.1688749310144,311.0,5,-0.8314090819861628,True
29130,0 days 01:04:37.469000,1964.0,14084.0,1946.0,311.4888888888889,5,-0.8112199258485537,True
29131,0 days 01:04:37.741000,2302.3046496267452,14170.700737527768,1949.2912632263944,313.0,5,-0.7611053470504974,True
29132,0 days 01:04:37.829000,2386.0,14191.0,1950.0,313.55,5,-0.7206088034434959,True
29133,0 days 01:04:38.061000,2482.001007416426,14211.510755558005,1950.5064614457008,315.0,5,-0.7042746138540997,True
29134,0 days 01:04:38.149000,2541.0,14221.0,1951.0,315.0,5,-0.6676520765871023,True
29135,0 days 01:04:38.409000,2851.0,14270.0,1954.0,315.0,5,-0.6189340923473348,True
29136,0 days 01:04:38.461000,2897.1889928052183,14276.90381755462,1954.3102006288887,315.0,5,-0.5854635830867855,True
29137,0 days 01:04:38.749000,3059.0,14297.0,1955.0,314.2,5,-0.5546146902105039,True
29138,0 days 01:04:38.821000,3117.996736071152,14303.963682893986,1955.8715138318253,314.0,5,-0.5276862567713809,True
29139,0 days 01:04:38.909000,3198.0,14313.0,1957.0,314.0,5,-0.49088765524101124,False
29140,0 days 01:04:39.101000,3366.845926204645,14328.635940560238,1957.8791411154075,314.0,5,-0.4518169542304776,False
29141,0 days 01:04:39.149000,3407.0,14332.0,1958.0,314.0,5,-0.41776404946210766,False
29142,0 days 01:04:39.381000,3607.224828771767,14348.26471364894,1958.9408934889861,314.0,5,-0.3636107161929969,False
29143,0 days 01:04:39.389000,3616.0,14349.0,1959.0,314.0,5,-0.33756371188497336,False
29144,0 days 01:04:39.689000,3998.0,14382.0,1962.0,314.0,5,-0.2699967797504604,False
29145,0 days 01:04:39.701000,4008.945087627432,14382.94523649246,1962.0774194865435,314.0,5,-0.25931961926784947,False
29146,0 days 01:04:39.981000,4150.578480990153,14394.69859575053,1962.7675983292315,314.0,5,-0.2239890437410476,False
