,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26121,0 days 00:58:01.060000,-1396.3577471484568,-4320.974387671483,1851.5449720982772,269.0,1,-1.3299514120787743,True
26122,0 days 00:58:01.249000,-1419.0,-4215.0,1852.0,271.14772945454547,1,-1.2242899074167835,True
26123,0 days 00:58:01.500000,-1452.9456682218004,-4024.6196638945617,1853.8073833319468,274.0,1,-1.1611921497194613,True
26124,0 days 00:58:01.529000,-1457.0,-3994.0,1854.0,274.7250048,1,-1.074856880773709,True
26125,0 days 00:58:01.729000,-1483.0,-3745.0,1855.0,279.7250048,1,-0.9928125991960028,True
26126,0 days 00:58:01.740000,-1484.0382139846172,-3732.3769547349784,1855.04254482033,280.0,1,-0.9814195458631472,True
26127,0 days 00:58:02.069000,-1496.0,-3446.0,1856.0,284.1125024,1,-0.9054296248847615,True
26128,0 days 00:58:02.140000,-1496.9321034155066,-3394.8465149635754,1856.2332427231222,285.0,1,-0.8521994808492994,True
26129,0 days 00:58:02.300000,-1498.340931249231,-3287.7414771871095,1856.8420035717904,286.0,1,-0.8085478833689195,True
26130,0 days 00:58:02.549000,-1499.0,-3126.0,1858.0,289.890628,1,-0.7638493645775927,True
26131,0 days 00:58:02.620000,-1498.9095114405923,-3077.979238285365,1858.3740169393673,291.0,1,-0.7230380522104779,True
26132,0 days 00:58:02.909000,-1497.0,-2867.0,1860.0,293.4083349333333,1,-0.6792786369977639,True
26133,0 days 00:58:02.980000,-1496.031298311573,-2808.2878235491976,1860.3809140539852,294.0,1,-0.6266565299812898,True
26134,0 days 00:58:03.140000,-1493.1813278778657,-2676.5700856049257,1860.9908281608493,297.0,1,-0.5794771161344026,True
26135,0 days 00:58:03.149000,-1493.0,-2670.0,1861.0,297.0,1,-0.5364776801907764,True
26136,0 days 00:58:03.309000,-1489.0,-2551.0,1861.0,297.0,1,-0.5127523850307536,True
26137,0 days 00:58:03.460000,-1482.0477762690953,-2348.9661858903987,1862.1848872932414,297.0,1,-0.47908459826550065,False
26138,0 days 00:58:03.549000,-1478.0,-2235.0,1863.0,299.781256,1,-0.456156408845814,False
26139,0 days 00:58:03.620000,-1475.4056333323483,-2166.4881284624526,1863.5085129207932,302.0,1,-0.42119196097643086,False
26140,0 days 00:58:03.980000,-1466.3268203922075,-1989.316455586494,1864.9552925452647,304.0,1,-0.40425974264447884,False
26141,0 days 00:58:03.989000,-1466.0,-1983.0,1865.0,304.1125024,1,-0.38015523690071185,False
26142,0 days 00:58:04.169000,-1458.0,-1830.0,1866.0,306.3625024,1,-0.36236216081790135,False
26143,0 days 00:58:04.220000,-1455.346652343179,-1785.6608961191357,1866.2504562196325,307.0,1,-0.34626467424462765,False
26144,0 days 00:58:04.369000,-1447.0,-1659.0,1867.0,307.9312512,1,-0.31442134907086905,False
