,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26971,0 days 00:59:52.020000,-569.0520196339463,8149.961104122745,1917.9749420074604,95.0,2,-0.1712433257855801,False
26972,0 days 00:59:52.089000,-560.0,8167.0,1918.0,93.61999616,2,-0.1257251709093124,False
26973,0 days 00:59:52.220000,-540.7521712128523,8197.428980860466,1918.2870574915066,91.0,2,-0.09749946455610213,False
26974,0 days 00:59:52.421000,-508.357905037279,8237.365589500923,1918.9478419456273,89.0,2,-0.03992968546801216,False
26975,0 days 00:59:52.469000,-501.0,8245.0,1919.0,87.56,2,-0.008728360558156784,False
26976,0 days 00:59:52.621000,-478.91223192379977,8264.140933654417,1918.8556112916824,83.0,2,0.019780143338658008,False
26977,0 days 00:59:52.781000,-455.13965327308824,8278.74695082621,1918.7892529497753,81.0,2,0.06758875023517996,False
26978,0 days 00:59:52.829000,-447.0,8283.0,1919.0,79.8,2,0.0879389873690706,False
26979,0 days 00:59:52.969000,-419.0,8295.0,1920.0,76.3,2,0.11947724954226362,False
26980,0 days 00:59:52.981000,-415.9761714072885,8295.965272870253,1920.0594416367362,76.0,2,0.13286114536758395,False
26981,0 days 00:59:53.249000,-330.0,8315.0,1920.0,76.0,2,0.22691885587304275,False
26982,0 days 00:59:53.261000,-326.4447177492043,8315.797620606641,1919.9846517940732,76.0,2,0.23236055392233226,False
26983,0 days 00:59:53.421000,-285.30127315999954,8326.184984394653,1919.845890109864,78.0,2,0.2796714900036866,False
26984,0 days 00:59:53.621000,-248.11851866502084,8339.008783844629,1919.8810148478542,80.0,2,0.32082990462618954,False
26985,0 days 00:59:53.709000,-235.0,8345.0,1920.0,79.63179886738654,2,0.3360182169194008,False
26986,0 days 00:59:53.860000,-216.88330624403935,8355.827907809573,1920.3553760852628,79.0,2,0.36162888848721764,False
26987,0 days 00:59:54.149000,-190.0,8384.0,1921.0,75.1096128,2,0.388173991764826,False
26988,0 days 00:59:54.329000,-171.0,8415.0,1921.0,72.68653587692307,2,0.40704160531365735,False
26989,0 days 00:59:54.380000,-165.6575331683289,8428.68301705127,1921.1467109047423,72.0,2,0.41166357954284666,False
26990,0 days 00:59:54.569000,-149.0,8486.0,1922.0,71.47499946666667,2,0.45577947956765374,False
26991,0 days 00:59:54.740000,-144.73989914367291,8506.897681527578,1921.9623895241775,71.0,2,0.4553395075597827,False
26992,0 days 00:59:54.869000,-144.0,8520.0,1922.0,71.0,2,0.4602179610901783,False
26993,0 days 00:59:55.109000,-141.0,8569.0,1923.0,71.0,2,0.45305950663231587,False
26994,0 days 00:59:55.140000,-140.96430226548108,8575.884881689524,1923.0650605687838,71.0,2,0.47945053753827993,False
26995,0 days 00:59:55.300000,-142.40268543443833,8610.833901401349,1923.0406001757506,80.0,2,0.47496895432868935,False
26996,0 days 00:59:55.349000,-143.0,8621.0,1923.0,81.2250048,2,0.49912938732470474,False
26997,0 days 00:59:55.500000,-145.17042236632815,8651.49108424912,1922.9036160361184,85.0,2,0.4967302463398096,False
26998,0 days 00:59:55.569000,-148.0,8671.0,1923.0,87.46429257142857,2,0.5057863425107266,True
26999,0 days 00:59:55.780000,-164.42093773157902,8753.24847970158,1923.957943016968,95.0,2,0.45627385767544376,False
27000,0 days 00:59:55.789000,-165.0,8756.0,1924.0,95.28929188571429,2,0.465459214331737,False
27001,0 days 00:59:56.060000,-174.91043013574827,8799.094274389283,1924.9129637703181,104.0,2,0.4537659800542597,False
27002,0 days 00:59:56.129000,-180.0,8818.0,1925.0,108.312512,2,0.4458681287886935,False
27003,0 days 00:59:56.300000,-200.95445620087625,8895.19477866463,1924.9654465752317,119.0,2,0.3970731364207049,False
27004,0 days 00:59:56.369000,-209.0,8925.0,1925.0,122.10500864,2,0.3844598694786041,False
27005,0 days 00:59:56.500000,-220.04823591646772,8966.583953004938,1925.2839900008007,128.0,2,0.3661516434752422,False
27006,0 days 00:59:56.740000,-234.28871814742703,9022.234560058847,1925.9906283235503,139.0,2,0.33818445858715485,False
27007,0 days 00:59:56.749000,-235.0,9025.0,1926.0,139.4500096,2,0.33126997613274983,False
27008,0 days 00:59:56.909000,-250.0,9083.0,1926.0,147.4500096,2,0.2753958739501471,False
27009,0 days 00:59:56.940000,-253.32689452790768,9095.756002634036,1925.9977390894144,149.0,2,0.2632541482724186,False
27010,0 days 00:59:57.069000,-268.0,9152.0,1926.0,156.5250112,2,0.21343749335902112,False
27011,0 days 00:59:57.180000,-280.3896393352749,9200.443779607636,1925.951873814056,163.0,2,0.17604265132896665,False
27012,0 days 00:59:57.389000,-303.0,9292.0,1926.0,169.71786331428572,2,0.10549860058538621,False
27013,0 days 00:59:57.460000,-310.5972399647394,9323.8773713762,1926.1851834324912,172.0,2,0.0598192588257381,False
27014,0 days 00:59:57.630000,-329.0,9403.0,1927.0,180.02778382222223,2,-0.0042545750359245325,False
27015,0 days 00:59:57.790000,-347.0,9483.0,1928.0,187.58333937777778,2,-0.06316862931681688,False
27016,0 days 00:59:57.820000,-350.2200975232194,9498.329188281954,1928.060417977927,189.0,2,-0.0964226709670388,False
27017,0 days 00:59:58.030000,-371.0,9608.0,1928.0,197.75000533333332,2,-0.1497540974885016,False
