,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28007,0 days 01:02:09.890000,-1231.0,962.0,1880.0,327.9166677333333,4,-0.03804248011491088,False
28008,0 days 01:02:10.020000,-1217.6797577406746,1117.0241594983793,1880.7774726790137,329.0,4,-0.036544550385242396,False
28009,0 days 01:02:10.209000,-1198.0,1345.0,1882.0,329.94500096,4,-0.03075103210775137,False
28010,0 days 01:02:10.420000,-1185.0268112061685,1493.3754948835522,1882.2505384973788,331.0,4,-0.028665674936606957,False
28011,0 days 01:02:10.609000,-1174.0,1619.0,1883.0,331.5887852926892,4,-0.024145644099993036,False
28012,0 days 01:02:10.709000,-1166.0,1711.0,1884.0,331.90031158610645,4,-0.021705801952704894,False
28013,0 days 01:02:10.741000,-1163.4230130840685,1740.8770037063255,1884.247817306864,332.0,4,-0.021160990320727456,False
28014,0 days 01:02:10.989000,-1144.0,1968.0,1885.0,332.0,4,-0.01876203932192251,False
28015,0 days 01:02:11.021000,-1141.4489553544777,1997.3785016133368,1885.1241959879899,332.0,4,-0.018227773099405292,False
28016,0 days 01:02:11.189000,-1128.0,2152.0,1886.0,332.46666666666664,4,-0.015722807026552522,False
28017,0 days 01:02:11.381000,-1113.2593286535368,2328.4168493441907,1886.9547868803725,333.0,4,-0.014151369362973117,False
28018,0 days 01:02:11.409000,-1111.0,2355.0,1887.0,333.1,4,-0.013358884167553091,False
28019,0 days 01:02:11.509000,-1103.0,2447.0,1887.0,333.45714285714286,4,-0.011454131973712488,False
28020,0 days 01:02:11.661000,-1095.4498889598626,2526.3742811468237,1887.7089860922752,334.0,4,-0.009553925194686749,False
28021,0 days 01:02:11.709000,-1093.0,2553.0,1888.0,334.15,4,-0.008865617208685206,False
28022,0 days 01:02:11.981000,-1072.3834704779674,2798.958059091087,1889.510772272419,335.0,4,-0.0076805628245728555,False
28023,0 days 01:02:12.069000,-1065.0,2886.0,1890.0,335.0,4,-0.0067161638536947735,False
28024,0 days 01:02:12.261000,-1049.293887191482,3064.1629250535902,1890.9586127659368,335.0,4,-0.0054176823273871366,False
28025,0 days 01:02:12.289000,-1047.0,3090.0,1891.0,335.175,4,-0.004478476561604193,False
28026,0 days 01:02:12.421000,-1036.193917513648,3212.9780187147735,1890.903689648067,336.0,4,-0.004110077869570755,False
28027,0 days 01:02:12.449000,-1034.0,3239.0,1891.0,336.06363636363636,4,-0.00346527967410086,False
28028,0 days 01:02:12.569000,-1025.0,3350.0,1892.0,336.3363636363636,4,-0.004056983787920763,False
28029,0 days 01:02:12.861000,-1001.6474407545683,3622.691224299911,1892.968870163746,337.0,4,-0.005076906466976145,False
28030,0 days 01:02:12.869000,-1001.0,3630.0,1893.0,337.0,4,-0.004370646981876457,False
28031,0 days 01:02:13.049000,-986.0,3798.0,1894.0,337.0,4,-0.00556681209586823,False
28032,0 days 01:02:13.101000,-981.0757703798955,3853.966149041598,1894.3493412581765,337.0,4,-0.007086717732057607,False
28033,0 days 01:02:13.329000,-957.0,4133.0,1896.0,336.2875,4,-0.00785123777400022,False
28034,0 days 01:02:13.421000,-947.4023695556563,4246.247724954009,1896.6177540405417,336.0,4,-0.010741022424576429,False
28035,0 days 01:02:13.581000,-931.4736656581248,4436.5718063864,1897.57298237469,335.0,4,-0.015236450300555317,False
28036,0 days 01:02:13.729000,-921.0,4560.0,1898.0,335.0,4,-0.01880245678837662,False
28037,0 days 01:02:13.781000,-918.5556151066914,4587.8609649168175,1898.020901487881,335.0,4,-0.025031135561153856,False
28038,0 days 01:02:13.989000,-911.0,4671.0,1898.0,334.1333333333333,4,-0.03470544661927572,False
28039,0 days 01:02:14.021000,-909.0728090078065,4693.220610909144,1898.127679469584,334.0,4,-0.04062779449033932,False
28040,0 days 01:02:14.301000,-883.0236219321926,4999.635135267163,1900.5899492823128,334.0,4,-0.05451325809677093,False
28041,0 days 01:02:14.349000,-878.0,5058.0,1901.0,333.4,4,-0.05861976758996358,False
28042,0 days 01:02:14.541000,-857.6356931278096,5290.721725783666,1902.2888888541543,331.0,4,-0.08021191505922941,False
28043,0 days 01:02:14.701000,-843.0417664156088,5455.8035258369755,1902.9290233457182,330.0,4,-0.08915818429710293,False
28044,0 days 01:02:14.729000,-841.0,5479.0,1903.0,329.8,4,-0.0978091698958466,False
28045,0 days 01:02:14.981000,-829.3677041970858,5612.856906422492,1903.103082823801,328.0,4,-0.10695110917208597,False
28046,0 days 01:02:15.189000,-816.0,5770.0,1904.0,327.1333333333333,4,-0.12990070254869832,False
28047,0 days 01:02:15.221000,-812.7600847612218,5808.036634267899,1904.3081201950106,327.0,4,-0.14157565099189365,False
28048,0 days 01:02:15.369000,-796.0,6005.0,1906.0,325.9428571428571,4,-0.1644422965826336,False
28049,0 days 01:02:15.501000,-785.1225039853576,6134.026438931332,1906.9721794217603,325.0,4,-0.17599828597861245,False
28050,0 days 01:02:15.770000,-768.0,6341.0,1908.0,324.15673950499684,4,-0.19426778752031323,False
28051,0 days 01:02:15.820000,-763.4380327754523,6396.049433070744,1908.2688324922083,324.0,4,-0.19978473537975694,False
28052,0 days 01:02:15.930000,-752.0,6533.0,1909.0,323.2142848,4,-0.21332489944173308,False
28053,0 days 01:02:16.100000,-732.586190529747,6759.280832961531,1910.5585930340565,322.0,4,-0.23957275139122158,False
28054,0 days 01:02:16.170000,-726.0,6836.0,1911.0,321.7083328,4,-0.2466405986250991,False
28055,0 days 01:02:16.340000,-716.2789856048295,6951.969917998606,1911.0790361688069,321.0,4,-0.25879482984288765,False
28056,0 days 01:02:16.490000,-710.0,7028.0,1911.0,297.8749802666667,4,-0.270019776666313,False
28057,0 days 01:02:16.580000,-705.2243300647375,7084.475789826314,1911.2952878238302,284.0,4,-0.2685198781171959,False
28058,0 days 01:02:16.780000,-692.1155787705795,7239.201197491257,1912.6026274738472,254.0,4,-0.287130183391932,False
28059,0 days 01:02:16.849000,-687.0,7302.0,1913.0,245.02997504,4,-0.28822596317748866,False
28060,0 days 01:02:16.980000,-676.5348113560404,7434.306242811177,1913.5933480391452,228.0,4,-0.3072498199078099,False
28061,0 days 01:02:17.089000,-669.0,7530.0,1914.0,228.0,4,-0.32295140299133346,False
28062,0 days 01:02:17.221000,-663.2966081306779,7599.927332143442,1914.4630750164226,228.0,4,-0.31604396507339744,False
28063,0 days 01:02:17.469000,-657.0,7670.0,1915.0,183.71428571428572,4,-0.31592524595175875,False
28064,0 days 01:02:17.501000,-655.801074110029,7683.772977206569,1915.0028937811805,178.0,4,-0.30397332058332766,False
28065,0 days 01:02:17.609000,-651.0,7738.0,1915.0,168.1,4,-0.3033648429094866,False
28066,0 days 01:02:17.861000,-636.5026468773535,7879.811407044329,1915.9046278231874,145.0,4,-0.30901729413557927,False
28067,0 days 01:02:17.889000,-635.0,7893.0,1916.0,144.0,4,-0.29968186950634795,False
28068,0 days 01:02:18.141000,-624.0199339226093,7973.11157062376,1916.442440994834,135.0,4,-0.2931863396350037,False
28069,0 days 01:02:18.329000,-614.0,8020.0,1917.0,118.55,4,-0.2589687254247684,False
28070,0 days 01:02:18.381000,-610.3755857304488,8034.908041659337,1917.2743193579215,114.0,4,-0.2457243618295711,False
28071,0 days 01:02:18.529000,-598.0,8079.0,1918.0,107.65714285714286,4,-0.21260601353525907,False
28072,0 days 01:02:18.629000,-588.0,8106.0,1918.0,103.37142857142857,4,-0.1957684734655452,False
28073,0 days 01:02:18.661000,-584.6911378185604,8114.305377658619,1917.9807714737826,102.0,4,-0.16494462529296647,False
28074,0 days 01:02:18.789000,-571.0,8146.0,1918.0,100.62857142857143,4,-0.1547131550966069,False
28075,0 days 01:02:18.941000,-553.1064234667319,8179.7455045246625,1918.6010596115946,99.0,4,-0.09103951246693451,False
28076,0 days 01:02:19.049000,-537.0,8203.0,1919.0,94.5,4,-0.06913502180698272,False
28077,0 days 01:02:19.181000,-511.53336205594115,8232.239287954002,1919.0806458646246,89.0,4,-0.02098432916261036,False
28078,0 days 01:02:19.369000,-474.0,8268.0,1919.0,87.43333333333334,4,0.03081410804454244,False
28079,0 days 01:02:19.541000,-451.58527497790124,8284.541100974056,1919.5108743851283,86.0,4,0.06682315197464117,False
28080,0 days 01:02:19.709000,-417.0,8296.0,1920.0,82.64,4,0.11229297452972373,False
28081,0 days 01:02:19.741000,-406.3689441233885,8298.79677619489,1920.0302993589983,82.0,4,0.13300577517061307,False
28082,0 days 01:02:19.889000,-351.0,8312.0,1920.0,77.56,4,0.1984600721196793,False
28083,0 days 01:02:19.941000,-337.0731632309638,8315.032906561584,1919.9910423170638,76.0,4,0.22107486252199865,False
28084,0 days 01:02:20.141000,-313.00306466402225,8318.686347428833,1920.0136277263346,74.0,4,0.2457415065005098,False
28085,0 days 01:02:20.249000,-300.0,8321.0,1920.0,74.45,4,0.2627478509380378,False
28086,0 days 01:02:20.489000,-253.0,8336.0,1920.0,75.45,4,0.3115756826743099,False
28087,0 days 01:02:20.621000,-222.2110116713563,8356.970632314336,1920.3865088864675,76.0,4,0.34011203403517615,False
28088,0 days 01:02:20.809000,-186.0,8389.0,1921.0,73.98571428571428,4,0.3788212512847496,False
28089,0 days 01:02:20.901000,-178.307397632846,8396.885495801966,1921.034473459826,73.0,4,0.39301135726518127,False
28090,0 days 01:02:21.069000,-172.0,8413.0,1921.0,71.2,4,0.40020850213665426,False
28091,0 days 01:02:21.181000,-163.01131176550584,8441.524908413126,1921.303040625074,70.0,4,0.40878281480710454,False
28092,0 days 01:02:21.341000,-148.52244203704336,8491.01065123745,1921.970274440848,70.0,4,0.4209729729982598,False
