,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30211,0 days 01:07:02.029000,5512.0,8893.0,1877.0,323.72500053333334,7,0.2033065880271448,False
30212,0 days 01:07:02.182000,5375.556089037946,8773.754973871813,1877.0422660021163,325.0,7,0.2113411517035908,False
30213,0 days 01:07:02.249000,5322.0,8727.0,1877.0,324.5812496,7,0.21337495782879612,False
30214,0 days 01:07:02.342000,5268.023981794489,8680.023969398266,1876.6723926786901,324.0,7,0.2288293689857247,False
30215,0 days 01:07:02.502000,5190.704649275768,8613.078213007437,1876.0043716931048,324.0,7,0.24091059608378826,False
30216,0 days 01:07:02.509000,5186.0,8609.0,1876.0,324.0,7,0.2381092776218371,False
30217,0 days 01:07:02.782000,4924.797659968141,8382.292826869558,1877.4164017004362,324.0,7,0.2605802529169573,False
30218,0 days 01:07:02.849000,4860.0,8326.0,1878.0,323.8844826482759,7,0.2620717655119512,False
30219,0 days 01:07:03.889000,4250.0,7795.0,1891.0,322.0913792,7,0.30657141975256935,False
30220,0 days 01:07:03.942000,4214.862181075632,7764.579067001675,1891.7247237748502,322.0,7,0.3058932787312824,False
30221,0 days 01:07:04.142000,4072.687062685944,7641.545008588868,1894.6707665456986,321.0,7,0.31946537055615093,False
30222,0 days 01:07:04.209000,4026.0,7601.0,1896.0,320.7607140571429,7,0.3149395076179001,False
30223,0 days 01:07:04.349000,3933.0,7520.0,1899.0,320.2607140571429,7,0.3198914332511949,False
30224,0 days 01:07:04.422000,3888.185867836136,7481.0468026014905,1899.6614194607848,320.0,7,0.3219982760527851,False
30225,0 days 01:07:04.609000,3759.0,7369.0,1900.0,320.0,7,0.3284188161247248,False
30226,0 days 01:07:04.702000,3662.629732152999,7285.31606357698,1901.4938366201955,320.0,7,0.33914942713164326,False
30227,0 days 01:07:04.829000,3531.0,7171.0,1904.0,319.36499968,7,0.3395421480517659,False
30228,0 days 01:07:04.902000,3480.2567014866645,7126.97327580184,1904.88823406849,319.0,7,0.3446770576146275,False
30229,0 days 01:07:05.210000,3358.0,7021.0,1906.0,317.46,7,0.35524294389202227,False
30230,0 days 01:07:05.302000,3284.240190926141,6956.821290079999,1906.6406291905835,317.0,7,0.3608200143539716,False
30231,0 days 01:07:05.470000,3123.0,6816.0,1908.0,310.28,7,0.37690037803078774,False
30232,0 days 01:07:05.502000,3095.4870929397252,6791.805182796583,1908.1922133853066,309.0,7,0.3827780719996028,False
30233,0 days 01:07:05.822000,2886.3436496873846,6604.888439352584,1908.944990436882,275.0,7,0.425854129588947,False
30234,0 days 01:07:05.950000,2837.0,6560.0,1909.0,259.3511003182745,7,0.43817338497022185,False
30235,0 days 01:07:06.141000,2797.1496473494103,6522.698012161022,1909.0130211338958,236.0,7,0.4552408300743287,False
30236,0 days 01:07:06.230000,2775.0,6500.0,1909.0,225.9875072,7,0.4611583702672932,False
30237,0 days 01:07:06.461000,2686.9745949445073,6404.723827457899,1908.978862136714,200.0,7,0.4945990822730888,False
30238,0 days 01:07:06.490000,2678.0,6394.0,1909.0,199.09938051155498,7,0.5021654562879242,True
30239,0 days 01:07:06.622000,2648.7409894970874,6353.78285628985,1909.1277342555127,195.0,7,0.5095049826908209,True
30240,0 days 01:07:06.670000,2639.0,6338.0,1909.0,193.32,7,0.515000216413476,True
30241,0 days 01:07:06.822000,2603.8397276859255,6274.748633692388,1907.6596620598489,188.0,7,0.5327601008295065,True
30242,0 days 01:07:06.909000,2586.0,6235.0,1907.0,184.27142582857144,7,0.5323938625809295,True
30243,0 days 01:07:07.102000,2560.975793533275,6146.63009439185,1906.9567622624568,176.0,7,0.5361324975009866,True
30244,0 days 01:07:07.149000,2557.0,6124.0,1907.0,175.76499968,7,0.5333876239733616,True
30245,0 days 01:07:07.302000,2548.271205651549,6047.417736401881,1906.9983671632583,175.0,7,0.5296650664179959,True
