,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30526,0 days 01:07:44.262000,-234.47811711981834,9019.34579901528,1925.9777043879021,128.0,8,0.35404936352013394,False
30527,0 days 01:07:44.289000,-237.0,9029.0,1926.0,129.48500352,8,0.28996280773431693,False
30528,0 days 01:07:44.462000,-253.32133571986557,9093.336030383747,1926.0003168105707,139.0,8,0.24709334026254054,False
30529,0 days 01:07:44.469000,-254.0,9096.0,1926.0,139.32083626666667,8,0.21679212504587264,False
30530,0 days 01:07:44.570000,-264.0,9135.0,1926.0,143.95,8,0.17001777321746533,False
30531,0 days 01:07:44.702000,-277.6439351144085,9188.826710745972,1925.9112022407417,150.0,8,0.1064336453321367,False
30532,0 days 01:07:44.930000,-302.0,9287.0,1926.0,163.3,8,0.018017910655053825,False
30533,0 days 01:07:44.942000,-303.2725929584902,9292.200250847225,1926.0393945766014,164.0,8,-0.016215296801892633,False
30534,0 days 01:07:45.130000,-324.0,9379.0,1927.0,171.3111111111111,8,-0.13225632543280771,False
30535,0 days 01:07:45.302000,-346.7090017399423,9480.878680262575,1927.8880239538387,178.0,8,-0.18052852616772005,False
30536,0 days 01:07:45.330000,-350.0,9496.0,1928.0,178.7,8,-0.21051354755589924,False
30537,0 days 01:07:45.502000,-365.42456216765186,9568.997952380132,1928.4170764990652,183.0,8,-0.2548524971557421,False
30538,0 days 01:07:45.730000,-384.0,9685.0,1929.0,196.5375,8,-0.3181780730003407,False
30539,0 days 01:07:45.822000,-395.2798998269973,9767.174401683218,1929.5479191589768,202.0,8,-0.36492433660603396,False
30540,0 days 01:07:45.910000,-405.0,9842.0,1930.0,202.93950199333852,8,-0.4464130207752574,False
30541,0 days 01:07:46.103000,-412.88949315254223,9921.696275516519,1930.0043072253295,205.0,8,-0.48606094219822665,False
30542,0 days 01:07:46.210000,-415.0,9959.0,1930.0,210.36677329318655,8,-0.5066046674928744,True
30543,0 days 01:07:46.422000,-421.77474206279265,10080.478002191276,1930.7486123447418,221.0,8,-0.558403322748561,True
30544,0 days 01:07:46.469000,-423.0,10117.0,1931.0,222.04444586666668,8,-0.5787495395697089,True
30545,0 days 01:07:46.782000,-425.9882787339052,10406.078593561067,1932.963634181968,229.0,8,-0.6241658281982627,True
30546,0 days 01:07:46.789000,-426.0,10411.0,1933.0,229.21389084444445,8,-0.6426893123788131,True
30547,0 days 01:07:47.142000,-424.1139516843213,10565.231676100131,1933.998782228026,240.0,8,-0.6738511624952926,True
30548,0 days 01:07:47.149000,-424.0,10569.0,1934.0,240.14583466666667,8,-0.6974131343050434,True
30549,0 days 01:07:47.382000,-418.23086586584566,10727.061646062735,1933.9774179396536,245.0,8,-0.7169239456444115,True
30550,0 days 01:07:47.389000,-418.0,10732.0,1934.0,245.0,8,-0.7280651685769027,True
30551,0 days 01:07:47.582000,-410.32638706319796,10865.136669794363,1934.9891041891237,245.0,8,-0.7512139722950538,True
30552,0 days 01:07:47.589000,-410.0,10870.0,1935.0,245.3937536,8,-0.7727570646904356,True
30553,0 days 01:07:47.669000,-406.0,10926.0,1935.0,249.8937536,8,-0.7859370653947716,True
30554,0 days 01:07:47.742000,-401.78561791127163,10977.27904663113,1935.2242892611744,254.0,8,-0.8245658685893812,True
30555,0 days 01:07:47.889000,-392.0,11081.0,1936.0,255.05000045714286,8,-0.8508066816020199,True
30556,0 days 01:07:48.022000,-382.36876950613146,11175.809830163818,1936.0486951880412,256.0,8,-0.872787100690593,True
30557,0 days 01:07:48.089000,-377.0,11224.0,1936.0,256.0,8,-0.8833489259930423,True
