,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42571,0 days 01:34:14.904000,1651.0,3040.0,-141.0,280.1625024,24,0.07530764839873147,False
42572,0 days 01:34:14.963000,1649.0,2993.0,-141.0,281.2687488,24,0.09261480389457796,False
42573,0 days 01:34:15.002000,1647.6798181452793,2961.9486265001683,-141.0019680579224,282.0,24,0.09930418124616369,False
42574,0 days 01:34:15.202000,1640.9100458669834,2803.956261514675,-141.00098617172915,285.0,24,0.11655797294524596,False
42575,0 days 01:34:15.283000,1638.0,2740.0,-141.0,286.44642742857144,24,0.12102197433890857,False
42576,0 days 01:34:15.443000,1632.0,2613.0,-141.0,289.3035702857143,24,0.13939075390201014,False
42577,0 days 01:34:15.482000,1630.6061607371962,2581.6709604975913,-141.00004619108373,290.0,24,0.14035463619228425,False
42578,0 days 01:34:15.642000,1625.0,2452.0,-141.0,290.0,24,0.1596985011160945,False
42579,0 days 01:34:15.682000,1623.4757117500058,2419.619610120951,-140.99994102292564,290.0,24,0.17570428486948483,False
42580,0 days 01:34:15.842000,1616.8252569923254,2290.184806251733,-140.99958423795968,290.0,24,0.2045088485364658,False
42581,0 days 01:34:15.963000,1612.0,2188.0,-141.0,293.4571410285714,24,0.21043279746193808,False
42582,0 days 01:34:16.043000,1609.0,2118.0,-141.0,295.7428553142857,24,0.2502732833971071,False
42583,0 days 01:34:16.122000,1605.584974871652,2050.991834676591,-140.9949379244283,298.0,24,0.2590293562618147,False
42584,0 days 01:34:16.203000,1602.0,1985.0,-141.0,299.3499989333333,24,0.2779946348447014,False
42585,0 days 01:34:16.362000,1595.8321907029335,1857.6828788016871,-141.04340122937964,302.0,24,0.3022887886392371,False
42586,0 days 01:34:16.402000,1594.0,1819.0,-141.0,302.6,24,0.3247581313405903,False
42587,0 days 01:34:16.702000,1577.0,1465.0,-140.0,307.1,24,0.39825237725556434,False
42588,0 days 01:34:16.762000,1574.8027126069685,1418.7156320571391,-139.8957107025087,308.0,24,0.418200430678784,False
42589,0 days 01:34:17.083000,1566.0,1243.0,-140.0,308.0,24,0.4733572631559669,False
42590,0 days 01:34:17.122000,1563.5991155788647,1198.6171530450315,-140.00860057452593,308.0,24,0.501307789375887,True
42591,0 days 01:34:17.303000,1550.0,950.0,-140.0,309.80999936,24,0.5880424110751874,True
42592,0 days 01:34:17.522000,1539.8229567893068,765.028454088342,-139.98831486907898,312.0,24,0.7065569146027401,True
42593,0 days 01:34:17.722000,1534.6225102428025,671.0486444599649,-139.99108230005237,312.0,24,0.7765867452328656,True
42594,0 days 01:34:17.822000,1531.0,605.0,-140.0,298.3888888888889,24,0.8058164617977766,True
42595,0 days 01:34:17.963000,1525.0,494.0,-140.0,279.19723093333334,24,0.9039718507035528,True
42596,0 days 01:34:18.082000,1520.8262216272312,410.1554933448337,-139.89362425606885,263.0,24,1.0031392295461055,True
42597,0 days 01:34:18.203000,1518.0,320.0,-140.0,255.48447303730606,24,1.07134964671018,True
42598,0 days 01:34:18.243000,1517.4433708442787,284.8801512249292,-140.1574074314197,253.0,24,1.1497433131099208,True
42599,0 days 01:34:18.403000,1517.0,141.0,-141.0,234.71428571428572,24,1.2405967494261743,True
42600,0 days 01:34:18.523000,1518.349125063174,76.47603776386528,-141.05079942016934,221.0,24,1.3101589279177583,True
42601,0 days 01:34:18.703000,1524.0,16.0,-141.0,203.75,24,1.3540690763276728,True
42602,0 days 01:34:18.763000,1527.1983059441811,-10.102258372682293,-141.30134063025957,198.0,24,1.427931052806034,True
