,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25340,0 days 00:56:01.395000,5518.356519712374,-568.5854150306042,-44.60188386129061,166.0,1,-0.34655075630157506,False
25341,0 days 00:56:01.643000,5439.0,-610.0,-45.0,169.38952114594682,1,-0.3214966800786336,False
25342,0 days 00:56:01.834000,5378.817158416946,-641.1130755072111,-45.011686244443595,172.0,1,-0.2871863170040432,False
25343,0 days 00:56:01.903000,5354.0,-654.0,-45.0,173.47857005714286,1,-0.2747806253406848,False
25344,0 days 00:56:02.114000,5263.519061475848,-701.3689748244468,-44.995394196292935,178.0,1,-0.22430406746098802,False
25345,0 days 00:56:02.183000,5232.0,-718.0,-45.0,178.90249625892957,1,-0.1909320551434529,False
25346,0 days 00:56:02.955000,4880.375393107371,-907.1722090731085,-44.04492074752379,189.0,1,-0.14600954786329928,False
25347,0 days 00:56:02.963000,4877.0,-909.0,-44.0,189.25,1,-0.1375383449623233,False
25348,0 days 00:56:03.115000,4811.091538013984,-944.7205941033069,-43.080741199847616,194.0,1,-0.1173610819274372,False
25349,0 days 00:56:03.163000,4783.0,-960.0,-43.0,194.72,1,-0.10594151008766824,False
25350,0 days 00:56:03.315000,4664.333386590291,-1024.7112996903088,-43.721374269129576,197.0,1,-0.09231038856571809,False
25351,0 days 00:56:03.363000,4629.0,-1044.0,-44.0,197.7,1,-0.08298282995288671,False
25352,0 days 00:56:03.783000,4452.0,-1141.0,-45.0,203.825,1,-0.05023586949699617,False
25353,0 days 00:56:03.795000,4447.612937400627,-1143.419556305138,-45.02215928000319,204.0,1,-0.049196365412001515,False
25354,0 days 00:56:04.155000,4300.168647177849,-1225.2268117018662,-45.972862285171544,207.0,1,-0.04143894883856425,False
25355,0 days 00:56:04.162000,4297.0,-1227.0,-46.0,207.05833386666666,1,-0.033662611300110674,False
25356,0 days 00:56:04.322000,4211.0,-1275.0,-47.0,208.3916672,1,-0.026113374195157732,False
25357,0 days 00:56:04.502000,4047.0,-1365.0,-50.0,209.8916672,1,-0.016126242621524168,False
25358,0 days 00:56:04.515000,4037.4314736958436,-1370.2446841647866,-50.17224187362604,210.0,1,-0.006410674700832164,False
25359,0 days 00:56:04.835000,3937.922494962559,-1425.175071309309,-51.66424434090588,211.0,1,-0.0022065706984722715,False
25360,0 days 00:56:04.882000,3924.0,-1433.0,-52.0,211.0,1,0.0010548274589624695,False
25361,0 days 00:56:05.115000,3818.296976534643,-1492.4785816785172,-55.09113823508989,211.0,1,0.004529060101779244,False
25362,0 days 00:56:05.223000,3751.0,-1530.0,-57.0,210.325,1,0.005523997894891329,False
25363,0 days 00:56:05.275000,3714.80948341484,-1550.0657369375083,-57.97923255155171,210.0,1,0.009491387668149132,False
25364,0 days 00:56:05.382000,3639.0,-1592.0,-60.0,209.7027776,1,0.011744175905443023,False
25365,0 days 00:56:05.635000,3507.7293000375694,-1664.9598040092071,-63.80161287533505,209.0,1,0.013964514181469224,False
25366,0 days 00:56:05.803000,3436.0,-1705.0,-66.0,209.0,1,0.01438282799802494,False
25367,0 days 00:56:05.835000,3422.1844465137306,-1712.7126381631142,-66.4198016684659,209.0,1,0.0150326018939244,False
25368,0 days 00:56:06.142000,3284.0,-1790.0,-71.0,208.14722204444445,1,0.01559076693515589,False
25369,0 days 00:56:06.195000,3257.95095669625,-1804.643139846513,-72.08865677148911,208.0,1,0.015558822260918662,False
25370,0 days 00:56:06.323000,3193.0,-1841.0,-75.0,208.0,1,0.015554513279264747,False
25371,0 days 00:56:06.475000,3115.6248820843334,-1883.4559289043395,-78.4367135259564,208.0,1,0.015641037247866786,False
25372,0 days 00:56:06.502000,3102.0,-1891.0,-79.0,208.0,1,0.015400924889592497,False
25373,0 days 00:56:06.755000,2974.660261603469,-1962.9459683563423,-83.8424215091293,208.0,1,0.014285889606060625,False
25374,0 days 00:56:06.762000,2971.0,-1965.0,-84.0,208.0,1,0.01399395869299162,False
25375,0 days 00:56:06.982000,2836.0,-2040.0,-90.0,208.0,1,0.012965400905589942,False
25376,0 days 00:56:07.035000,2788.2024786166094,-2066.6088482611813,-91.70697914203203,208.0,1,0.012287357908697288,False
25377,0 days 00:56:07.143000,2687.0,-2123.0,-95.0,207.325,1,0.011115808194043465,False
25378,0 days 00:56:07.195000,2650.45108121084,-2143.3264833387348,-96.13618552289273,207.0,1,0.007720154860934049,False
25379,0 days 00:56:07.562000,2537.0,-2206.0,-99.0,206.08249984,1,0.006714191252047936,False
25380,0 days 00:56:07.595000,2522.79635305489,-2213.931275757841,-99.41388278857,206.0,1,0.001460108698667695,False
25381,0 days 00:56:07.763000,2437.0,-2262.0,-102.0,205.53333333333333,1,-0.005774936183594244,False
25382,0 days 00:56:07.923000,2362.0,-2304.0,-104.0,205.0888888888889,1,-0.008677844204464281,False
25383,0 days 00:56:07.955000,2345.9292333591575,-2312.914427660275,-104.36626735679545,205.0,1,-0.012967020449411249,False
25384,0 days 00:56:08.102000,2268.0,-2356.0,-106.0,204.26130644862505,1,-0.018172092996209505,False
