,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29679,0 days 01:05:35.983000,4217.0,7703.0,-59.0,272.32142628571427,7,-0.18964466774509123,False
29680,0 days 01:05:36.077000,4291.023722790328,7688.040676134657,-57.53327302314762,274.0,7,-0.19645843355965906,False
29681,0 days 01:05:36.243000,4417.0,7663.0,-55.0,276.0749984,7,-0.20336138234531312,False
29682,0 days 01:05:36.403000,4538.0,7639.0,-53.0,278.0749984,7,-0.21706047146821048,False
29683,0 days 01:05:36.557000,4648.453796612797,7616.6728191776965,-50.7181866241715,280.0,7,-0.2302915178032825,False
29684,0 days 01:05:36.602000,4682.0,7610.0,-50.0,280.0,7,-0.2390751806535605,False
29685,0 days 01:05:36.842000,4873.0,7573.0,-46.0,280.0,7,-0.2574881438192228,False
29686,0 days 01:05:36.917000,4928.90906725105,7561.937564463818,-44.752868736812445,280.0,7,-0.26816773054337417,False
29687,0 days 01:05:37.157000,5105.827621559027,7526.794928381543,-41.065306677163505,281.0,7,-0.2654786735176296,False
29688,0 days 01:05:37.162000,5110.0,7526.0,-41.0,281.01249984,7,-0.29438628924896154,False
29689,0 days 01:05:37.243000,5179.0,7513.0,-40.0,281.21499968,7,-0.2927945203808238,False
29690,0 days 01:05:37.557000,5412.73334944474,7468.401812411235,-35.582174327419054,282.0,7,-0.33270824899982343,False
29691,0 days 01:05:37.583000,5441.0,7463.0,-35.0,282.0,7,-0.360537024398491,False
29692,0 days 01:05:37.717000,5616.943521536087,7429.442257436387,-31.389404817928106,282.0,7,-0.39630542115677314,False
29693,0 days 01:05:37.782000,5688.0,7416.0,-30.0,282.4062496,7,-0.40838460753093664,False
29694,0 days 01:05:37.877000,5750.289865343312,7404.469544544844,-28.950406670280326,283.0,7,-0.46719815206977083,False
29695,0 days 01:05:38.083000,5827.0,7391.0,-28.0,283.0,7,-0.47791594530295634,False
29696,0 days 01:05:38.117000,5854.908977356003,7385.845649877681,-27.465619854350734,283.0,7,-0.5254184870085681,True
29697,0 days 01:05:38.357000,6134.920628747637,7333.47337753775,-21.530054049199062,284.0,7,-0.626633962142557,True
29698,0 days 01:05:38.383000,6159.0,7329.0,-21.0,283.46818443636363,7,-0.6464811343632941,True
29699,0 days 01:05:38.797000,6356.423098694958,7293.650289558052,-17.04525297434961,275.0,7,-0.7701981826837757,True
29700,0 days 01:05:38.802000,6360.0,7293.0,-17.0,274.9166677333333,7,-0.8106127338170747,True
29701,0 days 01:05:38.903000,6442.0,7278.0,-16.0,273.2333354666667,7,-0.8565066799007308,True
29702,0 days 01:05:39.037000,6541.692866305078,7259.6198257721,-14.613850868281766,271.0,7,-0.9658480409659677,True
29703,0 days 01:05:39.163000,6627.0,7244.0,-13.0,255.80402087624125,7,-1.0516872905416135,True
29704,0 days 01:05:39.236000,6675.814008114167,7235.221299795541,-11.809532430840243,247.0,7,-1.1498379100456446,True
29705,0 days 01:05:39.402000,6783.0,7216.0,-9.0,228.09442986666667,7,-1.2464502116642817,True
29706,0 days 01:05:39.596000,6895.703341276515,7194.777017975426,-7.175575369528957,206.0,7,-1.3854604110930655,True
29707,0 days 01:05:39.622000,6910.0,7192.0,-7.0,204.15832426666665,7,-1.40483958237835,True
29708,0 days 01:05:39.783000,6994.0,7175.0,-6.0,192.75416213333332,7,-1.5413450231424717,True
29709,0 days 01:05:39.836000,7019.01969234725,7169.3991736724565,-5.565670041960583,189.0,7,-1.6013023171222651,True
29710,0 days 01:05:39.996000,7089.89871619075,7150.43276352712,-3.8425408701768204,180.0,7,-1.6635773216980903,True
