,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39360,0 days 01:27:06.641000,2746.7507683991876,5416.6917814000935,-106.66890523613394,249.0,20,0.9043214893716861,True
39361,0 days 01:27:06.723000,2752.0,5485.0,-108.0,249.5124992,20,0.9633342564606272,True
39362,0 days 01:27:06.801000,2755.34107316599,5543.140838547498,-109.33961135077382,250.0,20,1.0292215044987536,True
39363,0 days 01:27:07.081000,2750.79761244191,5720.650485655018,-114.59567889383938,239.0,20,1.143296342516382,True
39364,0 days 01:27:07.102000,2749.0,5735.0,-115.0,237.687504,20,1.1901359089253265,True
39365,0 days 01:27:07.401000,2706.3374341097438,5947.452929086511,-120.46377347827996,219.0,20,1.3473616822863992,True
39366,0 days 01:27:07.442000,2701.0,5969.0,-121.0,216.437504,20,1.4341360018523392,True
39367,0 days 01:27:07.721000,2673.4675403898264,6053.837073875599,-123.27284952752579,199.0,20,1.5416933400740491,True
39368,0 days 01:27:07.782000,2665.0,6074.0,-124.0,193.4083392,20,1.5859548842433284,True
39369,0 days 01:27:07.961000,2630.2350676441015,6153.805360589988,-127.17794710170894,177.0,20,1.7392726733762987,True
39370,0 days 01:27:08.082000,2603.0,6210.0,-129.0,170.1937536,20,1.8288968563970016,True
39371,0 days 01:27:08.281000,2557.8095074204753,6287.053554894352,-129.965136024617,159.0,20,1.9293942295794975,True
39372,0 days 01:27:08.342000,2544.0,6308.0,-130.0,157.4750016,20,2.0846986888032886,True
39373,0 days 01:27:08.561000,2489.975758775642,6379.993874854691,-129.93426273156314,152.0,20,2.190147234193328,True
