,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27498,0 days 01:00:50.315000,4667.769663782186,7613.622273282126,-50.25434042224757,286.0,4,-0.2643644128035476,False
27499,0 days 01:00:50.555000,4755.195996420482,7596.515042265555,-48.48361531319465,288.0,4,-0.2779168353220995,False
27500,0 days 01:00:50.582000,4778.0,7592.0,-48.0,288.3375008,4,-0.28482444468258994,False
27501,0 days 01:00:50.715000,4932.3536038855955,7561.3678846654175,-44.712327035224284,290.0,4,-0.34848243577759613,False
27502,0 days 01:00:50.783000,5015.0,7545.0,-43.0,291.2142857142857,4,-0.36469966267702797,False
27503,0 days 01:00:50.995000,5222.264281289444,7504.306652459211,-39.0938167889641,295.0,4,-0.39542618811193764,False
27504,0 days 01:00:51.162000,5337.0,7482.0,-37.0,296.5181824,4,-0.40979981061510584,False
27505,0 days 01:00:51.435000,5466.690432466436,7457.2162549636205,-34.30890850345242,299.0,4,-0.4430585110299697,False
27506,0 days 01:00:51.462000,5484.0,7454.0,-34.0,299.0,4,-0.44936435170971867,False
27507,0 days 01:00:51.683000,5663.0,7421.0,-31.0,299.0,4,-0.5288134760663628,True
27508,0 days 01:00:51.835000,5769.145445777348,7401.093812058563,-28.751000056840134,299.0,4,-0.5715559603155386,True
27509,0 days 01:00:52.023000,5942.0,7369.0,-25.0,301.0071178948596,4,-0.6460527470921646,True
27510,0 days 01:00:52.116000,6081.421250752011,7343.613468216694,-22.337255436525368,302.0,4,-0.7215614290571978,True
27511,0 days 01:00:52.203000,6206.0,7321.0,-20.0,302.0,4,-0.7837508948795892,True
27512,0 days 01:00:52.436000,6347.3454554457185,7295.273096743469,-17.211998288313964,302.0,4,-0.9502170525326992,True
27513,0 days 01:00:52.583000,6414.0,7283.0,-16.0,285.6295383272727,4,-1.001841528670802,True
27514,0 days 01:00:52.743000,6534.0,7261.0,-14.0,267.8113565090909,4,-1.1642682825984976,True
27515,0 days 01:00:52.876000,6628.809378904621,7244.188938205808,-12.403962266067236,253.0,4,-1.2311673918997499,True
27516,0 days 01:00:53.083000,6759.0,7221.0,-10.0,221.08749013333335,4,-1.431330017090749,True
27517,0 days 01:00:53.116000,6778.704665668599,7217.25427317545,-9.588219109200585,216.0,4,-1.46370014943506,True
27518,0 days 01:00:53.243000,6852.0,7203.0,-8.0,203.2999936,4,-1.5714258057659445,True
27519,0 days 01:00:53.316000,6892.365448605308,7195.37946751309,-7.18618982905223,196.0,4,-1.6221160004610375,True
27520,0 days 01:00:53.443000,6958.0,7183.0,-6.0,185.20499456,4,-1.689711088649528,True
27521,0 days 01:00:53.516000,6991.794064611689,7176.191656621036,-5.47672808286124,179.0,4,-1.716594058428374,True
27522,0 days 01:00:53.702000,7082.0,7152.0,-4.0,171.55999488,4,-1.7924838556379363,True
27523,0 days 01:00:53.902000,7212.0,7103.0,-1.0,163.55999488,4,-1.8755574615175297,True
27524,0 days 01:00:53.916000,7218.337721334272,7100.497826233913,-0.8622684985311739,163.0,4,-1.8862435042297183,True
27525,0 days 01:00:54.203000,7276.0,7070.0,0.0,149.36749696,4,-1.9270044648112465,True
