,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25228,0 days 00:55:46.355000,6661.481084907757,503.1588430289303,-16.33432056773095,99.0,1,-1.9464831944897107,True
25229,0 days 00:55:46.642000,6662.0,398.0,-18.0,99.0,1,-1.9630518622671673,True
25230,0 days 00:55:46.755000,6658.093102565393,361.6432651320759,-18.698726697654617,99.0,1,-1.950713860536839,True
25231,0 days 00:55:46.963000,6647.0,306.0,-20.0,99.4,1,-1.9428797461862561,True
25232,0 days 00:55:47.275000,6629.563144911131,248.48079594896356,-21.969800435492346,100.0,1,-1.9270118796006712,True
25233,0 days 00:55:47.402000,6618.0,222.0,-23.0,101.27000064,1,-1.880258945104335,True
25234,0 days 00:55:47.475000,6609.517442584318,204.11872821145843,-23.686489716766943,102.0,1,-1.8705731176764822,True
25235,0 days 00:55:47.623000,6590.0,166.0,-25.0,102.925,1,-1.8480926648318163,True
25236,0 days 00:55:47.635000,6588.441295635477,163.1648571184246,-25.076071889542234,103.0,1,-1.8464429007863667,True
25237,0 days 00:55:47.795000,6565.224874874149,125.68540020697567,-25.812961520719583,104.0,1,-1.805294959678828,True
25238,0 days 00:55:47.823000,6559.0,117.0,-26.0,104.35,1,-1.788099720429286,True
25239,0 days 00:55:47.955000,6518.639005233523,64.49542378112629,-27.292619064581007,106.0,1,-1.7595285841672084,True
25240,0 days 00:55:48.023000,6497.0,38.0,-28.0,106.63949830430128,1,-1.7223695096144225,True
25241,0 days 00:55:48.274000,6436.392284919656,-25.572254015454895,-29.987567906188897,109.0,1,-1.6565778969756826,True
25242,0 days 00:55:48.483000,6401.0,-56.0,-31.0,111.6124992,1,-1.631051777761346,True
25243,0 days 00:55:48.514000,6396.384182585983,-60.000447476816724,-31.107457881876655,112.0,1,-1.6023499841415167,True
25244,0 days 00:55:48.802000,6353.0,-97.0,-32.0,115.2,1,-1.5671866028020214,True
25245,0 days 00:55:48.874000,6337.22834963202,-109.74525927554703,-32.435513048817946,116.0,1,-1.5149445501520764,True
25246,0 days 00:55:48.963000,6315.0,-127.0,-33.0,117.23611022222222,1,-1.4849184786154912,True
25247,0 days 00:55:49.163000,6258.0,-167.0,-34.0,120.013888,1,-1.405487481250809,True
25248,0 days 00:55:49.234000,6235.909601768947,-181.55333007709586,-34.577854369673794,121.0,1,-1.3878138942602432,True
25249,0 days 00:55:49.435000,6171.763626854499,-221.75944549440953,-36.66168725593443,123.0,1,-1.317896463544005,True
25250,0 days 00:55:49.483000,6158.0,-230.0,-37.0,123.2,1,-1.2660881425426496,True
25251,0 days 00:55:49.675000,6109.831385148826,-257.20023696717953,-37.54991989233969,124.0,1,-1.1794163628767216,True
