,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33548,0 days 01:14:10.038000,6791.813653624099,5862.319548726435,-15.941676701610023,193.0,12,-0.6542910030741084,True
33549,0 days 01:14:10.122000,6758.0,5838.0,-16.0,194.575,12,-0.6007695500960624,True
33550,0 days 01:14:10.162000,6740.0,5825.0,-16.0,195.325,12,-0.5852661457376269,True
33551,0 days 01:14:10.358000,6648.960984989186,5758.1643434726675,-17.03183724190328,199.0,12,-0.5240008110012797,True
33552,0 days 01:14:10.502000,6586.0,5711.0,-18.0,206.2,12,-0.4973370569580692,False
33553,0 days 01:14:10.558000,6563.523823996855,5693.955710281471,-18.253865149683676,209.0,12,-0.4571508225186684,False
33554,0 days 01:14:10.702000,6493.0,5638.0,-19.0,213.95,12,-0.4175014316293232,False
33555,0 days 01:14:10.878000,6347.138437766797,5515.658799804898,-20.966190847168733,220.0,12,-0.3651631227943093,False
33556,0 days 01:14:10.883000,6344.0,5513.0,-21.0,220.03571382857143,12,-0.3551024326344615,False
33557,0 days 01:14:11.158000,6279.776326531621,5452.644904399883,-20.87008472522831,222.0,12,-0.3471898530395244,False
33558,0 days 01:14:11.183000,6272.0,5444.0,-21.0,223.0937472,12,-0.34175672999913187,False
33559,0 days 01:14:11.318000,6205.708908118181,5370.960878918874,-22.61228591970293,229.0,12,-0.32465378259471667,False
33560,0 days 01:14:11.562000,6050.0,5195.0,-27.0,232.4857142857143,12,-0.3350659014591669,False
33561,0 days 01:14:11.598000,6033.981495838627,5175.235705192895,-27.421143466285695,233.0,12,-0.3119337529841114,False
33562,0 days 01:14:11.782000,5971.0,5089.0,-29.0,235.76,12,-0.3294636987505933,False
33563,0 days 01:14:11.798000,5965.208703465492,5080.700697652782,-29.158210813033474,236.0,12,-0.3082273627479574,False
33564,0 days 01:14:12.082000,5851.0,4911.0,-32.0,239.15555555555557,12,-0.3535687985123744,False
33565,0 days 01:14:12.158000,5823.540363414564,4867.290195185574,-32.09075703724403,240.0,12,-0.3469417286623832,False
33566,0 days 01:14:12.263000,5788.0,4809.0,-32.0,238.42500096,12,-0.36120322786167575,False
33567,0 days 01:14:12.358000,5756.643238900746,4757.035006428793,-32.21695426977467,237.0,12,-0.3501095645191027,False
33568,0 days 01:14:12.563000,5692.0,4651.0,-33.0,215.76786377142858,12,-0.37561414080922406,False
33569,0 days 01:14:12.638000,5669.668294110045,4616.282208211293,-33.02334037023129,208.0,12,-0.3593628727330463,False
