,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32191,0 days 01:11:09.623000,2364.0,3464.0,-138.0,154.92856685714287,10,-0.47653516403776924,False
32192,0 days 01:11:09.877000,2387.5604814594394,3568.005609704747,-134.07724440963415,164.0,10,-0.3513589923544071,False
32193,0 days 01:11:09.883000,2388.0,3570.0,-134.0,164.17142491428572,10,-0.3353938525181683,False
32194,0 days 01:11:10.157000,2401.9921084704292,3637.5391560846538,-131.34860484872772,172.0,10,-0.24882350977362094,False
32195,0 days 01:11:10.183000,2404.0,3647.0,-131.0,173.55223165842202,10,-0.22859920161684846,False
32196,0 days 01:11:10.358000,2422.7922278044803,3733.7691922484405,-127.88228099999648,184.0,10,-0.12974046805519143,False
32197,0 days 01:11:10.403000,2428.0,3758.0,-127.0,185.9687472,10,-0.09871743052675229,False
32198,0 days 01:11:10.518000,2440.8604571126803,3818.7595642453493,-124.73648394277622,191.0,10,-0.05314713701830569,False
32199,0 days 01:11:10.663000,2457.0,3895.0,-122.0,195.531248,10,0.04685073242324817,False
32200,0 days 01:11:10.678000,2458.7296616631324,3903.018568123396,-121.73482722082144,196.0,10,0.07072705984271146,False
32201,0 days 01:11:11.363000,2548.0,4292.0,-112.0,217.88194239999999,10,0.21560246764208849,False
32202,0 days 01:11:11.398000,2552.8947499067754,4312.643364807294,-111.49536708684342,219.0,10,0.24733721150210536,False
32203,0 days 01:11:11.558000,2575.3114653508183,4407.982349043282,-109.07976150705186,221.0,10,0.29014711336196397,False
32204,0 days 01:11:11.563000,2576.0,4411.0,-109.0,221.1874976,10,0.3155808342974719,False
32205,0 days 01:11:11.718000,2596.9439511761643,4505.873622264857,-106.51463351800331,227.0,10,0.35604830130574805,False
32206,0 days 01:11:11.763000,2603.0,4534.0,-106.0,227.87499875555557,10,0.3813020382801957,False
32207,0 days 01:11:11.943000,2627.0,4647.0,-105.0,231.37499875555557,10,0.4360706015613947,False
32208,0 days 01:11:12.078000,2643.2790347409386,4724.015998606816,-103.89360116046994,234.0,10,0.47116136534980174,False
32209,0 days 01:11:12.222000,2663.0,4827.0,-103.0,237.6,10,0.5161171629204928,True
32210,0 days 01:11:12.238000,2665.6317244539646,4841.790487179922,-102.9815891025408,238.0,10,0.5361403717579181,True
32211,0 days 01:11:12.438000,2702.496008693037,5060.355586035049,-103.81859207728495,241.0,10,0.6401788928049984,True
32212,0 days 01:11:12.502000,2710.0,5105.0,-104.0,241.96,10,0.6810449040772337,True
32213,0 days 01:11:12.638000,2714.7753112679393,5131.478676078201,-103.87137254046063,244.0,10,0.7017718809488575,True
32214,0 days 01:11:12.722000,2718.0,5159.0,-104.0,244.7,10,0.7461024257477722,True
32215,0 days 01:11:12.878000,2735.6928998948997,5314.286748867732,-105.45071907756959,246.0,10,0.8248900327568415,True
32216,0 days 01:11:13.002000,2750.0,5447.0,-107.0,247.72222222222223,10,0.9179629183669605,True
32217,0 days 01:11:13.238000,2757.014789540531,5553.999949617107,-109.4992932304013,251.0,10,1.0221222453960113,True
32218,0 days 01:11:13.363000,2755.0,5600.0,-111.0,245.64285988571427,10,1.0617443623311307,True
32219,0 days 01:11:13.518000,2750.157983537609,5688.942999900986,-113.29397872902118,239.0,10,1.1432987118667726,True
32220,0 days 01:11:13.723000,2736.0,5828.0,-117.0,228.7500032,10,1.2525151704891964,True
32221,0 days 01:11:13.878000,2716.008932625224,5918.7805517287825,-120.16905977328453,221.0,10,1.3350762999031054,True
32222,0 days 01:11:13.923000,2709.0,5944.0,-121.0,217.3437552,10,1.4157903992989636,True
32223,0 days 01:11:14.038000,2688.959517677184,6007.435454438236,-122.7899094779601,208.0,10,1.5184024642483314,True
32224,0 days 01:11:14.122000,2673.0,6052.0,-124.0,202.75,10,1.5683935507624485,True
32225,0 days 01:11:14.342000,2628.0,6159.0,-127.0,189.0,10,1.7527377950152705,True
32226,0 days 01:11:14.358000,2624.578010230434,6166.236989980721,-127.13138365664275,188.0,10,1.8042520757100897,True
32227,0 days 01:11:14.523000,2588.0,6237.0,-128.0,175.6250048,10,1.9060233241614777,True
32228,0 days 01:11:14.638000,2560.624932708716,6283.1674544076695,-129.1348310714035,167.0,10,2.0527390586569845,True
32229,0 days 01:11:14.743000,2535.0,6322.0,-130.0,159.1250048,10,2.1062147497049524,True
32230,0 days 01:11:14.798000,2521.613371460089,6340.654871069414,-130.14290768239582,155.0,10,2.176929013311848,True
32231,0 days 01:11:14.962000,2478.0,6394.0,-130.0,147.23398467137878,10,2.2959835945266307,True
32232,0 days 01:11:15.157000,2411.4962663139104,6463.520005119151,-130.97312507102646,138.0,10,2.384554775210205,True
32233,0 days 01:11:15.162000,2410.0,6465.0,-131.0,137.6562544,10,2.423346459702405,True
32234,0 days 01:11:15.317000,2373.2900791071143,6499.14677610775,-131.7014582984814,127.0,10,2.4874940515218897,True
32235,0 days 01:11:15.502000,2338.0,6526.0,-133.0,116.42857508571429,10,2.581438258533303,True
32236,0 days 01:11:15.597000,2315.5801729559553,6541.736180139891,-134.25439912630523,111.0,10,2.5948081356818222,True
32237,0 days 01:11:15.723000,2283.0,6562.0,-136.0,107.8500032,10,2.638331518545179,True
32238,0 days 01:11:15.757000,2274.0743751752275,6566.685461303463,-136.35565156909803,107.0,10,2.655571480872944,True
32239,0 days 01:11:15.823000,2257.0,6575.0,-137.0,104.5250048,10,2.693390671658991,True
32240,0 days 01:11:16.022000,2209.0,6596.0,-140.0,97.0625024,10,2.72975174305265,True
32241,0 days 01:11:16.077000,2193.4792263354725,6600.555036812214,-141.27246882807236,95.0,10,2.7007331386459934,True
