,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25223,0 days 00:55:45.595000,509.36461362320824,-3351.108621454921,-111.06801263374696,160.0,1,-1.1498739122343407,True
25224,0 days 00:55:45.915000,405.72949921676144,-3402.6055604003013,-111.81204012620421,149.0,1,-1.2521915422717202,True
25225,0 days 00:55:45.982000,390.0,-3410.0,-112.0,144.3937456,1,-1.2807357919243372,True
25226,0 days 00:55:46.075000,369.7732917525694,-3419.477400421699,-112.26779142248597,138.0,1,-1.3439573514379208,True
25227,0 days 00:55:46.282000,320.0,-3440.0,-113.0,130.60714057142857,1,-1.3850886474025832,True
25228,0 days 00:55:46.355000,294.8287247807351,-3448.4810180414706,-113.35977628147877,128.0,1,-1.4188810238140896,True
25229,0 days 00:55:46.642000,174.0,-3482.0,-115.0,118.67249792,1,-1.5483674899127173,True
25230,0 days 00:55:46.755000,132.89443687814563,-3489.7022608328048,-115.48655583466578,115.0,1,-1.5873040494953816,True
25231,0 days 00:55:46.963000,71.0,-3497.0,-116.0,111.0,1,-1.6478459312838853,True
25232,0 days 00:55:47.275000,8.912535269329547,-3500.81429796875,-115.72694973258537,105.0,1,-1.6980027572419765,True
25233,0 days 00:55:47.402000,-19.0,-3499.0,-116.0,103.72999936,1,-1.712202470494137,True
25234,0 days 00:55:47.475000,-37.77991578329287,-3496.915352907232,-116.37301717130714,103.0,1,-1.750186120235421,True
25235,0 days 00:55:47.623000,-78.0,-3491.0,-117.0,100.225,1,-1.7738231215158804,True
25236,0 days 00:55:47.635000,-81.03173140962117,-3490.4787661535015,-116.9885364023601,100.0,1,-1.7963300743338004,True
25237,0 days 00:55:47.795000,-121.10292093555377,-3480.626036019456,-116.65028930129218,99.0,1,-1.812531779747864,True
25238,0 days 00:55:47.823000,-130.0,-3477.0,-117.0,98.65,1,-1.8245302703836686,True
25239,0 days 00:55:47.955000,-182.14640910644505,-3450.358991001757,-120.93023877427613,97.0,1,-1.836130797765325,True
25240,0 days 00:55:48.023000,-208.0,-3435.0,-123.0,96.78683389856624,1,-1.8430347276098733,True
25241,0 days 00:55:48.274000,-268.1351327525106,-3386.2523031918026,-125.39355554698099,96.0,1,-1.8514333234626292,True
25242,0 days 00:55:48.483000,-295.0,-3355.0,-125.0,95.12916693333334,1,-1.8521606937971349,True
25243,0 days 00:55:48.514000,-298.45618134278277,-3351.07384082877,-125.01560128143001,95.0,1,-1.8571884701218748,True
25244,0 days 00:55:48.802000,-330.0,-3314.0,-126.0,95.8,1,-1.8531667327328247,True
25245,0 days 00:55:48.874000,-341.1513342264585,-3299.186796156802,-126.44041536055941,96.0,1,-1.8512630171311624,True
25246,0 days 00:55:48.963000,-356.0,-3279.0,-127.0,97.48333226666666,1,-1.8518844907629584,True
25247,0 days 00:55:49.163000,-388.0,-3234.0,-128.0,100.8166656,1,-1.8378642193916757,True
25248,0 days 00:55:49.234000,-399.55988737483074,-3215.778165118561,-128.38887560896933,102.0,1,-1.8364711707232717,True
25249,0 days 00:55:49.435000,-432.06397316235694,-3158.9331804769317,-129.66654170323434,103.0,1,-1.8195319949479245,True
25250,0 days 00:55:49.483000,-439.0,-3146.0,-130.0,104.0,1,-1.807967523304283,True
25251,0 days 00:55:49.675000,-462.7543516492665,-3098.6194434894733,-131.4086653074076,108.0,1,-1.7850554754242547,True
25252,0 days 00:55:49.783000,-473.0,-3076.0,-132.0,110.16,1,-1.7748281528189331,True
25253,0 days 00:55:50.075000,-491.4793997542248,-3026.691659087288,-132.71169990101131,116.0,1,-1.732325737549303,True
25254,0 days 00:55:50.123000,-495.0,-3017.0,-133.0,116.8,1,-1.7228268657739965,True
25255,0 days 00:55:50.315000,-512.3471482720375,-2969.180099879973,-134.790690037673,120.0,1,-1.7004263656029959,True
25256,0 days 00:55:50.343000,-515.0,-2961.0,-135.0,120.84,1,-1.6746428104338624,True
25257,0 days 00:55:50.515000,-530.9307936187549,-2904.641162958436,-135.7457480012716,126.0,1,-1.6512086070557652,True
25258,0 days 00:55:50.563000,-535.0,-2888.0,-136.0,126.98181818181818,1,-1.406617967024033,True
25259,0 days 00:55:50.803000,-552.0,-2804.0,-138.0,131.8909090909091,1,-1.3578925615728514,True
25260,0 days 00:55:50.955000,-560.1319851931187,-2754.319867202436,-138.965388820318,135.0,1,-1.2597645039065812,True
25261,0 days 00:55:51.082000,-566.0,-2700.0,-140.0,137.85750144,1,-1.2108112290206672,True
25262,0 days 00:55:51.323000,-575.0,-2560.0,-143.0,143.28,1,-1.0347918547841606,True
25263,0 days 00:55:51.355000,-575.5744319873957,-2548.2367623916784,-143.24625366173382,144.0,1,-0.9976346443895846,True
25264,0 days 00:55:51.583000,-576.0,-2504.0,-144.0,146.85,1,-0.8936784152984223,True
25265,0 days 00:55:51.675000,-575.9171860185659,-2473.0905787285064,-144.46718573761086,148.0,1,-0.8645718536668074,True
25266,0 days 00:55:51.883000,-575.0,-2378.0,-146.0,154.93333333333334,1,-0.802355349438007,True
25267,0 days 00:55:51.915000,-574.5855385093079,-2363.8062204653074,-146.25839894290488,156.0,1,-0.7590516305364988,True
25268,0 days 00:55:52.002000,-573.0,-2326.0,-147.0,157.26875093333334,1,-0.7236213265207797,True
25269,0 days 00:55:52.302000,-562.0,-2194.0,-150.0,161.64375093333334,1,-0.5834120207577328,True
25270,0 days 00:55:52.395000,-557.718426614746,-2149.691503842579,-150.77791645408982,163.0,1,-0.5393122539634772,True
25271,0 days 00:55:52.582000,-549.0,-2062.0,-152.0,165.5972231111111,1,-0.4696613262225896,False
25272,0 days 00:55:52.755000,-541.5346947339165,-1989.2539190852458,-152.83378747022823,168.0,1,-0.4085435389531435,False
25273,0 days 00:55:52.782000,-540.0,-1974.0,-153.0,168.40500096,1,-0.3882595514128896,False
25274,0 days 00:55:52.955000,-527.002132944982,-1842.448181783034,-154.43035606920827,171.0,1,-0.34440641555025253,False
25275,0 days 00:55:53.023000,-522.0,-1792.0,-155.0,172.7,1,-0.31135286665481826,False
25276,0 days 00:55:53.235000,-510.25671872435464,-1676.2895949004517,-156.4410028893368,178.0,1,-0.2855394549101814,False
25277,0 days 00:55:53.342000,-506.0,-1634.0,-157.0,179.486112,1,-0.2575092824353292,False
25278,0 days 00:55:53.595000,-498.8897717279774,-1558.5049677831164,-157.89167937046798,183.0,1,-0.2403027685725778,False
25279,0 days 00:55:53.682000,-496.0,-1528.0,-158.0,183.87000064,1,-0.2115010397497662,False
25280,0 days 00:55:53.795000,-491.29416597851406,-1479.4533884550387,-157.96360234876056,185.0,1,-0.19250465294579308,False
25281,0 days 00:55:53.955000,-483.3241303219153,-1396.429390140219,-157.82967018352596,187.0,1,-0.15468641526052682,False
25282,0 days 00:55:54.023000,-480.0,-1359.0,-158.0,187.24285714285713,1,-0.13874315594401385,False
25283,0 days 00:55:54.222000,-471.0,-1249.0,-159.0,187.95357165714285,1,-0.1265297902334586,False
25284,0 days 00:55:54.235000,-470.4928364821115,-1242.6806142066039,-159.02745224891873,188.0,1,-0.11220717953594941,False
25285,0 days 00:55:54.443000,-463.0,-1139.0,-159.0,190.3111111111111,1,-0.09964390005031187,False
25286,0 days 00:55:54.595000,-456.0315087495868,-1009.7362041025779,-159.8725872105531,192.0,1,-0.08687395378051094,False
25287,0 days 00:55:54.623000,-455.0,-990.0,-160.0,192.23430956068697,1,-0.07266793513849423,False
25288,0 days 00:55:54.834000,-451.1669669931472,-916.6649665488674,-160.06119607436884,194.0,1,-0.06458660068418541,False
25289,0 days 00:55:54.903000,-450.0,-893.0,-160.0,194.8624992,1,-0.049977344452564104,False
25290,0 days 00:55:54.994000,-447.9000723119908,-849.4602321434423,-159.97388295092983,196.0,1,-0.0458569075384351,False
25291,0 days 00:55:55.143000,-444.0,-762.0,-160.0,196.74499968,1,-0.033882252145454136,False
25292,0 days 00:55:55.194000,-442.90254428890944,-733.1401659711704,-160.00230475043196,197.0,1,-0.02912217263111487,False
25293,0 days 00:55:55.342000,-440.0,-652.0,-160.0,198.3875,1,-0.02051532969681104,False
25294,0 days 00:55:55.514000,-435.7322032748143,-557.4555975713171,-160.0096127764884,200.0,1,-0.018111519832686645,False
25295,0 days 00:55:55.543000,-435.0,-541.0,-160.0,200.0,1,-0.01044953120394148,False
25296,0 days 00:55:55.754000,-429.960167165778,-416.68631988986454,-159.84417008542522,200.0,1,-0.008927939779640535,False
25297,0 days 00:55:55.843000,-428.0,-369.0,-160.0,197.78116463710398,1,-0.0017111556036723053,False
25298,0 days 00:55:56.063000,-423.0,-256.0,-161.0,192.29639912179928,1,0.0003313152795095031,False
25299,0 days 00:55:56.115000,-421.3523519844571,-216.84954759029412,-161.0946343280697,191.0,1,0.008197945929562658,False
25300,0 days 00:55:56.275000,-415.73250260770664,-80.34832919281965,-161.00892299152792,182.0,1,0.011552000714061697,False
25301,0 days 00:55:56.303000,-415.0,-63.0,-161.0,181.0,1,0.014775760018285256,False
25302,0 days 00:55:56.555000,-412.0168637178117,-0.8074105907015663,-161.0989701867872,172.0,1,0.021441041049935994,False
25303,0 days 00:55:56.623000,-411.0,23.0,-161.0,170.86666666666667,1,0.021810918502609994,False
25304,0 days 00:55:56.795000,-406.62029301795764,134.72513115791614,-160.3218344045749,168.0,1,0.02194395597005736,False
25305,0 days 00:55:56.943000,-403.0,228.0,-160.0,166.15,1,0.021653681525560194,False
25306,0 days 00:55:57.035000,-401.7254787882682,259.3668837285839,-160.22904024587194,165.0,1,0.02303291435476885,False
