,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29717,0 days 01:05:40.803000,6742.0,5827.0,-16.0,174.2625024,7,-0.7221946519235374,True
29718,0 days 01:05:40.983000,6670.0,5774.0,-17.0,181.0125024,7,-0.6855453468384024,True
29719,0 days 01:05:41.036000,6647.875092024015,5757.296744058609,-17.313144808112696,183.0,7,-0.6075037171333703,True
29720,0 days 01:05:41.163000,6595.0,5717.0,-18.0,186.1750016,7,-0.5716796963543924,True
29721,0 days 01:05:41.316000,6540.344638784008,5675.787186748719,-18.475507822505595,190.0,7,-0.5052503380710779,True
29722,0 days 01:05:41.463000,6467.0,5617.0,-19.0,196.70954114426598,7,-0.46027231349725073,False
29723,0 days 01:05:41.557000,6394.676765485727,5556.468026375522,-19.586334442558822,201.0,7,-0.41896409016277514,False
29724,0 days 01:05:41.623000,6346.0,5515.0,-20.0,203.4749952,7,-0.40898894234348504,False
29725,0 days 01:05:41.877000,6253.811917681321,5429.706370999935,-20.96608250858017,213.0,7,-0.3606274653904715,False
29726,0 days 01:05:42.063000,6211.0,5382.0,-22.0,218.57999616,7,-0.3495602526202849,False
29727,0 days 01:05:42.077000,6206.7163613290595,5377.303962912008,-22.114638983116627,219.0,7,-0.3097246840903529,False
29728,0 days 01:05:42.317000,6108.171752681478,5265.876828407047,-24.90871800556591,219.0,7,-0.3211733484673959,False
29729,0 days 01:05:42.323000,6105.0,5262.0,-25.0,219.21817716363637,7,-0.3076568559560651,False
29730,0 days 01:05:42.503000,6003.0,5132.0,-28.0,225.7636317090909,7,-0.2818284341293253,False
29731,0 days 01:05:42.757000,5926.702822678221,5031.118572206827,-30.97269586944091,235.0,7,-0.30192905538037046,False
29732,0 days 01:05:42.917000,5881.120742279674,4960.330554813036,-31.877566516633905,236.0,7,-0.29179609301583553,False
29733,0 days 01:05:42.964000,5861.0,4928.0,-32.0,236.5874976,7,-0.2933459992280315,False
29734,0 days 01:05:43.157000,5759.2450819955375,4761.700335879148,-31.999646465065375,239.0,7,-0.33619988338783746,False
29735,0 days 01:05:43.162000,5757.0,4758.0,-32.0,238.91071542857142,7,-0.317220869543211,False
29736,0 days 01:05:43.437000,5686.133101140902,4640.000412837969,-32.457614995108464,234.0,7,-0.32834997131578214,False
29737,0 days 01:05:43.563000,5654.0,4593.0,-33.0,232.74000128,7,-0.3265250698416198,False
29738,0 days 01:05:43.637000,5628.746811610204,4558.168397503211,-33.424569317190446,232.0,7,-0.31608463849328017,False
29739,0 days 01:05:43.762000,5580.0,4495.0,-34.0,223.96428982857142,7,-0.3229847958896787,False
29740,0 days 01:05:43.917000,5519.990077612028,4428.032616268626,-33.98503592889294,214.0,7,-0.3111665021766664,False
29741,0 days 01:05:43.922000,5518.0,4426.0,-34.0,213.7500032,7,-0.29811991450799047,False
29742,0 days 01:05:44.077000,5453.774457696998,4365.813512142661,-35.26137389282836,206.0,7,-0.28652317893820367,False
29743,0 days 01:05:44.162000,5417.0,4336.0,-36.0,203.2678592,7,-0.2596085556547002,False
29744,0 days 01:05:44.357000,5329.391650116249,4277.720409613158,-36.828821086589485,197.0,7,-0.24228652174587287,False
29745,0 days 01:05:44.403000,5308.0,4266.0,-37.0,195.62000384,7,-0.2204565323440397,False
29746,0 days 01:05:44.557000,5234.274098647932,4232.508315096615,-37.79556253845854,191.0,7,-0.20085061410415428,False
29747,0 days 01:05:44.582000,5222.0,4228.0,-38.0,190.50000128,7,-0.19158298004551896,False
29748,0 days 01:05:44.822000,5101.0,4198.0,-41.0,185.70000128,7,-0.14370811961378885,False
