,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39748,0 days 01:27:55.894000,1918.6837916155182,3600.6332971239485,1803.0965573452659,262.0,22,-1.770847962157222,True
39749,0 days 01:27:56.134000,1995.89075015423,3551.674358399295,1798.5375312367964,264.0,22,-1.7984256042946618,True
39750,0 days 01:27:56.217000,2024.0,3534.0,1797.0,265.0375008,22,-1.7921758078123684,True
39751,0 days 01:27:56.294000,2061.559249133483,3510.2753462300584,1794.9593985780073,266.0,22,-1.8022742149311468,True
39752,0 days 01:27:56.537000,2224.0,3406.0,1786.0,269.4714294857143,22,-1.8134107985687267,True
39753,0 days 01:27:56.574000,2248.000847644549,3390.0884012846027,1784.6129406116947,270.0,22,-1.8008675203296052,True
39754,0 days 01:27:56.797000,2384.0,3295.0,1777.0,269.2035712,22,-1.8002948344058172,True
39755,0 days 01:27:56.854000,2417.454248302666,3269.378741146321,1775.563140824521,269.0,22,-1.816857947422613,True
39756,0 days 01:27:56.917000,2454.0,3240.0,1774.0,268.2124992,22,-1.7897720987064698,True
39757,0 days 01:27:57.094000,2554.3243509480158,3150.293424179958,1768.2777819635826,266.0,22,-1.8078833213718044,True
39758,0 days 01:27:57.197000,2607.0,3098.0,1765.0,262.9958314666667,22,-1.8024240240652192,True
39759,0 days 01:27:57.334000,2667.3219403038274,3032.1029651665503,1761.453300923423,259.0,22,-1.8080566101200435,True
39760,0 days 01:27:57.574000,2751.4288793935466,2915.2172824797176,1756.803307331129,248.0,22,-1.82735729227807,True
39761,0 days 01:27:57.617000,2765.0,2891.0,1756.0,247.13999872,22,-1.7950103629116725,True
39762,0 days 01:27:57.774000,2810.2421354179082,2794.875113205628,1753.0575773056,244.0,22,-1.744173936402469,True
39763,0 days 01:27:57.777000,2811.0,2793.0,1753.0,243.9377580578857,22,-1.7352378933781543,True
39764,0 days 01:27:57.978000,2852.0,2665.0,1749.0,239.76763822661187,22,-1.6898384104825568,True
39765,0 days 01:27:58.015000,2857.8880282227033,2639.8843065644587,1748.2426823810765,239.0,22,-1.6827575760186173,True
39766,0 days 01:27:58.238000,2882.0,2483.0,1744.0,237.14166826666667,22,-1.614175913895848,True
39767,0 days 01:27:58.375000,2884.3701439256574,2394.88801558591,1742.43038855274,236.0,22,-1.5949274659346797,True
39768,0 days 01:27:58.558000,2877.0,2287.0,1741.0,237.5249984,22,-1.5400160704291783,True
