,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31645,0 days 01:10:02.217000,-359.0,1021.0,1842.0,285.5488728944164,9,0.20759862787399844,False
31646,0 days 01:10:02.397000,-233.0,1089.0,1840.0,286.902256135979,9,0.27503737603722517,False
31647,0 days 01:10:02.410000,-221.95188906510668,1094.908232183815,1839.8417992498237,287.0,9,0.28443415611122225,False
31648,0 days 01:10:02.637000,-7.0,1209.0,1837.0,287.9458336,9,0.38624463131353903,False
31649,0 days 01:10:02.650000,3.0316095792155813,1214.331040092462,1836.8516769727785,288.0,9,0.4077531387988645,False
31650,0 days 01:10:02.930000,148.80310332894345,1292.1669320102208,1834.2854277520605,285.0,9,0.47262766321689476,False
31651,0 days 01:10:02.977000,175.0,1306.0,1834.0,283.8249984,9,0.5053381234505842,True
31652,0 days 01:10:03.130000,278.60978652729875,1360.0606609316521,1833.2258748886989,280.0,9,0.5614656730391147,True
31653,0 days 01:10:03.157000,300.0,1371.0,1833.0,279.6624992,9,0.5997172612403088,True
31654,0 days 01:10:03.290000,419.40180851310424,1430.934638446497,1831.2419595453482,278.0,9,0.6880856696061265,True
31655,0 days 01:10:03.437000,557.0,1497.0,1829.0,272.69166435555553,9,0.8123255117869563,True
31656,0 days 01:10:03.650000,722.8366222004881,1568.0992656007634,1827.1368017895347,265.0,9,0.9955116323332472,True
31657,0 days 01:10:03.857000,836.0,1612.0,1826.0,265.0,9,1.128656217999032,True
31658,0 days 01:10:03.890000,848.7919340091702,1616.9493389855218,1825.800371572799,265.0,9,1.1660179994276167,True
31659,0 days 01:10:04.177000,953.0,1659.0,1824.0,230.9187424,9,1.3031868151984007,True
31660,0 days 01:10:04.210000,976.2854724453123,1668.8457761091202,1823.81917756067,227.0,9,1.4278433090870568,True
31661,0 days 01:10:04.377000,1115.0,1728.0,1823.0,201.9499904,9,1.6140952730749836,True
31662,0 days 01:10:04.410000,1136.3686452158352,1737.1464668573024,1822.849187201358,197.0,9,1.671743577691357,True
31663,0 days 01:10:04.610000,1206.1757843371836,1767.27588386575,1822.0000381774576,171.0,9,1.790632965627095,True
31664,0 days 01:10:04.856000,1257.0,1802.0,1821.0,159.57856548571428,9,1.8616223639419158,True
31665,0 days 01:10:04.890000,1269.3305519983337,1811.1242135938196,1820.8570704379063,158.0,9,1.914544393778709,True
