,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41026,0 days 01:30:44.935000,-3766.1812578590534,-6818.826425905125,1633.528780808375,151.0,24,-0.5857008548510072,True
41027,0 days 01:30:44.998000,-3791.0,-6809.0,1634.0,153.83499136,24,-0.591427203298904,True
41028,0 days 01:30:45.135000,-3846.43565152728,-6789.78794870837,1635.725877076395,160.0,24,-0.5474514213257741,True
41029,0 days 01:30:45.158000,-3856.0,-6787.0,1636.0,160.34499712,24,-0.5338757084970784,True
41030,0 days 01:30:45.335000,-3931.709972634521,-6771.156360077994,1637.9498941828242,163.0,24,-0.530013033320904,True
41031,0 days 01:30:45.338000,-3933.0,-6771.0,1638.0,162.9625024,24,-0.5333045495284737,True
41032,0 days 01:30:45.438000,-3976.0,-6768.0,1640.0,161.7125024,24,-0.5826308408556825,True
41033,0 days 01:30:45.575000,-4035.695591606707,-6769.4400287825865,1642.3203957919707,160.0,24,-0.4920250632800612,False
41034,0 days 01:30:45.678000,-4081.0,-6775.0,1644.0,160.51499904,24,-0.5107516773835987,True
41035,0 days 01:30:45.775000,-4123.795579571167,-6783.978353172318,1645.797525244418,161.0,24,-0.5067443786039808,True
41036,0 days 01:30:45.838000,-4151.0,-6791.0,1647.0,161.7874976,24,-0.5267291515131564,True
41037,0 days 01:30:46.175000,-4293.473291460813,-6843.704147995263,1653.8102539114,166.0,24,-0.5013132797695784,True
41038,0 days 01:30:46.218000,-4316.0,-6855.0,1655.0,167.0749952,24,-0.5560502384067111,True
41039,0 days 01:30:46.377000,-4407.0,-6905.0,1660.0,171.0499968,24,-0.5903044128840383,True
41040,0 days 01:30:46.455000,-4445.798412220131,-6927.814868736931,1662.2353456083083,173.0,24,-0.6049790734594241,True
41041,0 days 01:30:46.855000,-4585.32940572401,-7022.520214637487,1670.959855136979,187.0,24,-0.7136486852251872,True
41042,0 days 01:30:46.857000,-4586.0,-7023.0,1671.0,187.0749952,24,-0.7285351547966883,True
41043,0 days 01:30:47.015000,-4640.249563187463,-7062.0527282808425,1674.1389996358919,193.0,24,-0.7855728424453436,True
41044,0 days 01:30:47.157000,-4692.0,-7099.0,1677.0,196.8727237818182,24,-0.8653548357517,True
41045,0 days 01:30:47.455000,-4827.305961469556,-7189.8691427743925,1684.2216737219308,205.0,24,-0.9357476020042037,True
41046,0 days 01:30:47.477000,-4842.0,-7199.0,1685.0,205.70713874285715,24,-0.9959776935319122,True
41047,0 days 01:30:47.677000,-4994.0,-7290.0,1693.0,212.13571017142857,24,-1.0921914121948264,True
41048,0 days 01:30:47.735000,-5026.28750136239,-7308.464382525607,1694.6392524778207,214.0,24,-1.1858181744924776,True
41049,0 days 01:30:48.017000,-5124.0,-7354.0,1699.0,220.1687472,24,-1.278901694647216,True
41050,0 days 01:30:48.055000,-5142.542890860518,-7361.409844228791,1699.806350298225,221.0,24,-1.3220119667843162,True
41051,0 days 01:30:48.255000,-5260.843427527248,-7405.615414475263,1704.9505552172177,224.0,24,-1.4200040963709943,True
41052,0 days 01:30:48.257000,-5262.0,-7406.0,1705.0,224.00999936,24,-1.4472723108925039,True
41053,0 days 01:30:48.337000,-5309.0,-7420.0,1707.0,224.40999936,24,-1.5028956197631438,True
41054,0 days 01:30:48.455000,-5401.713700548877,-7436.255413216266,1711.0100054056566,225.0,24,-1.5411445591008948,True
41055,0 days 01:30:48.615000,-5558.985167383337,-7450.093283283365,1717.879169286717,227.0,24,-1.6230926120604985,True
41056,0 days 01:30:48.717000,-5632.0,-7454.0,1721.0,227.0,24,-1.6533969820904864,True
41057,0 days 01:30:48.775000,-5661.23163626286,-7454.515585609128,1722.2081083598025,227.0,24,-1.7174097676168076,True
41058,0 days 01:30:48.976000,-5717.068863523801,-7448.172199810266,1724.357912125457,225.0,24,-1.7340212014039542,True
41059,0 days 01:30:49.018000,-5732.0,-7446.0,1725.0,225.0,24,-1.7754525562250925,True
41060,0 days 01:30:49.318000,-5918.0,-7408.0,1733.0,225.0,24,-1.805001412795072,True
41061,0 days 01:30:49.335000,-5934.104969193138,-7402.558350277614,1733.5978027521794,225.0,24,-1.832249014903339,True
41062,0 days 01:30:49.495000,-6098.9128887430115,-7338.481897746529,1739.3634639573545,226.0,24,-1.8544902973857231,True
41063,0 days 01:30:49.518000,-6117.0,-7331.0,1740.0,226.17249856,24,-1.881985879779306,True
41064,0 days 01:30:49.838000,-6216.0,-7276.0,1744.0,228.57249856,24,-1.9178018246935038,True
41065,0 days 01:30:49.895000,-6239.650628359155,-7258.95860953771,1744.930499979739,229.0,24,-1.9254024222159036,True
41066,0 days 01:30:50.078000,-6338.0,-7185.0,1749.0,229.5083328,24,-1.9405501423945313,True
41067,0 days 01:30:50.238000,-6412.0,-7115.0,1753.0,229.95277724444443,24,-1.9894309711595857,True
41068,0 days 01:30:50.255000,-6419.482467430192,-7106.898709178909,1753.363267603591,230.0,24,-2.0059183143255734,True
41069,0 days 01:30:50.455000,-6504.331847598991,-6999.937628408419,1756.4164352807584,233.0,24,-2.003184866966003,True
41070,0 days 01:30:50.578000,-6551.0,-6927.0,1758.0,233.87857005714287,24,-2.0024611016046423,True
41071,0 days 01:30:50.735000,-6602.687304894762,-6828.380634960211,1760.2583702894005,235.0,24,-1.9941982282306336,True
41072,0 days 01:30:50.998000,-6668.0,-6661.0,1764.0,239.109372,24,-1.9669884251825849,True
41073,0 days 01:30:51.055000,-6678.298151790424,-6627.107647076229,1764.6545465895094,240.0,24,-1.9865915896477233,True
41074,0 days 01:30:51.255000,-6704.5600853440665,-6512.934608566392,1766.4770978517126,242.0,24,-1.9631270658768982,True
41075,0 days 01:30:51.338000,-6713.0,-6463.0,1767.0,243.65999616,24,-1.9649497950295214,True
41076,0 days 01:30:51.455000,-6723.108109906428,-6387.821907163808,1767.5298955894982,246.0,24,-1.9599872001040568,True
41077,0 days 01:30:51.518000,-6727.0,-6340.0,1768.0,247.312496,24,-1.9198837513447466,True
41078,0 days 01:30:51.695000,-6730.470415464284,-6166.322045619348,1770.7003169660957,251.0,24,-1.884172733909153,True
41079,0 days 01:30:51.838000,-6728.0,-6032.0,1773.0,251.8937488,24,-1.8306221557267137,True
41080,0 days 01:30:51.855000,-6727.5301143347015,-6018.787819486165,1773.212504534475,252.0,24,-1.816450170092134,True
41081,0 days 01:30:52.095000,-6716.574507291451,-5889.052948878868,1774.9479263144945,254.0,24,-1.730742966858854,True
41082,0 days 01:30:52.238000,-6703.0,-5806.0,1776.0,256.6812464,24,-1.733775973361521,True
41083,0 days 01:30:52.415000,-6676.8524333844625,-5661.029507454918,1778.0570857805508,260.0,24,-1.673278933451651,True
41084,0 days 01:30:52.575000,-6653.361899897372,-5537.8289876189165,1779.9693535538845,263.0,24,-1.6353021534610421,True
41085,0 days 01:30:52.578000,-6653.0,-5536.0,1780.0,263.0374976,24,-1.5883792913403996,True
41086,0 days 01:30:52.937000,-6614.0,-5380.0,1783.0,267.5249984,24,-1.575113793656328,True
41087,0 days 01:30:52.975000,-6606.29405887785,-5354.797502146956,1783.416423494089,268.0,24,-1.5016491336765467,True
41088,0 days 01:30:53.237000,-6527.0,-5126.0,1787.0,270.97727127272725,24,-1.4706612049565175,True
41089,0 days 01:30:53.415000,-6450.4714847913365,-4970.583331672452,1789.7276208355945,273.0,24,-1.4077787973295492,True
41090,0 days 01:30:53.577000,-6377.0,-4844.0,1792.0,274.8409076363636,24,-1.404648866602428,True
41091,0 days 01:30:53.855000,-6266.135414509962,-4675.275049549331,1794.710137556871,278.0,24,-1.3530411465146384,True
41092,0 days 01:30:54.037000,-6203.0,-4586.0,1796.0,280.0681803636364,24,-1.3580983885328524,True
41093,0 days 01:30:54.295000,-6119.6343936762405,-4468.880680283993,1797.650667000882,283.0,24,-1.3294460549999323,True
41094,0 days 01:30:54.337000,-6103.0,-4446.0,1798.0,283.3499989333333,24,-1.325626638002509,True
41095,0 days 01:30:54.535000,-6011.898818042693,-4319.338047675647,1799.9806307632057,285.0,24,-1.2764402977815568,True
41096,0 days 01:30:54.537000,-6011.0,-4318.0,1800.0,285.0214272,24,-1.2980975376236357,True
41097,0 days 01:30:54.757000,-5920.0,-4170.0,1802.0,287.37857005714284,24,-1.3122696513132703,True
41098,0 days 01:30:54.815000,-5897.15352731124,-4131.262256731543,1802.588777968563,288.0,24,-1.341633575239155,True
41099,0 days 01:30:55.037000,-5809.0,-3981.0,1805.0,289.8499989333333,24,-1.3946477251068923,True
41100,0 days 01:30:55.055000,-5801.419627715001,-3968.207449399397,1805.1789528690645,290.0,24,-1.4027686361452907,True
41101,0 days 01:30:55.237000,-5722.0,-3836.0,1807.0,290.7583328,24,-1.5013011309381763,True
41102,0 days 01:30:55.295000,-5696.903764509941,-3795.2916330804806,1807.7466333105735,291.0,24,-1.5170476500156036,True
41103,0 days 01:30:55.457000,-5627.0,-3685.0,1810.0,287.6938796834655,24,-1.604739983645373,True
41104,0 days 01:30:55.736000,-5499.935337344693,-3495.3442265450276,1812.968828263725,282.0,24,-1.7300271882087304,True
41105,0 days 01:30:55.738000,-5499.0,-3494.0,1813.0,281.80366994087115,24,-1.754840632350257,True
41106,0 days 01:30:55.798000,-5471.0,-3454.0,1814.0,275.9133911891655,24,-1.8120888679403613,True
41107,0 days 01:30:56.678000,-5136.0,-3025.0,1819.0,189.52263616414945,24,-2.1583194609848966,True
41108,0 days 01:30:56.775000,-5088.081841846955,-2985.974068315954,1819.5966979693317,180.0,24,-2.1894883352689067,True
41109,0 days 01:30:56.935000,-5007.872961287081,-2927.6580849091806,1820.6797566461635,174.0,24,-2.3037991593241487,True
41110,0 days 01:30:56.998000,-4983.0,-2911.0,1821.0,170.8500096,24,-2.3320255654425037,True
41111,0 days 01:30:57.215000,-4924.715689059752,-2880.663639114129,1821.682054356649,160.0,24,-2.3626701145261437,True
41112,0 days 01:30:57.278000,-4904.0,-2874.0,1822.0,157.72500693333333,24,-2.3760936953836413,True
41113,0 days 01:30:57.575000,-4757.144380970664,-2841.342481491981,1824.6551137981983,147.0,24,-2.4351752170316345,True
41114,0 days 01:30:57.618000,-4736.0,-2839.0,1825.0,146.10417066666668,24,-2.480019774309379,True
41115,0 days 01:30:57.815000,-4650.7610483543385,-2840.1850046690593,1826.127351867831,142.0,24,-2.539046701402651,True
41116,0 days 01:30:58.015000,-4581.922756796515,-2853.365565005432,1826.9027797497884,137.0,24,-2.5948952492128012,True
41117,0 days 01:30:58.038000,-4575.0,-2855.0,1827.0,136.61666986666665,24,-2.5950927728650686,True
41118,0 days 01:30:58.255000,-4518.804221810141,-2871.893096183593,1828.0289953615927,133.0,24,-2.6267105488553404,True
41119,0 days 01:30:58.378000,-4484.0,-2886.0,1829.0,130.6937536,24,-2.631924816744617,True
41120,0 days 01:30:58.415000,-4472.105799538615,-2891.213246875109,1829.376186207062,130.0,24,-2.656617038630809,True
41121,0 days 01:30:58.478000,-4451.0,-2901.0,1830.0,130.5906232,24,-2.643311033121168,True
41122,0 days 01:30:58.735000,-4369.816658068469,-2948.4287173037665,1830.9840004286336,133.0,24,-2.6686179297031063,True
41123,0 days 01:30:58.738000,-4369.0,-2949.0,1831.0,133.0374976,24,-2.6720158927195428,True
41124,0 days 01:30:58.895000,-4331.697382552273,-2978.68211398218,1832.2724355573364,135.0,24,-2.6667396726257273,True
41125,0 days 01:30:59.078000,-4291.0,-3019.0,1834.0,137.2874976,24,-2.6792918353043027,True
41126,0 days 01:30:59.295000,-4233.712144717397,-3081.160560437181,1834.9963527394161,140.0,24,-2.664762400382652,True
41127,0 days 01:30:59.298000,-4233.0,-3082.0,1835.0,140.0124992,24,-2.6662212540389127,True
41128,0 days 01:30:59.497000,-4187.0,-3145.0,1835.0,140.84166613333332,24,-2.6395457869278776,True
41129,0 days 01:30:59.535000,-4174.852686673696,-3164.4919885155705,1835.1570936238159,141.0,24,-2.6179721452577684,True
41130,0 days 01:30:59.657000,-4133.0,-3235.0,1836.0,144.0499968,24,-2.595680117345901,True
41131,0 days 01:30:59.815000,-4104.426067033494,-3288.0255680121977,1837.0923657798276,148.0,24,-2.5616042446163947,True
41132,0 days 01:31:00.015000,-4088.228925693909,-3333.337933882734,1837.996283385003,153.0,24,-2.53842928309461,True
41133,0 days 01:31:00.017000,-4088.0,-3334.0,1838.0,153.0499968,24,-2.51110810698925,True
41134,0 days 01:31:00.175000,-4066.820673777991,-3397.483766099678,1838.0150651492127,157.0,24,-2.4934354302130326,True
41135,0 days 01:31:00.197000,-4064.0,-3407.0,1838.0,157.5499968,24,-2.454751218620321,True
41136,0 days 01:31:00.415000,-4041.761700545377,-3501.6894731382213,1837.9524688632148,163.0,24,-2.4304842815037704,True
41137,0 days 01:31:00.437000,-4040.0,-3511.0,1838.0,163.65999616,24,-2.3669227969334194,True
41138,0 days 01:31:00.615000,-4029.1542548319085,-3587.2230035137713,1838.788995760943,169.0,24,-2.30987265441231,True
41139,0 days 01:31:00.677000,-4028.0,-3623.0,1839.0,171.16999552,24,-2.226623597767831,True
