,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26816,0 days 00:59:23.337000,1393.0,3929.0,1834.0,248.8718659615615,1,-1.5596964101114028,True
26817,0 days 00:59:23.528000,1511.512469665216,3859.777635994879,1827.4957442845102,251.0,1,-1.5878204611498605,True
26818,0 days 00:59:23.597000,1556.0,3833.0,1825.0,251.4312496,1,-1.574870920401188,True
26819,0 days 00:59:23.688000,1610.2354333794008,3799.2800307474854,1821.8144284984414,252.0,1,-1.5806510351925391,True
26820,0 days 00:59:23.737000,1639.0,3781.0,1820.0,252.48999936,1,-1.6050622658519877,True
26821,0 days 00:59:23.888000,1729.9703040103375,3722.0238629044934,1813.658560315778,254.0,1,-1.5859774424548647,True
26822,0 days 00:59:23.957000,1770.0,3696.0,1811.0,255.2937488,1,-1.605398104304663,True
26823,0 days 00:59:24.197000,1915.0,3603.0,1803.0,259.7937488,1,-1.6172448645129427,True
26824,0 days 00:59:24.208000,1924.2078044791283,3597.1325038620976,1802.482910075479,260.0,1,-1.6187518107936856,True
26825,0 days 00:59:24.408000,2116.987694030592,3474.4655009589733,1791.392787156517,263.0,1,-1.6360720546168688,True
26826,0 days 00:59:24.417000,2124.0,3470.0,1791.0,263.03749973333333,1,-1.6422078962231164,True
26827,0 days 00:59:24.648000,2223.792603214142,3406.0329323634764,1786.0748030921402,264.0,1,-1.6531378149271734,True
26828,0 days 00:59:24.776000,2268.0,3376.0,1784.0,251.2,1,-1.670702336724324,True
26829,0 days 00:59:24.808000,2282.0696803997253,3366.2861268203055,1783.276194806055,248.0,1,-1.6780695643137262,True
26830,0 days 00:59:25.048000,2410.9222731332047,3274.1202959873585,1776.2238082036076,230.0,1,-1.7037913830413045,True
26831,0 days 00:59:25.056000,2415.0,3271.0,1776.0,229.44,1,-1.681106739943714,True
26832,0 days 00:59:25.248000,2503.556671220283,3198.0506898325043,1771.1860668643956,216.0,1,-1.7020638735756466,True
26833,0 days 00:59:25.256000,2507.0,3195.0,1771.0,215.53333333333333,1,-1.684753576998708,True
26834,0 days 00:59:25.436000,2581.0,3125.0,1767.0,205.03333333333333,1,-1.6870419403087027,True
26835,0 days 00:59:25.488000,2601.341420813691,3104.1671532253936,1765.88729009108,202.0,1,-1.6838797347976995,True
