,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26825,0 days 00:59:24.408000,-3807.4564117205036,-5791.93320536334,1687.2835832057322,198.0,1,0.903679617548153,True
26826,0 days 00:59:24.417000,-3801.0,-5789.0,1687.0,198.2249984,1,0.903219290458212,True
26827,0 days 00:59:24.648000,-3714.571113630274,-5751.98990266593,1682.775676705989,204.0,1,0.8773372608513796,True
26828,0 days 00:59:24.776000,-3674.0,-5736.0,1681.0,209.6,1,0.8950760833909275,True
26829,0 days 00:59:24.808000,-3660.1875905348443,-5730.416208987589,1680.4679983196634,211.0,1,0.9154352218859247,True
26830,0 days 00:59:25.048000,-3524.5886353562873,-5673.977343289763,1675.2212611867533,216.0,1,0.9397099445023672,True
26831,0 days 00:59:25.056000,-3520.0,-5672.0,1675.0,216.24,1,0.9129996176049741,True
26832,0 days 00:59:25.248000,-3413.4377761879573,-5624.113161372627,1669.2138717821465,222.0,1,0.9578439704560974,True
26833,0 days 00:59:25.256000,-3409.0,-5622.0,1669.0,222.23333333333332,1,0.9408953520539928,True
26834,0 days 00:59:25.436000,-3308.0,-5571.0,1665.0,227.48333333333332,1,0.9931985661718213,True
26835,0 days 00:59:25.488000,-3278.7095517290913,-5555.119267978788,1663.9123211374485,229.0,1,0.9994704588357374,True
26836,0 days 00:59:25.636000,-3198.0,-5509.0,1661.0,231.96,1,1.0361382794537388,True
26837,0 days 00:59:25.888000,-3063.1440410558503,-5419.63754220379,1657.1617951051273,237.0,1,1.0667645650374276,True
26838,0 days 00:59:25.896000,-3057.0,-5415.0,1657.0,237.15,1,1.068559187030429,True
26839,0 days 00:59:26.048000,-2920.6231205653303,-5307.664460131921,1653.4850578793717,240.0,1,1.0994328902576718,True
26840,0 days 00:59:26.076000,-2900.0,-5291.0,1653.0,240.0,1,1.1237814302711493,True
26841,0 days 00:59:26.288000,-2829.3849926340463,-5229.301964412858,1652.1362904699129,240.0,1,1.1437977677403364,True
26842,0 days 00:59:26.396000,-2802.0,-5200.0,1652.0,242.7,1,1.1553808460200898,True
26843,0 days 00:59:26.528000,-2746.3312003605256,-5140.830441509529,1651.137435886312,246.0,1,1.1742434735638054,True
26844,0 days 00:59:26.696000,-2663.0,-5049.0,1650.0,248.52,1,1.1940605356932252,True
26845,0 days 00:59:26.728000,-2649.0756536856325,-5032.6026073461935,1649.943493274054,249.0,1,1.2046329605328625,True
26846,0 days 00:59:26.816000,-2610.0,-4984.0,1650.0,249.44,1,1.2163100355033432,True
26847,0 days 00:59:26.928000,-2542.920789442041,-4894.01609202459,1650.302774178609,250.0,1,1.2428834170018115,True
26848,0 days 00:59:27.096000,-2436.0,-4745.0,1651.0,251.2,1,1.2688211622819716,True
26849,0 days 00:59:27.208000,-2389.9968197902003,-4679.972195835493,1651.4378613109245,252.0,1,1.284047710938046,True
26850,0 days 00:59:27.448000,-2341.120248685661,-4608.183087798168,1652.5135694603362,251.0,1,1.296965159284175,True
26851,0 days 00:59:27.516000,-2326.0,-4586.0,1653.0,244.20808509550233,1,1.3011146054635552,True
26852,0 days 00:59:28.157000,-2139.0,-4288.0,1660.0,180.18430540284845,1,1.369240398181503,True
26853,0 days 00:59:28.289000,-2115.17749862758,-4225.875067429988,1660.7532301491335,167.0,1,1.368212261689321,True
26854,0 days 00:59:28.489000,-2093.0130243501208,-4131.824341188459,1661.7679903304274,154.0,1,1.3704472148891476,True
26855,0 days 00:59:28.517000,-2091.0,-4118.0,1662.0,153.41666666666666,1,1.364500126037113,True
26856,0 days 00:59:28.729000,-2084.2539789026605,-4007.7390369122627,1664.5383971264207,149.0,1,1.3545933451904573,True
26857,0 days 00:59:28.917000,-2084.0,-3927.0,1667.0,144.3,1,1.3290248327939742,True
26858,0 days 00:59:28.969000,-2083.8632405524927,-3911.265251505666,1667.5750565161843,143.0,1,1.3249448346113109,True
26859,0 days 00:59:29.169000,-2083.7057734743257,-3874.965365911383,1669.466122993722,140.0,1,1.30592557061195,True
26860,0 days 00:59:29.337000,-2098.0,-3821.0,1673.0,135.8,1,1.2847414624660525,True
26861,0 days 00:59:29.369000,-2103.000194380238,-3805.307092885214,1674.0057245512696,135.0,1,1.2472730440777025,True
26862,0 days 00:59:29.517000,-2131.0,-3725.0,1679.0,135.0,1,1.2123710270110835,True
26863,0 days 00:59:29.529000,-2133.016785215487,-3719.8757743090787,1679.2928858401979,135.0,1,1.1741083044286396,True
26864,0 days 00:59:29.729000,-2158.497696076713,-3673.7147216750977,1681.1233708966956,136.0,1,1.1327355690791479,True
26865,0 days 00:59:29.857000,-2179.0,-3650.0,1682.0,137.6,1,1.0813789337486301,True
26866,0 days 00:59:29.969000,-2204.8473632126165,-3619.1966132953094,1683.714910999357,139.0,1,1.0475074630582646,True
26867,0 days 00:59:30.037000,-2225.0,-3598.0,1685.0,140.36683373126957,1,0.9930005810072738,True
26868,0 days 00:59:30.168000,-2274.588089788856,-3554.9247288398988,1687.718271710893,143.0,1,0.9451747280390086,True
26869,0 days 00:59:30.397000,-2368.0,-3486.0,1692.0,148.7249984,1,0.864829067805454,True
26870,0 days 00:59:30.608000,-2420.0179087695483,-3448.958116422054,1693.8033172867213,154.0,1,0.7679803268692473,True
26871,0 days 00:59:30.677000,-2439.0,-3435.0,1695.0,157.20356845714286,1,0.7113502331689338,True
26872,0 days 00:59:30.877000,-2509.0,-3381.0,1701.0,166.48928274285714,1,0.6067988504095311,True
26873,0 days 00:59:30.888000,-2512.863434935066,-3377.840536581039,1701.3361469193467,167.0,1,0.5904128495706804,True
26874,0 days 00:59:31.168000,-2607.04604326731,-3289.6131549874563,1709.8423205707072,178.0,1,0.4237826166614113,False
26875,0 days 00:59:31.216000,-2625.0,-3269.0,1712.0,179.33333333333334,1,0.35642796503494795,False
26876,0 days 00:59:31.456000,-2718.0,-3148.0,1725.0,186.0,1,0.2290381713313025,False
26877,0 days 00:59:31.528000,-2737.168318644893,-3119.828741857611,1727.3549633111177,188.0,1,0.1290638786665588,False
26878,0 days 00:59:31.728000,-2772.6956209064397,-3053.7067261192924,1730.589385357246,195.0,1,0.08047461968229891,False
26879,0 days 00:59:31.796000,-2791.0,-3015.0,1733.0,197.04,1,-0.024226121642626657,False
26880,0 days 00:59:31.928000,-2840.4347231492548,-2908.2823117984235,1740.5495355973744,201.0,1,-0.11259158314941177,False
26881,0 days 00:59:32.036000,-2882.0,-2818.0,1747.0,204.24,1,-0.1966388426525109,False
26882,0 days 00:59:32.128000,-2910.713684529029,-2755.740483049871,1751.1686922757856,207.0,1,-0.24671582096082204,False
26883,0 days 00:59:32.436000,-2972.0,-2624.0,1759.0,216.4111111111111,1,-0.36446815252722015,False
26884,0 days 00:59:32.488000,-2979.7149403377475,-2607.706391733307,1760.126529731532,218.0,1,-0.40977480263444904,False
26885,0 days 00:59:32.736000,-3025.0,-2513.0,1767.0,224.2,1,-0.4971687293453223,False
26886,0 days 00:59:32.768000,-3035.651816356931,-2490.6135317834105,1768.455017607693,225.0,1,-0.5363661223172386,True
26887,0 days 00:59:33.008000,-3135.414884683037,-2280.4501754263733,1781.6473768383673,230.0,1,-0.679011191510156,True
