,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34767,0 days 01:16:52.132000,2849.3294184942806,2157.8361009527816,1737.881295242145,163.0,14,-1.2176634134965865,True
34768,0 days 01:16:52.237000,2832.0,2094.0,1737.0,160.7031264,14,-1.1856425980273455,True
34769,0 days 01:16:52.452000,2797.5545506963185,1997.1215210988933,1735.7837535546519,156.0,14,-1.1441253194252003,True
34770,0 days 01:16:52.617000,2770.0,1937.0,1735.0,152.70000128,14,-1.1181205136371053,True
34771,0 days 01:16:52.852000,2726.900973799587,1853.0923908317795,1733.660737171587,148.0,14,-1.0829862800023897,True
34772,0 days 01:16:52.997000,2703.0,1809.0,1733.0,144.3750016,14,-1.0459968553358039,True
34773,0 days 01:16:53.052000,2695.1674643485867,1794.7463276837539,1732.8240885314685,143.0,14,-1.0229724143114005,True
34774,0 days 01:16:53.377000,2653.0,1722.0,1732.0,135.6691708483228,14,-0.9683929663956589,True
34775,0 days 01:16:53.451000,2639.8685655580093,1700.6367741718211,1731.5746631829113,134.0,14,-0.9570687927951619,True
34776,0 days 01:16:53.537000,2622.0,1672.0,1731.0,130.79503010779018,14,-0.9240357694942456,True
34777,0 days 01:16:53.612000,2603.6856069445307,1642.9791541014647,1730.4924229393678,128.0,14,-0.9014164683515361,True
34778,0 days 01:16:53.812000,2549.1722266352067,1557.6037769977304,1729.1599852848522,119.0,14,-0.8460314329515508,True
34779,0 days 01:16:53.838000,2543.0,1548.0,1729.0,118.22000384,14,-0.806682322510418,True
34780,0 days 01:16:54.012000,2509.027702874512,1495.5442968164373,1728.02152823255,113.0,14,-0.7719501752198676,True
34781,0 days 01:16:54.172000,2486.640167640622,1461.3788747986061,1727.2931181164342,112.0,14,-0.7392820551500807,True
34782,0 days 01:16:54.257000,2476.0,1445.0,1727.0,110.5833344,14,-0.6969021119147373,True
34783,0 days 01:16:54.412000,2458.6498679570636,1417.982604137193,1726.6354294161392,108.0,14,-0.6733707445348642,True
