,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26961,0 days 00:59:42.609000,1282.3766895837723,1816.2474313663495,1820.609154524917,152.0,1,2.1174752088527673,True
26962,0 days 00:59:42.849000,1318.0778127723827,1843.868439951582,1820.300835397735,142.0,1,2.197162679554756,True
26963,0 days 00:59:42.937000,1334.0,1859.0,1820.0,139.25,1,2.227712124428111,True
26964,0 days 00:59:43.137000,1383.0,1908.0,1819.0,133.0,1,2.342801042081678,True
26965,0 days 00:59:43.169000,1390.108273934318,1916.5029500405199,1818.9378040993909,132.0,1,2.390091003304342,True
26966,0 days 00:59:43.377000,1427.0,1974.0,1819.0,125.31428571428572,1,2.4535797085489843,True
26967,0 days 00:59:43.449000,1437.0316668007374,1995.340878784172,1818.7887867527706,123.0,1,2.4775639769607087,True
26968,0 days 00:59:43.597000,1453.0,2041.0,1818.0,119.81720503117877,1,2.5173690220504175,True
26969,0 days 00:59:43.728000,1460.8657271950515,2082.115353252906,1817.2423042275889,117.0,1,2.5464111466895503,True
26970,0 days 00:59:43.797000,1463.0,2104.0,1817.0,115.76785828571428,1,2.579606707299634,True
26971,0 days 00:59:43.957000,1463.0,2155.0,1817.0,112.91071542857144,1,2.59853043210439,True
26972,0 days 00:59:44.008000,1461.2673299021853,2170.9684400600254,1817.005621661711,112.0,1,2.6097358369682104,True
26973,0 days 00:59:44.037000,1460.0,2180.0,1817.0,111.546876,1,2.6137080618798736,True
26974,0 days 00:59:44.276000,1444.0,2253.0,1817.0,107.8125,1,2.6279953271566616,True
26975,0 days 00:59:44.328000,1439.3493464926514,2268.080427231225,1817.1841117607269,107.0,1,2.628045801460877,True
26976,0 days 00:59:44.456000,1426.0,2304.0,1818.0,105.93333333333334,1,2.627284133334024,True
26977,0 days 00:59:44.568000,1411.7216066716271,2334.559362771066,1819.1088881091944,105.0,1,2.623535564567157,True
26978,0 days 00:59:44.656000,1400.0,2357.0,1820.0,104.725,1,2.6110661964755533,True
26979,0 days 00:59:44.888000,1364.8716836472786,2412.597445856813,1821.91856998847,104.0,1,2.596551494044802,True
26980,0 days 00:59:44.896000,1363.0,2415.0,1822.0,104.02857142857142,1,2.586698464217171,True
26981,0 days 00:59:45.156000,1286.0,2503.0,1825.0,104.95714285714286,1,2.560792817053505,True
26982,0 days 00:59:45.168000,1283.3741600022927,2505.806735855902,1825.0915524529526,105.0,1,2.5347047609159583,True
26983,0 days 00:59:45.368000,1259.3842192648929,2528.312470242377,1825.718738684072,106.0,1,2.468435522212514,True
26984,0 days 00:59:45.476000,1245.0,2538.0,1826.0,107.08,1,2.4401109904422675,True
26985,0 days 00:59:45.568000,1226.2165581774268,2550.50409755465,1826.4272142502487,108.0,1,2.399903531097942,True
26986,0 days 00:59:45.796000,1163.0,2589.0,1828.0,111.8,1,2.3281283490329368,True
26987,0 days 00:59:45.808000,1159.6010577444524,2590.7284335888676,1828.088464577176,112.0,1,2.2927024419946704,True
26988,0 days 00:59:45.936000,1123.0,2607.0,1829.0,112.0,1,2.2462570687680814,True
26989,0 days 00:59:45.968000,1113.4895005037342,2610.5904669267616,1829.1870659683395,112.0,1,2.2030793460131997,True
26990,0 days 00:59:46.136000,1061.0,2627.0,1830.0,116.55,1,2.11134929817918,True
26991,0 days 00:59:46.296000,1008.0,2640.0,1831.0,120.88333333333334,1,2.0259825553925617,True
26992,0 days 00:59:46.448000,955.0408347773949,2649.113555521665,1832.0655075515424,125.0,1,1.924457190374491,True
26993,0 days 00:59:46.576000,911.0,2655.0,1833.0,128.78181818181818,1,1.8601940682043454,True
26994,0 days 00:59:47.216000,666.0,2648.0,1839.0,147.6909090909091,1,1.4585476100165482,True
