,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36893,0 days 01:21:34.590000,4103.854599421458,821.1301526200104,92.81294043349992,185.0,5,-0.4044676044700887,False
36894,0 days 01:21:34.633000,4123.0,813.0,93.0,185.71666773333334,5,-0.4225572679494884,False
36895,0 days 01:21:34.830000,4221.094096664103,762.2810583370831,94.0757853954442,189.0,5,-0.46898728460128,False
36896,0 days 01:21:34.990000,4299.746331095271,714.1294707500055,94.86870254398788,193.0,5,-0.4897267454412461,False
36897,0 days 01:21:35.033000,4318.0,702.0,95.0,193.2687504,5,-0.5135544363658386,True
36898,0 days 01:21:35.150000,4361.4787404486915,670.7384478553581,95.18175339113266,194.0,5,-0.5490372291390213,True
36899,0 days 01:21:35.333000,4424.0,620.0,95.0,199.718752,5,-0.552650697613741,True
36900,0 days 01:21:35.630000,4554.917127872515,509.53818079432085,94.02699594623854,209.0,5,-0.5623900656286472,True
36901,0 days 01:21:35.653000,4566.0,500.0,94.0,209.5750016,5,-0.5685066855472103,True
36902,0 days 01:21:35.790000,4633.757779688182,441.14630911605536,94.072621897057,213.0,5,-0.5839760400654995,True
36903,0 days 01:21:35.873000,4673.0,407.0,94.0,214.482144,5,-0.5974538749933013,True
36904,0 days 01:21:36.070000,4755.585206279209,335.94568501443666,93.07366637698371,218.0,5,-0.6023711853439724,True
36905,0 days 01:21:36.093000,4765.0,328.0,93.0,218.92462539107524,5,-0.6313290279918246,True
36906,0 days 01:21:36.269000,4838.422922347859,267.2990797658014,92.99936047467524,226.0,5,-0.6340452463725046,True
36907,0 days 01:21:36.394000,4908.0,210.0,93.0,228.18749888,5,-0.6487702863545868,True
36908,0 days 01:21:36.669000,5114.1531855728645,38.666273910951496,92.0407016312041,233.0,5,-0.654967880967011,True
36909,0 days 01:21:36.694000,5127.0,28.0,92.0,233.6249984,5,-0.6646078522747078,True
36910,0 days 01:21:36.909000,5179.546844731961,-15.470584790205224,92.13733219836858,239.0,5,-0.6780200871844257,True
