,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
43317,0 days 01:35:49.073000,7415.571530924897,-4976.659493353611,96.99060959818682,100.0,12,-1.5792609155278288,True
43318,0 days 01:35:49.094000,7410.0,-4981.0,97.0,99.7375008,12,-1.5848333477877445,True
43319,0 days 01:35:49.313000,7333.046566703876,-5024.8714364933585,97.01302759710875,97.0,12,-1.5941811753695858,True
43320,0 days 01:35:49.394000,7305.0,-5038.0,97.0,97.20249984,12,-1.5869348712581517,True
43321,0 days 01:35:49.713000,7223.48855477763,-5067.723927781741,96.95286897319033,98.0,12,-1.5775616905955578,True
43322,0 days 01:35:49.813000,7203.0,-5074.0,97.0,98.0,12,-1.58474849831373,True
43323,0 days 01:35:49.872000,7191.480279838215,-5077.553314804322,97.04937165162254,98.0,12,-1.5981865586783586,True
43324,0 days 01:35:50.192000,7127.405791768289,-5097.362597310827,97.07665932368839,104.0,12,-1.5593163077304508,True
43325,0 days 01:35:50.213000,7122.0,-5099.0,97.0,104.5249984,12,-1.5798570793653968,True
43326,0 days 01:35:50.413000,7065.0,-5116.0,96.0,109.5249984,12,-1.5532036825623483,True
43327,0 days 01:35:50.432000,7060.006331961846,-5117.452730497702,95.95785161286112,110.0,12,-1.589144626437504,True
43328,0 days 01:35:50.593000,7012.0,-5131.0,96.0,116.0,12,-1.554411020470889,True
43329,0 days 01:35:50.773000,6911.0,-5159.0,96.0,123.2361785773094,12,-1.520151687759955,True
43330,0 days 01:35:50.792000,6902.595106859791,-5161.346410948091,96.00226101306257,124.0,12,-1.5359804331926412,True
43331,0 days 01:35:50.992000,6860.36142570066,-5173.501883376896,96.0950113093268,132.0,12,-1.4927437183666061,True
43332,0 days 01:35:51.133000,6826.0,-5183.0,96.0,138.69749696,12,-1.4831922347225375,True
43333,0 days 01:35:51.392000,6686.186355217867,-5220.029134829125,95.2187702289343,151.0,12,-1.4227366454715047,True
43334,0 days 01:35:51.454000,6651.0,-5229.0,95.0,152.85999616,12,-1.4330869741549401,True
43335,0 days 01:35:51.592000,6579.67602407266,-5246.482605236734,94.53009662181898,157.0,12,-1.38223055252568,True
43336,0 days 01:35:51.774000,6496.0,-5266.0,94.0,166.0999936,12,-1.3704001089816389,True
43337,0 days 01:35:51.872000,6453.257565859778,-5275.848140594799,93.78849080209501,171.0,12,-1.309414870713144,True
43338,0 days 01:35:52.192000,6311.9622543685755,-5308.662565953598,93.15411219005681,183.0,12,-1.3200358548000812,True
43339,0 days 01:35:52.234000,6290.0,-5314.0,93.0,184.92499413333334,12,-1.2487645100451892,True
43340,0 days 01:35:52.432000,6173.195687664743,-5343.150961735908,91.98998660261424,194.0,12,-1.2011412398113768,True
43341,0 days 01:35:52.674000,6043.0,-5377.0,91.0,202.3187456,12,-1.2064707129766448,True
43342,0 days 01:35:52.752000,6015.7420890956355,-5384.512624381359,90.98283227839914,205.0,12,-1.208489726435124,True
43343,0 days 01:35:52.974000,5941.0,-5405.0,91.0,211.76454023526475,12,-1.2096590365393847,True
43344,0 days 01:35:53.113000,5847.35080990018,-5428.163558042273,90.0649513514404,216.0,12,-1.1931702865000247,True
43345,0 days 01:35:53.334000,5681.0,-5470.0,88.0,216.61559859777628,12,-1.2200400450445181,True
43346,0 days 01:35:53.472000,5623.271243083877,-5487.645361637195,87.30501173475538,217.0,12,-1.1656453102760893,True
43347,0 days 01:35:53.614000,5572.0,-5504.0,87.0,207.53334186666666,13,-1.1902504246025245,True
43348,0 days 01:35:53.712000,5522.810737159434,-5517.47391089814,86.97410574580054,201.0,13,-1.197584278130293,True
43349,0 days 01:35:53.834000,5454.0,-5534.0,87.0,196.9333376,13,-1.218335839686388,True
43350,0 days 01:35:54.072000,5328.29897558869,-5554.916861233625,86.48614084408894,189.0,13,-1.232003198397087,True
43351,0 days 01:35:54.134000,5299.0,-5558.0,86.0,186.6894448454936,13,-1.2137016472733202,True
43352,0 days 01:35:54.233000,5254.470520316802,-5560.981147128362,85.00669996904236,183.0,13,-1.2223434020465174,True
43353,0 days 01:35:54.234000,5254.0,-5561.0,85.0,182.9750016,13,-1.1877469270687937,True
43354,0 days 01:35:54.433000,5151.505332453482,-5560.032616920032,85.00130870218649,178.0,13,-1.202466037958908,True
43355,0 days 01:35:54.434000,5151.0,-5560.0,85.0,177.984376,13,-1.1861752221065263,True
43356,0 days 01:35:54.654000,5047.0,-5545.0,84.0,174.546876,13,-1.1959110387872143,True
43357,0 days 01:35:54.753000,5002.205588403462,-5532.285165914427,83.9678644573309,173.0,13,-1.1763512741202637,True
43358,0 days 01:35:54.854000,4958.0,-5516.0,84.0,171.4812042135412,13,-1.1765563718905712,True
43359,0 days 01:35:55.134000,4846.0,-5457.0,83.0,167.27067857312423,13,-1.1557294689570352,True
43360,0 days 01:35:55.152000,4839.139075912187,-5452.516484862103,82.97032323732593,167.0,13,-1.1467436271907843,True
43361,0 days 01:35:55.314000,4778.0,-5408.0,83.0,167.33679811549914,13,-1.1179668770704212,True
43362,0 days 01:35:55.494000,4710.0,-5350.0,83.0,167.71101853951183,13,-1.0784241886378034,True
43363,0 days 01:35:55.633000,4666.414498506831,-5307.255292365208,82.13098531942654,168.0,13,-1.0596731934171353,True
43364,0 days 01:35:55.674000,4654.0,-5294.0,82.0,168.5124992,13,-1.0414456072028426,True
43365,0 days 01:35:55.873000,4592.486343320143,-5221.85408837548,82.83787212710227,171.0,13,-1.008393402592635,True
43366,0 days 01:35:55.914000,4580.0,-5206.0,83.0,172.0249984,13,-0.9729382112939123,True
43367,0 days 01:35:56.173000,4505.0,-5103.0,83.0,178.5,13,-0.9216590528849704,True
43368,0 days 01:35:56.193000,4499.583637278324,-5095.277610886415,82.99547603003208,179.0,13,-0.8991276908534835,True
43369,0 days 01:35:56.273000,4477.0,-5062.0,83.0,181.33333333333334,13,-0.8630902079485746,True
43370,0 days 01:35:56.433000,4412.926259713739,-4955.38043378966,82.99527909177918,186.0,13,-0.7911576562272365,True
43371,0 days 01:35:56.553000,4366.0,-4873.0,83.0,191.28301674142722,13,-0.7312822061339953,True
43372,0 days 01:35:56.592000,4353.681401335933,-4850.8289522339355,83.00718052998103,193.0,13,-0.6899339321854251,True
43373,0 days 01:35:56.792000,4313.113844688547,-4772.610520239748,83.0875272326023,200.0,13,-0.6042642546373123,True
43374,0 days 01:35:57.032000,4279.582208134628,-4700.3451332000495,83.05059010927572,202.0,13,-0.5452217804356366,True
43375,0 days 01:35:57.073000,4271.0,-4683.0,83.0,203.43499776,13,-0.4921122134652852,False
43376,0 days 01:35:57.193000,4240.0,-4621.0,83.0,207.63499776,13,-0.413668965826068,False
43377,0 days 01:35:57.232000,4226.956613308454,-4594.338021611547,83.28751585804008,209.0,13,-0.3666705864130467,False
43378,0 days 01:35:57.432000,4152.271161775109,-4438.567967706927,85.99313813175114,214.0,13,-0.1802312218401069,False
43379,0 days 01:35:57.433000,4152.0,-4438.0,86.0,213.9607168,13,-0.16039280163561062,False
43380,0 days 01:35:57.712000,4114.990925565653,-4359.532098073647,85.07486139626745,203.0,13,-0.0368334770093607,False
43381,0 days 01:35:57.733000,4112.0,-4353.0,85.0,201.60000426666667,13,0.2548527004835688,False
43382,0 days 01:35:58.072000,4036.7789983353923,-4188.602580696857,85.7343150209289,179.0,13,0.4571854313571986,False
43383,0 days 01:35:58.114000,4028.0,-4170.0,86.0,175.3478357655993,13,0.5492202892573618,True
43384,0 days 01:35:58.233000,4005.856850725507,-4124.220598618369,86.84524566716863,165.0,13,0.6618418078096793,True
43385,0 days 01:35:58.274000,3998.0,-4108.0,87.0,162.36428982857143,13,0.7882639277563741,True
43386,0 days 01:35:58.374000,3977.0,-4065.0,87.0,155.9357184,13,0.9313323990405756,True
43387,0 days 01:35:58.513000,3944.338848177332,-4006.779396074241,87.29095093625244,147.0,13,1.0241072589746334,True
43388,0 days 01:35:58.712000,3898.396654328816,-3934.61707432917,87.99632257613145,136.0,13,1.1406625595610642,True
43389,0 days 01:35:58.714000,3898.0,-3934.0,88.0,135.8785792,13,1.1661888416172743,True
43390,0 days 01:35:58.992000,3852.314627672967,-3863.486546386067,88.00080607461823,119.0,13,1.2872496724757088,True
43391,0 days 01:35:58.994000,3852.0,-3863.0,88.0,118.9333376,13,1.2968185760230586,True
43392,0 days 01:35:59.232000,3810.8058243121404,-3801.3920993665315,87.98755427024703,111.0,13,1.3686840058763452,True
43393,0 days 01:35:59.254000,3806.0,-3795.0,88.0,110.0375056,13,1.3695814028767166,True
43394,0 days 01:35:59.392000,3770.7465243046017,-3751.5541399459307,88.14111387213363,104.0,13,1.4318065765825303,True
43395,0 days 01:35:59.534000,3732.0,-3710.0,88.0,100.9679735727769,13,1.4204121948153334,True
43396,0 days 01:35:59.673000,3698.4393319229325,-3681.695900836219,87.17666053465994,98.0,13,1.4717586058449608,True
