,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35258,0 days 01:17:59.229000,817.1743124811861,2647.9465984883554,91.48609910220155,327.0,3,1.0039138856688008,True
35259,0 days 01:17:59.374000,869.0,2560.0,91.0,326.09937892149225,3,1.0232965926401711,True
35260,0 days 01:17:59.390000,875.514760885777,2549.211576454807,90.97752288733345,326.0,3,1.0288701974682861,True
35261,0 days 01:17:59.549000,947.5930693052288,2433.674992521189,90.99777953267213,326.0,3,1.026433758669274,True
35262,0 days 01:17:59.554000,950.0,2430.0,91.0,325.9791669333333,3,1.0351290408428164,True
35263,0 days 01:17:59.714000,1032.0,2312.0,91.0,325.3125002666667,3,1.052738561980542,True
35264,0 days 01:17:59.789000,1076.0674273779423,2253.75605069894,90.87056003829673,325.0,3,1.052155857355266,True
35265,0 days 01:17:59.950000,1182.8915278450804,2122.395211088966,90.31818585552078,323.0,3,1.0455786753978644,True
35266,0 days 01:18:00.054000,1255.0,2040.0,90.0,323.0,3,1.039128684349121,True
35267,0 days 01:18:00.149000,1321.7563845147154,1967.940227952407,89.78704114068385,323.0,3,1.0449904294542358,True
35268,0 days 01:18:00.309000,1433.8024253470248,1854.04755981252,89.80172868169001,322.0,3,1.028556092325018,True
35269,0 days 01:18:00.354000,1464.0,1824.0,90.0,321.7761196501078,3,1.015448367638694,True
35270,0 days 01:18:00.494000,1554.0,1736.0,91.0,321.07960201539566,3,1.0155415451760754,True
35271,0 days 01:18:00.510000,1563.97798347309,1726.4081270609156,91.08953002247517,321.0,3,0.9977207128757235,True
35272,0 days 01:18:00.750000,1708.7530225784442,1591.6230258143814,91.42967362488635,320.0,3,0.9876513821035687,True
35273,0 days 01:18:00.874000,1792.0,1518.0,92.0,314.1692801666648,3,0.9545244132356708,True
35274,0 days 01:18:00.994000,1879.0,1443.0,93.0,308.5266480698888,3,0.9251864505715316,True
35275,0 days 01:18:01.069000,1925.7542392326934,1402.9127352091418,93.13047129967812,305.0,3,0.8709738644262988,True
35276,0 days 01:18:01.154000,1975.0,1361.0,93.0,293.3125088,3,0.8630665158978396,True
35277,0 days 01:18:01.309000,2069.8970478676447,1281.5954594781526,92.97937008809754,272.0,3,0.8335757063761307,True
35278,0 days 01:18:01.354000,2096.0,1260.0,93.0,269.0468792,3,0.7946443967841407,True
35279,0 days 01:18:01.629000,2252.1776993938824,1135.874865993187,93.01132782720408,251.0,3,0.7927742476865821,True
35280,0 days 01:18:01.634000,2256.0,1133.0,93.0,250.375008,3,0.7737427377593723,True
35281,0 days 01:18:01.829000,2430.342802631833,1005.0894500768904,92.19534551866461,226.0,3,0.7378882488399472,True
35282,0 days 01:18:01.874000,2461.0,983.0,92.0,224.3018871569958,3,0.7047172899230091,True
35283,0 days 01:18:01.988000,2506.977528136687,950.6261252065646,91.57449874008365,220.0,3,0.6915326218981738,True
35284,0 days 01:18:02.174000,2540.0,931.0,91.0,210.03570742857144,3,0.6710996081954523,True
35285,0 days 01:18:02.268000,2574.0463006425352,910.3711822014845,90.70337558521433,205.0,3,0.6482134873052655,True
35286,0 days 01:18:02.429000,2656.7357199166245,864.128043793509,90.16359112378694,198.0,3,0.6157601347997126,True
35287,0 days 01:18:02.473000,2682.0,853.0,90.0,197.45,3,0.5748801029978603,True
35288,0 days 01:18:02.669000,2803.406204229901,814.4328561206112,89.21506768939665,195.0,3,0.5137152628714787,True
35289,0 days 01:18:02.753000,2847.0,804.0,89.0,192.88678990102932,3,0.4804607153360827,False
35290,0 days 01:18:02.828000,2877.6004260136497,797.9624551880362,88.91645507702259,191.0,3,0.4461961498592948,False
35291,0 days 01:18:03.033000,2962.0,796.0,89.0,188.44813242306464,3,0.4060692411913552,False
35292,0 days 01:18:03.069000,2987.289399428742,797.5396836156264,89.00848381999192,188.0,3,0.3618786306022323,False
35293,0 days 01:18:03.229000,3133.942099438106,809.9933797961032,89.00232176069649,188.0,3,0.2866955560193084,False
35294,0 days 01:18:03.313000,3196.0,816.0,89.0,188.0,3,0.22970022887364322,False
35295,0 days 01:18:03.428000,3245.7508987977944,821.5449243494107,89.0125318875159,188.0,3,0.18732699222574947,False
35296,0 days 01:18:03.653000,3298.0,830.0,89.0,192.98615118742097,3,0.1388867430574472,False
35297,0 days 01:18:03.789000,3370.5238621613744,839.7720895949433,88.92624391896032,196.0,3,0.08394506303749452,False
35298,0 days 01:18:03.833000,3396.0,843.0,89.0,197.10552870483173,3,0.04293876024920857,False
35299,0 days 01:18:03.988000,3482.6093236203187,853.0806400749099,89.86422128787727,201.0,3,-0.008714719022964078,False
35300,0 days 01:18:04.133000,3563.0,861.0,91.0,203.88557320383057,3,-0.05216768628517088,False
35301,0 days 01:18:04.189000,3594.805306900826,863.742586672031,91.39576594599168,205.0,3,-0.10869797064087741,False
35302,0 days 01:18:04.293000,3654.0,868.0,92.0,205.2888888888889,3,-0.13693664852186477,False
35303,0 days 01:18:04.549000,3793.6514486400592,870.6680478268144,92.16959993720221,206.0,3,-0.21945336261873644,False
35304,0 days 01:18:04.593000,3818.0,870.0,92.0,205.725,3,-0.23906861591181267,False
35305,0 days 01:18:04.709000,3883.5224986402095,866.6368495360693,91.28119447879412,205.0,3,-0.30814960988223783,False
35306,0 days 01:18:04.793000,3931.0,862.0,91.0,205.42,3,-0.3393714843824453,False
35307,0 days 01:18:04.909000,3995.3450381169228,851.7370100899302,91.45184569902091,206.0,3,-0.3879359799957683,False
35308,0 days 01:18:04.993000,4041.0,841.0,92.0,207.3125,3,-0.42358612182400024,False
35309,0 days 01:18:05.173000,4136.0,808.0,93.0,210.125,3,-0.4517266978474952,False
35310,0 days 01:18:05.229000,4164.7161659507,795.4461667897235,93.31157847037309,211.0,3,-0.4845170843255922,False
35311,0 days 01:18:05.353000,4234.0,758.0,94.0,212.03333333333333,3,-0.49054372679096914,False
35312,0 days 01:18:05.469000,4320.6061590344025,698.5287719059603,94.58660314975444,213.0,3,-0.5281244036431488,True
35313,0 days 01:18:05.593000,4417.0,626.0,95.0,215.325,3,-0.5510643292768479,True
35314,0 days 01:18:05.789000,4531.356722007518,532.9863247977673,94.86968925207469,219.0,3,-0.5596337878567441,True
