,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31578,0 days 01:09:59.516000,-596.0,-523.0,861.0,244.17856914285716,9,1.7294942650230656,True
31579,0 days 01:09:59.618000,-657.2916775923351,-502.5161362495534,863.8001609479883,246.0,9,1.750349409307222,True
31580,0 days 01:09:59.696000,-713.0,-487.0,866.0,246.43333262222222,9,1.7474076362572446,True
31581,0 days 01:09:59.976000,-986.0,-430.0,875.0,247.98888817777777,9,1.7002218967276914,True
31582,0 days 01:09:59.978000,-987.5849629380433,-429.70833027914796,875.047989022275,248.0,9,1.6993872056536916,True
31583,0 days 01:10:00.138000,-1081.9538260227237,-414.16270200096517,877.6824452421497,251.0,9,1.6743041717431077,True
31584,0 days 01:10:00.276000,-1154.0,-407.0,879.0,254.0187472,9,1.6475628430430904,True
31585,0 days 01:10:00.458000,-1283.6498929466034,-399.30422248166434,880.5493031809306,258.0,9,1.6082798761739705,True
31586,0 days 01:10:00.516000,-1326.0,-398.0,881.0,258.7249984,9,1.583951192323492,True
31587,0 days 01:10:00.618000,-1397.208193049986,-397.5245226231669,881.7386254912541,260.0,9,1.5510624604217242,True
31588,0 days 01:10:00.696000,-1457.0,-399.0,882.0,260.77999872,9,1.4753048415552295,True
31589,0 days 01:10:00.996000,-1733.0,-418.0,880.0,263.77999872,9,1.3826556319212817,True
31590,0 days 01:10:01.018000,-1747.1810384065918,-419.63307906422557,879.8644851256297,264.0,9,1.36946602802358,True
31591,0 days 01:10:01.218000,-1838.3617083613024,-437.4998082548996,879.0644087442523,268.0,9,1.3293633652575887,True
31592,0 days 01:10:01.236000,-1848.0,-440.0,879.0,268.0999992888889,9,1.2747552071766663,True
31593,0 days 01:10:01.436000,-1992.0,-483.0,878.0,269.2111104,9,1.1842737866286086,True
31594,0 days 01:10:01.578000,-2134.141651693668,-538.06633622998,876.2710171857763,270.0,9,1.1055462202454114,True
31595,0 days 01:10:01.736000,-2288.0,-604.0,874.0,271.9749984,9,1.0468088995256866,True
31596,0 days 01:10:01.898000,-2389.171941605519,-651.324796102086,872.2670965195241,274.0,9,0.98340970136532,True
31597,0 days 01:10:02.058000,-2447.405216858655,-684.6361038641649,871.0441663371768,274.0,9,0.9136430390554263,True
31598,0 days 01:10:02.196000,-2517.0,-727.0,870.0,274.3833329777778,9,0.8882884648434709,True
31599,0 days 01:10:02.336000,-2607.0,-783.0,869.0,274.77222186666665,9,0.7607374432973949,True
31600,0 days 01:10:02.418000,-2654.2143254405764,-814.156663261096,868.6985888321996,275.0,9,0.7285898935975132,True
31601,0 days 01:10:02.516000,-2718.0,-864.0,868.0,275.48999936,9,0.561880305919063,True
31602,0 days 01:10:02.716000,-2908.0,-1043.0,864.0,276.48999936,9,0.45681720510151475,False
31603,0 days 01:10:02.818000,-2979.1898033071343,-1116.5951732062292,863.1263744864985,277.0,9,0.382207541721348,False
31604,0 days 01:10:03.256000,-3115.0,-1306.0,860.0,277.99545425454545,9,0.26067215438521024,False
31605,0 days 01:10:03.258000,-3115.8818087348895,-1307.1798337620553,859.9017916458954,278.0,9,0.23151064783080183,False
31606,0 days 01:10:03.276000,-3124.0,-1318.0,859.0,278.0562496,9,0.18009188212580995,False
31607,0 days 01:10:03.578000,-3286.800516121702,-1535.946522076265,855.1204188612433,279.0,9,-0.01271927141544456,False
31608,0 days 01:10:03.676000,-3336.0,-1602.0,855.0,279.0,9,-0.09081217043689889,False
31609,0 days 01:10:03.778000,-3380.9224441502392,-1662.3675195489473,854.3809633614,279.0,9,-0.17782997534161304,False
31610,0 days 01:10:04.058000,-3488.17294156482,-1803.793284936052,851.2880453166248,280.0,9,-0.29040539842859475,False
31611,0 days 01:10:04.096000,-3505.0,-1825.0,851.0,279.74090996363634,9,-0.34771918288733644,False
31612,0 days 01:10:04.276000,-3593.0,-1933.0,850.0,278.51363723636365,9,-0.4522497880524422,False
31613,0 days 01:10:04.476000,-3692.0,-2051.0,848.0,277.1500008727273,9,-0.6022340258679009,True
31614,0 days 01:10:04.498000,-3702.180167988922,-2063.249529935942,847.7416302348822,277.0,9,-0.6519865632058373,True
31615,0 days 01:10:04.636000,-3771.0,-2145.0,846.0,277.0,9,-0.7613122300382567,True
31616,0 days 01:10:04.658000,-3785.5825556985706,-2161.5453908110844,845.7006679892474,277.0,9,-0.8157515441077785,True
31617,0 days 01:10:04.856000,-3939.0,-2328.0,843.0,258.19001216,9,-0.980915816039571,True
31618,0 days 01:10:04.858000,-3940.1954618886207,-2329.2306478283576,842.9773527226243,258.0,9,-1.019208261060206,True
31619,0 days 01:10:05.098000,-4011.7716493965936,-2386.179215709944,841.0721931067911,249.0,9,-1.109972217999367,True
31620,0 days 01:10:05.217000,-4056.0,-2397.0,840.0,247.5125024,9,-1.1388365121290844,True
31621,0 days 01:10:05.437000,-4208.0,-2436.0,837.0,244.7624992,9,-1.2610990762846084,True
31622,0 days 01:10:05.498000,-4252.279310860895,-2444.8680168256833,835.964513910468,244.0,9,-1.3002269383132534,True
31623,0 days 01:10:05.657000,-4364.0,-2463.0,833.0,242.41000192,9,-1.3678764452765984,True
31624,0 days 01:10:05.698000,-4392.202697186479,-2467.6499898668035,832.2248344561577,242.0,9,-1.4139683021337104,True
31625,0 days 01:10:05.937000,-4552.0,-2495.0,828.0,242.99583253333333,9,-1.4879138832834777,True
31626,0 days 01:10:05.938000,-4552.652652227189,-2495.110316049382,827.9855174581471,243.0,9,-1.5025445826231711,True
31627,0 days 01:10:06.096000,-4654.0,-2512.0,826.0,241.5187512,9,-1.5533768845567981,True
31628,0 days 01:10:06.258000,-4754.182697837615,-2528.474327591249,823.9749449593961,240.0,9,-1.593081720100604,True
31629,0 days 01:10:06.316000,-4790.0,-2534.0,823.0,234.562512,9,-1.639829491859066,True
31630,0 days 01:10:06.416000,-4852.0,-2543.0,821.0,225.187512,9,-1.677261410360198,True
31631,0 days 01:10:06.418000,-4853.228385889072,-2543.1760856244,820.9630493741396,225.0,9,-1.6905393858008304,True
31632,0 days 01:10:06.716000,-5024.0,-2566.0,817.0,199.8562608,9,-1.7428544586716892,True
31633,0 days 01:10:06.738000,-5034.921637048284,-2567.0578986692185,816.6526317259766,198.0,9,-1.760676773496526,True
31634,0 days 01:10:06.876000,-5106.0,-2571.0,814.0,185.062512,9,-1.789606048978661,True
31635,0 days 01:10:06.898000,-5120.4591589513975,-2571.1287541817337,813.4840966932089,183.0,9,-1.80330490001894,True
31636,0 days 01:10:07.116000,-5284.0,-2567.0,808.0,170.61364363636363,9,-1.837355774258107,True
31637,0 days 01:10:07.338000,-5339.005075193437,-2562.0499161687408,805.9975486252981,158.0,9,-1.8530698417619371,True
31638,0 days 01:10:07.436000,-5361.0,-2558.0,805.0,154.7333376,9,-1.8669519455540857,True
31639,0 days 01:10:07.578000,-5415.337052083257,-2548.200185768028,802.603051696476,150.0,9,-1.885240491389479,True
31640,0 days 01:10:07.616000,-5431.0,-2544.0,802.0,149.3666688,9,-1.8912934532950998,True
31641,0 days 01:10:08.538000,-5707.925876203323,-2264.613719740334,802.7823896607557,134.0,9,-1.8556306077745854,True
31642,0 days 01:10:08.636000,-5720.0,-2240.0,803.0,134.8166656,9,-1.8334329210729798,True
31643,0 days 01:10:08.778000,-5730.56255946297,-2210.5241707961,803.0762494975797,136.0,9,-1.841939172981707,True
