,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25622,0 days 00:56:38.635000,-7368.0,258.0,935.0,231.76785828571428,1,-1.0748171458404248,True
25623,0 days 00:56:38.815000,-7501.0,154.0,936.0,234.982144,1,-1.1171969556195913,True
25624,0 days 00:56:38.816000,-7501.629460341244,153.52616964414034,936.0058692360203,235.0,1,-1.1338304295058752,True
25625,0 days 00:56:39.016000,-7585.8381261342165,94.88402229634835,937.3288836463967,241.0,1,-1.151886358196862,True
25626,0 days 00:56:39.135000,-7635.0,67.0,938.0,243.38000128,1,-1.2133882412033616,True
25627,0 days 00:56:39.216000,-7679.624895291563,42.8527063687481,938.3299740154647,245.0,1,-1.2222623129423735,True
25628,0 days 00:56:39.335000,-7755.0,6.0,939.0,246.19000064,1,-1.2401930373688825,True
25629,0 days 00:56:39.416000,-7806.964387433142,-14.33696757021621,939.9220727412293,247.0,1,-1.2567732955717494,True
25630,0 days 00:56:39.515000,-7870.0,-35.0,941.0,248.3788307291221,1,-1.2560054050277387,True
25631,0 days 00:56:39.715000,-8006.0,-69.0,941.0,251.16434555287432,1,-1.2695112192900264,True
25632,0 days 00:56:39.775000,-8063.393991305534,-78.71693591349822,940.7062973599304,252.0,1,-1.287216277968943,True
25633,0 days 00:56:40.015000,-8319.0,-112.0,939.0,257.0,1,-1.2767802479432584,True
25634,0 days 00:56:40.295000,-8428.412539109819,-121.90545088252519,937.3692290364575,258.0,1,-1.2890196660273772,True
25635,0 days 00:56:40.335000,-8448.0,-123.0,937.0,258.6666666666667,1,-1.2918323292619214,True
25636,0 days 00:56:40.535000,-8591.413923529082,-129.7394967516943,934.3368196675691,262.0,1,-1.3069456505759505,True
25637,0 days 00:56:40.555000,-8607.0,-130.0,934.0,262.1875,1,-1.3034594559982187,True
25638,0 days 00:56:40.855000,-8826.0,-123.0,928.0,265.0,1,-1.2907417053019343,True
25639,0 days 00:56:41.055000,-8955.377802686857,-112.33365559453293,923.2182871889639,269.0,1,-1.2795906634593317,True
25640,0 days 00:56:41.095000,-9005.0,-105.0,921.0,269.4,1,-1.2808902731792378,True
25641,0 days 00:56:41.215000,-9198.0,-73.0,912.0,270.6,1,-1.2906730616520867,True
25642,0 days 00:56:41.255000,-9246.04873255661,-64.55071993672288,909.6974652946875,271.0,1,-1.2671990402658195,True
25643,0 days 00:56:41.495000,-9327.396976759606,-44.54838330325698,905.0947675277716,274.0,1,-1.2561117594908908,True
25644,0 days 00:56:41.555000,-9346.0,-39.0,904.0,274.25,1,-1.2525303477749221,True
25645,0 days 00:56:41.735000,-9449.322644323984,-12.571706919613208,898.5355694031964,275.0,1,-1.2314311027499165,True
25646,0 days 00:56:41.895000,-9597.0,31.0,893.0,278.0,1,-1.2056094372312542,True
25647,0 days 00:56:42.055000,-9789.212890071789,98.13429994286034,888.5990673443881,280.0,1,-1.1746927197129247,True
25648,0 days 00:56:42.135000,-9869.0,127.0,887.0,280.0,1,-1.1582860860690898,True
25649,0 days 00:56:42.215000,-9924.004327713503,147.03143283090748,885.8759327651494,280.0,1,-1.1186798506923017,True
25650,0 days 00:56:42.455000,-10017.698597807175,183.6099796051756,884.9619795781437,283.0,1,-1.0986337916258428,True
25651,0 days 00:56:42.475000,-10031.0,189.0,885.0,283.125,1,-1.0738609398647292,True
25652,0 days 00:56:42.736000,-10279.0,293.0,887.0,284.7562496,1,-1.032962955436499,True
25653,0 days 00:56:42.775000,-10314.392969206448,309.4314118827078,887.5611178425758,285.0,1,-0.9986539160975857,True
25654,0 days 00:56:43.015000,-10492.947604387673,405.220454063139,892.4636476822841,287.0,1,-0.9315161987706997,True
25655,0 days 00:56:43.176000,-10585.0,461.0,896.0,288.3360994087567,1,-0.8808470125685917,True
25656,0 days 00:56:43.256000,-10624.15198764842,485.62523355564093,897.6387239077579,289.0,1,-0.8480488729531356,True
25657,0 days 00:56:43.416000,-10691.213138513953,530.2145945999932,900.7439301097263,289.0,1,-0.7862352926149707,True
25658,0 days 00:56:43.576000,-10784.0,601.0,905.0,289.0,1,-0.7388105771840867,True
25659,0 days 00:56:43.656000,-10846.382894531182,651.2648328872898,907.7746512378969,289.0,1,-0.6964902393596007,True
25660,0 days 00:56:43.776000,-10944.0,733.0,912.0,288.4,1,-0.6536824104048266,True
25661,0 days 00:56:43.856000,-10997.317292863308,780.6066878395413,914.1837725072114,288.0,1,-0.5852204434306576,True
25662,0 days 00:56:44.016000,-11075.437104751018,859.0547986171438,917.0323676295853,288.0,1,-0.5497268863323301,True
