,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31560,0 days 01:09:57.298000,-11450.308758415937,1370.7588009799372,930.1614699919411,290.0,9,-0.22432765993785578,False
31561,0 days 01:09:57.578000,-11504.30705765453,1483.9222094719785,932.4278733463815,290.0,9,-0.15431368784392585,False
31562,0 days 01:09:57.636000,-11519.0,1518.0,933.0,289.75833386666665,9,-0.058204345481314215,False
31563,0 days 01:09:57.796000,-11571.0,1638.0,935.0,289.0916672,9,0.04127473297837178,False
31564,0 days 01:09:57.818000,-11578.526054871347,1655.465534793129,935.3298409560371,289.0,9,0.10049285341618029,False
31565,0 days 01:09:57.978000,-11633.41631907506,1783.9444991559608,938.1227859508398,289.0,9,0.18363750912481172,False
31566,0 days 01:09:58.116000,-11678.0,1889.0,940.0,288.1375008,9,0.25469783995314577,False
31567,0 days 01:09:58.138000,-11684.697024012728,1904.7976941687984,940.1900447491323,288.0,9,0.3380235084302469,False
31568,0 days 01:09:58.396000,-11760.0,2083.0,941.0,286.3875008,9,0.4856789680714145,False
31569,0 days 01:09:58.458000,-11780.150852261067,2130.939329472629,941.2714377247847,286.0,9,0.5496012270346373,True
31570,0 days 01:09:58.618000,-11836.404258145094,2263.7807566690904,942.3370661234476,286.0,9,0.7143158564340486,True
31571,0 days 01:09:58.697000,-11864.0,2325.0,943.0,283.355652838014,9,0.770473369279478,True
31572,0 days 01:09:58.817000,-11905.0,2410.0,944.0,279.3389132095035,9,0.889445880791838,True
31573,0 days 01:09:58.857000,-11918.749302649532,2437.609596512902,944.1465368065178,278.0,9,0.9769106585222732,True
31574,0 days 01:09:59.017000,-11974.0,2546.0,944.0,265.2,9,1.0671123722458322,True
31575,0 days 01:09:59.057000,-11987.588455340574,2572.3840152176012,943.9933036885503,262.0,9,1.1358696955230898,True
31576,0 days 01:09:59.237000,-12048.0,2687.0,944.0,253.67259171125406,9,1.2329494735189588,True
31577,0 days 01:09:59.338000,-12082.283214550243,2747.8256764955227,943.584782609269,249.0,9,1.3881356329556311,True
31578,0 days 01:09:59.516000,-12145.0,2846.0,943.0,242.0071478857143,9,1.4668124450999527,True
31579,0 days 01:09:59.618000,-12183.50480910968,2894.766660978812,943.5940390709548,238.0,9,1.5793259342957215,True
31580,0 days 01:09:59.696000,-12219.0,2931.0,944.0,235.61667057777777,9,1.6428668905619976,True
