,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36396,0 days 01:20:39.620000,2326.3683923762555,-1380.551004870132,711.4629169675962,291.0,16,-0.1947435759063827,False
36397,0 days 01:20:39.900000,2432.858540835364,-1506.638576765156,707.2799325600693,293.0,16,-0.17807127161822586,False
36398,0 days 01:20:39.917000,2440.0,-1515.0,707.0,293.09444551111113,16,-0.15924752421767596,False
36399,0 days 01:20:40.197000,2584.0,-1682.0,701.0,294.6500010666667,16,-0.14044789030613208,False
36400,0 days 01:20:40.260000,2618.464251685284,-1721.9670534064935,699.4102619220203,295.0,16,-0.1232919976754389,False
36401,0 days 01:20:40.357000,2670.0,-1782.0,697.0,295.97000192,16,-0.1101839684130205,False
36402,0 days 01:20:40.460000,2719.453604506607,-1840.3264747622682,694.818306802638,297.0,16,-0.09092650193941959,False
36403,0 days 01:20:40.577000,2787.0,-1920.0,692.0,297.0,16,-0.07917352140850852,False
36404,0 days 01:20:40.780000,2966.8758085600343,-2129.8137542277905,684.5738609157364,297.0,16,-0.06742833181561589,False
36405,0 days 01:20:40.837000,3003.0,-2172.0,683.0,297.77727534545454,16,-0.07152806905448598,False
36406,0 days 01:20:41.077000,3057.0,-2236.0,680.0,301.0500026181818,16,-0.06560961983924833,False
36407,0 days 01:20:41.220000,3123.6777915164234,-2313.851680178967,676.9891751615775,303.0,16,-0.07386207478355719,False
36408,0 days 01:20:41.376000,3221.0,-2427.0,673.0,303.0,16,-0.07148415266844724,False
36409,0 days 01:20:41.380000,3223.4215459868756,-2429.812246289925,672.9054593193651,303.0,16,-0.09355096552475267,False
36410,0 days 01:20:41.556000,3326.0,-2549.0,669.0,303.88,16,-0.09606334320417521,False
36411,0 days 01:20:41.580000,3339.3088405942685,-2564.5414469666425,668.464217346025,304.0,16,-0.10995868407245536,False
36412,0 days 01:20:41.740000,3423.852614500976,-2663.737173465311,664.8115910599166,305.0,16,-0.1262053021366189,False
36413,0 days 01:20:41.776000,3442.0,-2685.0,664.0,305.3375,16,-0.14043176055789255,False
36414,0 days 01:20:42.056000,3597.0,-2866.0,657.0,307.9625,16,-0.1570425121614532,False
36415,0 days 01:20:42.060000,3600.137551196943,-2869.676123104675,656.8613369873117,308.0,16,-0.17443578815364372,False
36416,0 days 01:20:42.236000,3758.0,-3055.0,650.0,308.0,16,-0.1852238478518392,False
36417,0 days 01:20:42.260000,3777.5999701749233,-3078.040370759549,649.1718948507825,308.0,16,-0.21253661234427978,False
36418,0 days 01:20:42.500000,3923.341337963519,-3249.7616636853318,643.4166748564027,309.0,16,-0.2336621354335906,False
36419,0 days 01:20:42.696000,4007.0,-3349.0,640.0,309.6125,16,-0.2504352270850242,False
36420,0 days 01:20:42.820000,4054.101974674713,-3405.21174191392,637.7404817898772,310.0,16,-0.2643947606956776,False
36421,0 days 01:20:42.956000,4112.0,-3474.0,635.0,310.85,16,-0.2850518021049124,False
36422,0 days 01:20:42.980000,4124.246080092337,-3488.4504766496243,634.4672056373518,311.0,16,-0.32703382887689636,False
36423,0 days 01:20:43.260000,4293.171085772839,-3686.5011592934484,627.4285122019639,311.0,16,-0.36589431499471725,False
