,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25467,0 days 00:56:16.896000,-6210.144512001123,1896.9048689677786,923.2391292930839,76.0,1,2.505113319374719,True
25468,0 days 00:56:17.016000,-6232.0,1883.0,924.0,77.8,1,2.4606973364450058,True
25469,0 days 00:56:17.096000,-6246.094985278647,1872.3662354116552,924.3878268469101,79.0,1,2.4391680740507735,True
25470,0 days 00:56:17.256000,-6273.0,1848.0,925.0,81.85714285714286,1,2.396605407285539,True
25471,0 days 00:56:17.376000,-6291.888713728488,1827.2736981020653,925.5546361065466,84.0,1,2.3197735675147046,True
25472,0 days 00:56:17.516000,-6313.0,1801.0,926.0,87.5,1,2.247764607610172,True
25473,0 days 00:56:17.736000,-6345.0,1756.0,926.0,93.0,1,2.06721835703521,True
25474,0 days 00:56:17.916000,-6369.0,1714.0,927.0,98.4,1,1.9756518552870392,True
25475,0 days 00:56:17.936000,-6371.672627189015,1709.1531617985931,926.9792759817107,99.0,1,1.8152957773431169,True
25476,0 days 00:56:18.096000,-6393.0,1670.0,926.0,103.0,1,1.70067419816336,True
25477,0 days 00:56:18.275000,-6418.0,1622.0,926.0,107.4750016,1,1.488128096086396,True
25478,0 days 00:56:18.296000,-6422.1273877110925,1614.008063027497,926.0152751620457,108.0,1,1.36369530577236,True
25479,0 days 00:56:18.535000,-6478.0,1506.0,926.0,119.9500032,1,0.9868019176049128,True
25480,0 days 00:56:18.536000,-6478.160034453101,1505.6942269915028,925.9996013394654,120.0,1,0.837849064578116,True
25481,0 days 00:56:18.736000,-6493.880217373269,1476.7936166455431,925.9223004779326,130.0,1,0.6581344339882252,True
25482,0 days 00:56:18.815000,-6502.0,1462.0,926.0,133.29166933333335,1,0.5483424017172314,True
25483,0 days 00:56:18.976000,-6533.62350962235,1403.2145409751283,926.4621505618876,140.0,1,0.31544452091579417,False
25484,0 days 00:56:19.095000,-6570.0,1338.0,927.0,146.54500352,1,0.16714931040602077,False
25485,0 days 00:56:19.176000,-6601.083185091586,1284.146791124893,927.4364356476891,151.0,1,0.038980775473361595,False
25486,0 days 00:56:19.295000,-6647.0,1206.0,928.0,157.23462658994055,1,-0.10268120731529398,False
25487,0 days 00:56:19.615000,-6704.563703955369,1112.377779376199,927.7847976919503,174.0,1,-0.24841744097964763,False
25488,0 days 00:56:19.775000,-6734.0,1068.0,928.0,178.8,1,-0.34906381433323075,False
25489,0 days 00:56:19.955000,-6784.0,992.0,929.0,184.2,1,-0.41658310842465013,False
25490,0 days 00:56:20.015000,-6801.247820285477,965.3558495417002,929.3197571885272,186.0,1,-0.4750184845331329,False
25491,0 days 00:56:20.215000,-6859.0,876.0,930.0,191.55555555555554,1,-0.554394793979287,True
25492,0 days 00:56:20.355000,-6902.0,812.0,930.0,195.44444444444446,1,-0.6060554339244558,True
25493,0 days 00:56:20.375000,-6908.215269436313,802.7881496003449,930.0209285170552,196.0,1,-0.650179542379109,True
25494,0 days 00:56:20.535000,-6958.336761593998,728.5194582774492,930.5220839648505,206.0,1,-0.718467161250926,True
25495,0 days 00:56:20.635000,-6991.0,681.0,931.0,209.0,1,-0.7589271767035727,True
25496,0 days 00:56:20.735000,-7025.108370335926,632.4022527677397,931.5434897476819,212.0,1,-0.8012928378716667,True
25497,0 days 00:56:20.815000,-7052.0,595.0,932.0,214.0,1,-0.8769407830424744,True
25498,0 days 00:56:20.935000,-7090.884579001313,543.2687363666482,932.682620688886,217.0,1,-0.9560567301436494,True
25499,0 days 00:56:20.995000,-7118.0,511.0,933.0,218.8,1,-0.9892111231276172,True
25500,0 days 00:56:21.135000,-7213.968741538633,406.23653347472765,933.6401631087044,223.0,1,-1.044974391422503,True
25501,0 days 00:56:21.235000,-7278.0,339.0,934.0,223.83333333333334,1,-1.0935658220285769,True
25502,0 days 00:56:21.375000,-7326.269327735683,290.8827248455465,934.3551300944479,225.0,1,-1.1184675947562215,True
25503,0 days 00:56:21.575000,-7373.0,254.0,935.0,229.28571428571428,1,-1.1546336333623821,True
25504,0 days 00:56:21.655000,-7411.0175616135275,223.19866830527818,935.4931630164882,231.0,1,-1.196009056307521,True
25505,0 days 00:56:21.735000,-7454.0,189.0,936.0,233.4,1,-1.2069438618677415,True
25506,0 days 00:56:21.855000,-7515.818541712142,142.86203096085828,936.5622640219979,237.0,1,-1.2397709378421624,True
25507,0 days 00:56:21.935000,-7561.0,113.0,937.0,238.77777777777777,1,-1.2468736776588758,True
25508,0 days 00:56:22.215000,-7757.70152779169,8.044755587333539,939.5377396756554,245.0,1,-1.2704381024463578,True
25509,0 days 00:56:22.275000,-7795.0,-9.0,940.0,245.75,1,-1.2940185732407319,True
25510,0 days 00:56:22.375000,-7848.13040289729,-30.850705361679164,940.5887240982333,247.0,1,-1.3018262589294105,True
