,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28911,0 days 01:04:05.656000,3706.0,-2994.0,652.0,304.79250048,6,-0.20088567328888549,False
28912,0 days 01:04:05.817000,3792.5900708919758,-3095.252210390029,648.4153900987118,306.0,6,-0.20564770132288265,False
28913,0 days 01:04:05.876000,3827.0,-3136.0,647.0,306.0,6,-0.23728260461370212,False
28914,0 days 01:04:05.996000,3898.0,-3221.0,644.0,306.0,6,-0.2488596846555772,False
28915,0 days 01:04:06.057000,3932.524605273433,-3262.0006336337915,642.5774702296882,306.0,6,-0.25788729309383834,False
28916,0 days 01:04:06.176000,3997.0,-3338.0,640.0,306.3718752,6,-0.28228106801990954,False
28917,0 days 01:04:06.377000,4103.327057488889,-3463.8183125128508,635.7999878455738,307.0,6,-0.32102107604813707,False
28918,0 days 01:04:06.456000,4146.0,-3514.0,634.0,307.39500032,6,-0.3620418151275929,False
28919,0 days 01:04:06.577000,4213.237920536131,-3592.5101542600037,630.9804614930976,308.0,6,-0.3874533022319488,False
28920,0 days 01:04:06.616000,4235.0,-3618.0,630.0,308.0,6,-0.4164990610323179,False
28921,0 days 01:04:06.956000,4423.0,-3840.0,622.0,308.0,6,-0.46839204541602175,False
28922,0 days 01:04:06.977000,4434.6377471897995,-3853.514654825735,621.5392874964222,308.0,6,-0.490178470857288,False
28923,0 days 01:04:07.136000,4523.0,-3956.0,618.0,308.0,6,-0.5163263846705114,True
28924,0 days 01:04:07.256000,4589.0,-4035.0,615.0,308.0,6,-0.5486404408497872,True
28925,0 days 01:04:07.377000,4649.7840820272195,-4106.765816973167,612.7522887152985,308.0,6,-0.5901290109746318,True
28926,0 days 01:04:07.496000,4722.0,-4191.0,610.0,308.0,6,-0.6311287567866599,True
28927,0 days 01:04:07.697000,4902.78940467679,-4401.9616340953025,601.4728139806016,308.0,6,-0.7267518997323341,True
28928,0 days 01:04:07.776000,4955.0,-4463.0,599.0,307.67083306666666,6,-0.7612423444987223,True
28929,0 days 01:04:08.016000,5010.0,-4528.0,597.0,306.67083306666666,6,-0.8011856249438302,True
28930,0 days 01:04:08.177000,5081.006105278445,-4611.469732150456,594.3109087864184,306.0,6,-0.8418848176142879,True
28931,0 days 01:04:08.336000,5186.0,-4735.0,590.0,305.60249984,6,-0.9323996314872559,True
28932,0 days 01:04:08.575000,5372.0,-4955.0,582.0,305.00499968,6,-1.0618635182321472,True
28933,0 days 01:04:08.577000,5373.459027043715,-4956.732476519944,581.9395525305125,305.0,6,-1.102157924038864,True
28934,0 days 01:04:08.977000,5602.373774429561,-5230.795645471259,573.2974673586439,303.0,6,-1.3213275619302967,True
28935,0 days 01:04:08.995000,5610.0,-5240.0,573.0,303.0,6,-1.3831490965339852,True
28936,0 days 01:04:09.177000,5674.824544837101,-5318.569824990379,570.2636712474311,303.0,6,-1.4435300060652632,True
28937,0 days 01:04:09.375000,5745.0,-5410.0,567.0,301.7624992,6,-1.572072508798961,True
28938,0 days 01:04:09.497000,5801.36254690484,-5489.001609341799,564.3713706106769,301.0,6,-1.6457432546453556,True
28939,0 days 01:04:09.555000,5827.0,-5529.0,563.0,299.96057142123095,6,-1.767484994604242,True
28940,0 days 01:04:09.776000,5901.987025314606,-5683.408727264242,557.4440577452137,296.0,6,-1.873085750149182,True
28941,0 days 01:04:09.795000,5907.0,-5697.0,557.0,296.0,6,-1.909696131089201,True
28942,0 days 01:04:09.936000,5937.595311362498,-5802.433733343054,553.9287967294874,296.0,6,-2.00694559033929,True
28943,0 days 01:04:09.976000,5944.0,-5838.0,553.0,296.0,6,-2.1419305131233846,True
28944,0 days 01:04:10.136000,5959.2319872991675,-6011.211425632474,548.7936492895285,296.0,6,-2.234994861682597,True
28945,0 days 01:04:10.216000,5961.0,-6085.0,547.0,287.82044757234075,6,-2.2967033977125264,True
28946,0 days 01:04:10.476000,5942.0,-6218.0,544.0,261.2369021824482,6,-2.3589491601825108,True
28947,0 days 01:04:10.537000,5932.781569825137,-6258.168856713101,543.634792772902,255.0,6,-2.4324726413795625,True
28948,0 days 01:04:10.676000,5908.0,-6363.0,543.0,241.5964224,6,-2.5128323284400134,True
28949,0 days 01:04:10.817000,5883.70889676499,-6453.185699876968,542.299981584363,228.0,6,-2.5603996883783586,True
28950,0 days 01:04:10.896000,5870.0,-6499.0,542.0,222.613632,6,-2.585875116308117,True
28951,0 days 01:04:11.256000,5801.0,-6683.0,542.0,198.06817745454546,6,-2.6588466317663824,True
28952,0 days 01:04:11.257000,5800.7831927785055,-6683.4390639791645,542.0016617951288,198.0,6,-2.6580078662310314,True
28953,0 days 01:04:11.576000,5723.0,-6803.0,543.0,184.44249728,6,-2.683722722038622,True
28954,0 days 01:04:11.657000,5700.309407752667,-6828.1820388564765,543.5324116162237,181.0,6,-2.6812392131048557,True
28955,0 days 01:04:11.716000,5680.0,-6847.0,544.0,180.11499904,6,-2.674872173647502,True
28956,0 days 01:04:11.857000,5610.655021214485,-6897.979998205566,545.3812659304482,178.0,6,-2.676262948375763,True
28957,0 days 01:04:12.016000,5520.0,-6951.0,547.0,172.94090705454545,6,-2.6366853708410614,True
28958,0 days 01:04:12.297000,5392.494236109342,-6992.581932184937,548.9731837463472,164.0,6,-2.632604805218686,True
28959,0 days 01:04:12.436000,5339.0,-7001.0,550.0,164.34750016,6,-2.5856852906471866,True
28960,0 days 01:04:12.697000,5247.566330039466,-7009.083114234079,552.5328469867763,165.0,6,-2.5771175677639215,True
28961,0 days 01:04:12.836000,5192.0,-7007.0,554.0,165.4964288,6,-2.50943614048646,True
28962,0 days 01:04:12.977000,5126.575632927639,-6999.557044534095,555.514293233462,166.0,6,-2.485800555608458,True
28963,0 days 01:04:13.016000,5109.0,-6997.0,556.0,166.7312512,6,-2.432863374596734,True
28964,0 days 01:04:13.137000,5058.956333195748,-6988.335400080023,557.7803838023641,169.0,6,-2.4065474545199574,True
28965,0 days 01:04:13.296000,4983.0,-6962.0,561.0,170.9875008,6,-2.372439110804586,True
28966,0 days 01:04:13.377000,4928.657732612936,-6934.814277646705,563.1616285246636,172.0,6,-2.3366463737653325,True
28967,0 days 01:04:13.496000,4852.0,-6892.0,566.0,173.78500096,6,-2.2488020547060334,True
28968,0 days 01:04:13.577000,4822.631947338158,-6873.831395411317,566.80714745465,175.0,6,-2.2165640435110623,True
28969,0 days 01:04:13.776000,4790.0,-6842.0,567.0,179.14583466666667,6,-2.185104443136936,True
28970,0 days 01:04:13.817000,4778.4574205217805,-6830.154203170953,567.3479545273519,180.0,6,-2.143970900026264,True
28971,0 days 01:04:13.977000,4718.341377844129,-6767.459606501487,569.5540122776869,185.0,6,-2.064990781832907,True
28972,0 days 01:04:14.016000,4704.0,-6751.0,570.0,186.75500288,6,-1.943476602037152,True
28973,0 days 01:04:14.177000,4651.31982436959,-6681.86980920016,571.0804975663048,194.0,6,-1.915761732358429,True
28974,0 days 01:04:14.296000,4614.0,-6626.0,572.0,196.12500114285714,6,-1.696926695100464,True
28975,0 days 01:04:14.456000,4561.0,-6542.0,574.0,198.982144,6,-1.6412542497171403,True
28976,0 days 01:04:14.457000,4560.665200368711,-6541.462349446995,574.009788870663,199.0,6,-1.6060840394351334,True
28977,0 days 01:04:14.616000,4508.0,-6456.0,575.0,204.56500224,6,-1.4706697523735603,True
28978,0 days 01:04:14.657000,4495.105558389155,-6434.527657240846,575.2247092821817,206.0,6,-1.4124127166520952,True
28979,0 days 01:04:14.916000,4420.0,-6304.0,577.0,212.4750016,6,-1.2803330981440157,True
28980,0 days 01:04:14.937000,4414.128212334625,-6293.5023170270815,577.1900599491028,213.0,6,-1.1877838638365295,True
28981,0 days 01:04:15.015000,4391.0,-6252.0,578.0,215.9250048,6,-1.1488489566049003,True
28982,0 days 01:04:15.097000,4359.480705020231,-6195.821329554081,579.1468237265805,219.0,6,-1.0422474031263542,True
28983,0 days 01:04:15.335000,4257.0,-6014.0,583.0,222.40000182857142,6,-0.8861619124595842,True
28984,0 days 01:04:15.377000,4246.124125629883,-5994.571902431312,583.4289103229011,223.0,6,-0.7709494141868245,True
28985,0 days 01:04:15.577000,4215.308262461436,-5940.865421597812,584.6784116487194,230.0,6,-0.6929990087577993,True
28986,0 days 01:04:15.615000,4206.0,-5926.0,585.0,230.79166933333335,6,-0.6028154820430113,True
28987,0 days 01:04:15.817000,4124.499747314085,-5800.150183533217,587.5871705281825,235.0,6,-0.5107233431894744,True
28988,0 days 01:04:15.995000,4048.0,-5685.0,590.0,237.472224,6,-0.38718192589276007,False
28989,0 days 01:04:16.177000,3998.065627539009,-5613.9456257282445,591.6845519502035,240.0,6,-0.3101713423603399,False
28990,0 days 01:04:16.295000,3946.0,-5553.0,593.0,241.182958486944,6,-0.24718602371138138,False
28991,0 days 01:04:16.496000,3800.0,-5396.0,596.0,243.19799511611106,6,-0.1207696648971095,False
28992,0 days 01:04:16.576000,3757.196110287054,-5353.360181450494,596.7398481173511,244.0,6,-0.09963159643873491,False
28993,0 days 01:04:16.776000,3700.9649888059216,-5310.862936344402,597.2932372392579,245.0,6,-0.03331984983246169,False
28994,0 days 01:04:16.896000,3658.0,-5285.0,598.0,244.62616814976562,6,-0.004738496355422372,False
28995,0 days 01:04:17.097000,3543.2474805687675,-5220.857545758805,600.6296339175279,244.0,6,0.003536360022590534,False
28996,0 days 01:04:17.116000,3529.0,-5215.0,601.0,243.79642788571428,6,0.05928562707847074,False
28997,0 days 01:04:17.377000,3296.318134591975,-5152.7757920512195,607.57911249187,241.0,6,0.03615367552684395,False
28998,0 days 01:04:17.396000,3282.0,-5150.0,608.0,240.8944440888889,6,0.08896523841739432,False
28999,0 days 01:04:17.737000,3104.4176056312303,-5134.493118423474,613.610517825894,239.0,6,0.042221537659661926,False
29000,0 days 01:04:17.756000,3093.0,-5134.0,614.0,239.09500032,6,0.07478847731207251,False
29001,0 days 01:04:17.937000,2961.2491994990837,-5126.411239104061,618.625266929237,240.0,6,0.04528869004432299,False
29002,0 days 01:04:18.036000,2880.0,-5113.0,622.0,237.93749866666667,6,0.0347618810403002,False
29003,0 days 01:04:18.376000,2616.0,-5015.0,636.0,230.85416533333333,6,-0.022897651619464644,False
29004,0 days 01:04:18.417000,2596.3300925097988,-5005.253214432457,637.0988762096251,230.0,6,-0.014134405089297357,False
29005,0 days 01:04:18.716000,2514.0,-4943.0,642.0,222.5249984,6,-0.008009327993936425,False
29006,0 days 01:04:18.817000,2474.675142578049,-4906.670407457827,644.6896858767384,220.0,6,-0.0019977135930630283,False
29007,0 days 01:04:18.956000,2415.0,-4846.0,649.0,217.3937488,6,0.008863146835757967,False
29008,0 days 01:04:18.977000,2406.8532367091743,-4836.494755021695,649.6226040715916,217.0,6,0.0066647282705055155,False
29009,0 days 01:04:19.176000,2340.0,-4740.0,655.0,214.01499904,6,0.02178093848741702,False
29010,0 days 01:04:19.177000,2339.6981533887124,-4739.466012061703,655.023631512378,214.0,6,0.015225895375220351,False
29011,0 days 01:04:19.356000,2291.0,-4637.0,659.0,214.0,6,0.04077763543110198,False
29012,0 days 01:04:19.457000,2269.5494146568653,-4577.782782405547,661.7491466888257,214.0,6,0.04518586881438334,False
29013,0 days 01:04:19.636000,2239.0,-4473.0,667.0,215.4916672,6,0.04150824121755795,False
29014,0 days 01:04:19.697000,2229.120232871433,-4437.534386479224,668.5303860455589,216.0,6,0.04080425536360142,False
29015,0 days 01:04:19.836000,2206.0,-4354.0,672.0,217.7375008,6,0.05005566657893556,False
29016,0 days 01:04:20.076000,2160.0,-4194.0,680.0,220.7375008,6,0.09327955893944984,False
29017,0 days 01:04:20.097000,2156.4745686561214,-4181.546355510062,680.6404265564736,221.0,6,0.08794874041760443,False
29018,0 days 01:04:20.337000,2122.2237695313324,-4059.4398762817304,686.9302078475519,225.0,6,0.07970977728470932,False
29019,0 days 01:04:20.376000,2116.0,-4039.0,688.0,224.5124992,6,-2.8435316248907905e-05,False
29020,0 days 01:04:20.676000,2054.0,-3870.0,697.0,220.7624992,6,0.04509517559941849,False
29021,0 days 01:04:20.737000,2037.8727147146824,-3839.2483556825405,698.6485252557788,220.0,6,0.011410182247934506,False
29022,0 days 01:04:20.896000,1986.0,-3762.0,703.0,215.22999808,6,-0.003400417857231682,False
29023,0 days 01:04:20.937000,1968.7317728018147,-3740.2727577655223,704.3470819596051,214.0,6,-0.03189143989642652,False
29024,0 days 01:04:20.956000,1960.0,-3730.0,705.0,213.6437488,6,-0.03774685837237094,False
29025,0 days 01:04:21.097000,1878.8972585126828,-3650.813723928921,710.3365194663303,211.0,6,-0.12703237792780575,False
