,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30753,0 days 01:08:10.738000,-13438.557480499647,3008.204093169806,944.966864093733,190.0,8,2.6985820041692636,True
30754,0 days 01:08:10.978000,-13490.124999015881,2988.187742663988,944.2260662748347,179.0,8,2.729147713255665,True
30755,0 days 01:08:11.096000,-13531.0,2957.0,944.0,176.0500032,8,2.7511111127646277,True
30756,0 days 01:08:11.276000,-13638.0,2869.0,944.0,171.5500032,8,2.77415578918235,True
30757,0 days 01:08:11.298000,-13649.174401705372,2859.00818893315,943.9911716563855,171.0,8,2.7633111690854832,True
30758,0 days 01:08:11.457000,-13704.701121752283,2801.216723002449,943.7840399542908,165.0,8,2.7747570096128564,True
30759,0 days 01:08:11.617000,-13723.588747591537,2762.321072933725,943.3732083578935,162.0,8,2.77010019621435,True
30760,0 days 01:08:11.776000,-13741.0,2714.0,943.0,158.46666524444444,8,2.736931139061023,True
30761,0 days 01:08:11.977000,-13767.399982087343,2633.972603442906,942.620430373429,154.0,8,2.743624994011588,True
30762,0 days 01:08:12.176000,-13789.0,2551.0,942.0,151.2361102222222,8,2.723806689430676,True
30763,0 days 01:08:12.337000,-13796.426719474754,2493.4311701041097,941.0706167435046,149.0,8,2.634479350889949,True
30764,0 days 01:08:12.476000,-13797.0,2443.0,940.0,149.69500032,8,2.6109559338391968,True
30765,0 days 01:08:12.537000,-13795.899710707114,2418.706705613509,939.4617507157168,150.0,8,2.5582315440771137,True
30766,0 days 01:08:12.676000,-13790.0,2360.0,938.0,151.4892864,8,2.50869894495365,True
30767,0 days 01:08:12.817000,-13778.469077080274,2299.448626743218,935.9956062966719,153.0,8,2.454258007053733,True
30768,0 days 01:08:12.936000,-13766.0,2250.0,934.0,154.859376,8,2.4182067597274064,True
30769,0 days 01:08:13.137000,-13739.380093156704,2168.8053917098314,930.0184324459648,158.0,8,2.344952653253315,True
30770,0 days 01:08:13.176000,-13731.0,2149.0,929.0,158.58500096,8,2.349627887551842,True
30771,0 days 01:08:13.337000,-13683.40261270869,2049.8006852397016,923.8351691092412,161.0,8,2.246376855232919,True
30772,0 days 01:08:13.396000,-13667.0,2018.0,922.0,162.4750016,8,2.2001790707902633,True
30773,0 days 01:08:13.617000,-13627.025932199369,1951.0866012798554,916.5748886206565,168.0,8,2.094985333617822,True
30774,0 days 01:08:13.756000,-13599.0,1915.0,913.0,171.8971957250418,8,2.058254671149524,True
