,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34685,0 days 01:16:52.516000,-609.0,779.0,868.0,182.89999786666667,14,-0.8083020475936714,True
34686,0 days 01:16:52.699000,-516.5341072029347,786.2446069005881,861.2700243080326,189.0,14,-0.8211805043997904,True
34687,0 days 01:16:52.836000,-441.0,791.0,856.0,189.0,14,-0.8431151708002648,True
34688,0 days 01:16:52.939000,-393.2608737774941,792.8020518409272,852.4490195667822,189.0,14,-0.869797811005885,True
34689,0 days 01:16:53.077000,-305.0,787.0,846.0,200.73001088,14,-0.8929020549155555,True
34690,0 days 01:16:53.139000,-239.08321644653284,778.5796938665856,841.4133356150993,206.0,14,-0.8962324841301509,True
34691,0 days 01:16:53.277000,-73.0,753.0,830.0,210.4357184,14,-0.9005824261031742,True
34692,0 days 01:16:53.419000,30.649241335604707,731.6874516651052,822.7341750955208,215.0,14,-0.9050701172743593,True
34693,0 days 01:16:53.660000,119.53844334258886,698.1009126797082,816.5392752591603,221.0,14,-0.9049225161077922,True
34694,0 days 01:16:53.677000,128.0,695.0,816.0,221.56667306666668,14,-0.914427322508763,True
34695,0 days 01:16:53.897000,259.0,648.0,808.0,228.89999786666667,14,-0.9211239520289409,True
34696,0 days 01:16:53.900000,260.72996857126117,647.350748427621,807.8959375218376,229.0,14,-0.9368725093975012,True
34697,0 days 01:16:54.097000,378.0,597.0,801.0,233.10416533333333,14,-0.9219107422047536,True
34698,0 days 01:16:54.140000,413.7370183021643,578.651035178619,798.9903605275118,234.0,14,-0.9318425493362885,True
34699,0 days 01:16:54.277000,541.0,509.0,792.0,236.9968792,14,-0.908062360256047,True
34700,0 days 01:16:54.460000,658.3839562332919,438.92871272628804,785.9461422370904,241.0,14,-0.8891005437309644,True
34701,0 days 01:16:54.700000,748.7036416021423,372.35967224440105,782.0089988925486,247.0,14,-0.8655616004078527,True
34702,0 days 01:16:54.757000,772.0,354.0,781.0,247.0,14,-0.8623025021540021,True
34703,0 days 01:16:54.860000,816.7780389788636,317.8608812381605,779.0520977651646,247.0,14,-0.8495024931522468,True
34704,0 days 01:16:54.977000,888.0,254.0,776.0,250.656248,14,-0.824051014462598,True
34705,0 days 01:16:55.020000,924.4649446511224,218.9817429245857,774.4606028118645,252.0,14,-0.807750280923757,True
34706,0 days 01:16:55.137000,1031.0,114.0,770.0,254.09677256561488,14,-0.7690513624527644,True
34707,0 days 01:16:55.299000,1105.9012545443047,40.0645395814526,766.9401716638566,257.0,14,-0.7348593085619844,True
34708,0 days 01:16:55.497000,1149.0,-6.0,765.0,259.96999808,14,-0.7168924854793084,True
34709,0 days 01:16:55.499000,1149.665972996217,-6.737561506156196,764.967150017621,260.0,14,-0.7063233573150045,True
34710,0 days 01:16:55.739000,1261.7327431804802,-133.91620300495373,759.1806323195588,263.0,14,-0.6417923718887115,True
34711,0 days 01:16:55.777000,1284.0,-160.0,758.0,263.7124976,14,-0.6336058596198375,True
34712,0 days 01:16:55.899000,1362.3593724785246,-253.42485368698837,753.8034694666907,266.0,14,-0.5857544391741749,True
34713,0 days 01:16:55.997000,1418.0,-320.0,751.0,267.47000192,14,-0.5627106213977018,True
34714,0 days 01:16:56.099000,1457.276876756849,-366.1886794177906,749.4189997009122,269.0,14,-0.5424107579531119,True
34715,0 days 01:16:56.237000,1502.0,-418.0,748.0,270.7250016,14,-0.5157007061869942,True
34716,0 days 01:16:56.419000,1591.1760075886384,-522.6964490396477,744.368987222353,273.0,14,-0.47121211268107505,False
34717,0 days 01:16:56.436000,1600.0,-533.0,744.0,273.25499904,14,-0.44923174604546423,False
34718,0 days 01:16:56.619000,1693.2227914656787,-640.926484042095,740.1072869426807,276.0,14,-0.4208699468266473,False
34719,0 days 01:16:56.676000,1720.0,-672.0,739.0,276.47499946666665,14,-0.39058471958050006,False
34720,0 days 01:16:56.979000,1867.9020891657117,-845.6703865853873,732.6265231119894,279.0,14,-0.3626781937317839,False
34721,0 days 01:16:56.996000,1881.0,-861.0,732.0,279.2124992,14,-0.3323932027340716,False
34722,0 days 01:16:57.139000,2010.2288956947511,-1011.9285668374852,725.6676387828131,281.0,14,-0.312358098436732,False
34723,0 days 01:16:57.156000,2024.0,-1028.0,725.0,281.2124992,14,-0.2808917817610094,False
34724,0 days 01:16:57.299000,2109.8554700339887,-1128.1562665849199,721.0100599438816,283.0,14,-0.256336689774658,False
34725,0 days 01:16:57.636000,2209.0,-1244.0,717.0,284.8722218666667,14,-0.2420009998839574,False
34726,0 days 01:16:57.659000,2219.342749008735,-1256.1341257200572,716.5054316560243,285.0,14,-0.2232778344598449,False
34727,0 days 01:16:57.836000,2313.0,-1366.0,712.0,287.2124992,14,-0.2000873435440264,False
34728,0 days 01:16:57.979000,2388.86921796744,-1454.5851026755815,708.9464956097431,289.0,14,-0.1851486018473481,False
34729,0 days 01:16:58.076000,2439.0,-1513.0,707.0,289.6062496,14,-0.16709221621381537,False
34730,0 days 01:16:58.139000,2471.0225258949404,-1550.3053653937827,705.6926509105975,290.0,14,-0.15497723775644426,False
34731,0 days 01:16:58.216000,2512.0,-1598.0,704.0,290.27499977142855,14,-0.12709354045367852,False
34732,0 days 01:16:58.419000,2638.683163488853,-1745.1771492643784,698.90117107976,291.0,14,-0.1057532304246889,False
