,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31978,0 days 01:10:53.298000,-4239.229411842703,-1341.9858253920017,872.429179973307,303.0,10,0.7930479767383658,True
31979,0 days 01:10:53.576000,-4035.0,-1210.0,876.0,303.8687496,10,0.7508654413305679,True
31980,0 days 01:10:53.618000,-4005.0236869831856,-1189.5292376389493,876.5910584378,304.0,10,0.7245940053963759,True
31981,0 days 01:10:53.776000,-3898.0,-1113.0,879.0,304.0,10,0.6910307358386597,True
31982,0 days 01:10:53.778000,-3896.675252467767,-1112.0152031506173,879.0341883995726,304.0,10,0.6787775669436644,True
31983,0 days 01:10:53.996000,-3752.0,-998.0,883.0,304.0,10,0.6257445276546555,True
31984,0 days 01:10:54.018000,-3736.50345012609,-984.9514766388995,883.3396243302582,304.0,10,0.5966749542676373,True
31985,0 days 01:10:54.216000,-3587.0,-853.0,886.0,304.0,10,0.5263842076312041,True
31986,0 days 01:10:54.418000,-3417.4852566124955,-695.7857919073011,889.6824085448795,304.0,10,0.4457872470387609,False
31987,0 days 01:10:54.616000,-3278.0,-564.0,893.0,303.2928576,10,0.37349194080850856,False
31988,0 days 01:10:54.698000,-3240.2103125849385,-528.3411241193049,893.8622764483111,303.0,10,0.3180561111574592,False
31989,0 days 01:10:54.938000,-3162.5102836266315,-454.72121661690045,895.5629080127871,302.0,10,0.266572035989778,False
31990,0 days 01:10:54.976000,-3144.0,-437.0,896.0,301.2875024,10,0.24348154332302885,False
31991,0 days 01:10:55.116000,-3060.0,-356.0,898.0,298.6625024,10,0.18615325194504512,False
31992,0 days 01:10:55.258000,-2976.782919859371,-273.2665507115164,899.7437800552319,296.0,10,0.08716714102834557,False
31993,0 days 01:10:55.356000,-2921.0,-217.0,901.0,293.5500032,10,0.05043779900789346,False
31994,0 days 01:10:55.578000,-2794.9324943170823,-89.89065579736402,904.4822554281792,288.0,10,-0.0365178700924114,False
31995,0 days 01:10:55.616000,-2774.0,-69.0,905.0,285.1500096,10,-0.05180978647499829,False
31996,0 days 01:10:55.778000,-2688.11883083856,15.949166318944231,906.7986277492478,273.0,10,-0.12477645080630288,False
31997,0 days 01:10:55.796000,-2679.0,25.0,907.0,270.6937664,10,-0.1299679180522803,False
31998,0 days 01:10:55.956000,-2602.0,102.0,909.0,250.19376640000002,10,-0.19003480039138898,False
31999,0 days 01:10:56.096000,-2540.0,164.0,911.0,232.25626640000002,10,-0.2464836016967711,False
32000,0 days 01:10:56.098000,-2539.135037506706,164.86046120354175,911.0261881997344,232.0,10,-0.28238064745540126,False
32001,0 days 01:10:56.416000,-2414.0,287.0,914.0,184.3000192,10,-0.366031938768876,False
32002,0 days 01:10:56.418000,-2413.3794716090442,287.5848487332134,914.0142407947611,184.0,10,-0.3838198364438225,False
32003,0 days 01:10:56.576000,-2369.0,328.0,915.0,170.57001088,10,-0.4185213330966311,False
32004,0 days 01:10:56.618000,-2356.0920078345343,339.1587356166448,915.2004696032525,167.0,10,-0.40550929380156536,False
32005,0 days 01:10:56.818000,-2288.571386044449,394.64706501161527,915.925802461588,149.0,10,-0.47130654856321286,False
32006,0 days 01:10:56.836000,-2283.0,399.0,916.0,149.0,10,-0.41277896625046023,False
32007,0 days 01:10:56.978000,-2241.99351651387,428.9340249126771,916.6836928247121,149.0,10,-0.46016109519533943,False
32008,0 days 01:10:57.036000,-2220.0,442.0,917.0,143.2000128,10,-0.4476697241409155,False
32009,0 days 01:10:57.218000,-2127.4512248176343,488.45254723648964,917.9539580503637,125.0,10,-0.46566048837593077,False
