,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40842,0 days 01:31:05.284000,2566.7594869906993,1741.6430525692479,530.8750280472929,163.0,26,-0.3295129532505344,False
40843,0 days 01:31:05.420000,2511.0,1716.0,529.0,157.9,26,-0.3410123755486996,False
40844,0 days 01:31:05.444000,2500.177701955535,1710.8751694854768,528.6415359467062,157.0,26,-0.34599330966988007,False
40845,0 days 01:31:05.620000,2416.0,1670.0,526.0,142.92,26,-0.38323122746813654,False
40846,0 days 01:31:05.644000,2405.0148930815462,1664.581851270491,525.7005699746843,141.0,26,-0.3821505109381965,False
40847,0 days 01:31:05.804000,2336.906375237454,1630.519096671186,524.1911850869334,132.0,26,-0.4167086980997793,False
40848,0 days 01:31:06.041000,2256.0,1590.0,523.0,123.1125024,26,-0.45712901625922736,False
40849,0 days 01:31:06.124000,2234.426720503095,1579.6610060571381,522.7184153150527,120.0,26,-0.47404894173022366,False
40850,0 days 01:31:06.364000,2188.0601302050695,1560.2351210604356,522.240948116276,113.0,26,-0.48323371177667557,False
40851,0 days 01:31:06.500000,2158.0,1553.0,522.0,110.45,26,-0.4702306299386901,False
40852,0 days 01:31:06.524000,2152.0163432098134,1551.9203511818582,521.9544089153156,110.0,26,-0.444974187469285,False
40853,0 days 01:31:06.724000,2094.303747448942,1545.2411389511033,521.5383829463528,100.0,26,-0.4501598005770788,False
40854,0 days 01:31:06.921000,2041.0,1547.0,521.0,95.09544118537465,26,-0.396242798530926,False
40855,0 days 01:31:06.965000,2031.4109748456783,1548.980257691017,520.8553334593643,94.0,26,-0.3300342426786523,False
40856,0 days 01:31:07.165000,1996.402603838152,1565.1149140466991,520.1558100203514,94.0,26,-0.2668397545930342,False
40857,0 days 01:31:07.241000,1983.0,1574.0,520.0,91.28572342857143,26,-0.22718601030395857,False
40858,0 days 01:31:07.445000,1943.2756867691614,1604.5438706599543,519.9803341133511,84.0,26,-0.14263771446133222,False
40859,0 days 01:31:07.521000,1929.0,1617.0,520.0,82.86000384,26,-0.11172456375606989,False
40860,0 days 01:31:07.645000,1907.5893065503021,1637.5861577780904,519.9841468855238,81.0,26,-0.023083172912703495,False
