,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33110,0 days 01:13:53.880000,2253.5088268622776,6005.888702513985,541.1763388708131,70.0,14,-1.2416839317644446,True
33111,0 days 01:13:54.100000,2244.0,5974.0,542.0,70.91666666666667,14,-1.195731728096567,True
33112,0 days 01:13:54.120000,2243.0422016303387,5970.616936833766,541.9617031497445,71.0,14,-1.1208880858218373,True
33113,0 days 01:13:54.281000,2234.6352898611285,5940.644764659898,541.1420301368195,71.0,14,-1.0778053173825604,True
33114,0 days 01:13:54.340000,2231.0,5929.0,541.0,71.14750016,14,-0.9892147838716804,True
33115,0 days 01:13:54.400000,2227.0,5917.0,541.0,71.29750016,14,-0.9737506208682674,True
33116,0 days 01:13:54.660000,2211.0,5868.0,540.0,71.94750016,14,-0.8485886187111674,True
33117,0 days 01:13:54.681000,2209.7839569804837,5864.341727308621,539.973807609745,72.0,14,-0.7709057033608584,True
33118,0 days 01:13:54.841000,2200.103544816547,5835.949512685824,540.0910911885416,72.0,14,-0.6690464161301845,True
33119,0 days 01:13:54.880000,2197.0,5827.0,540.0,72.16250026666667,14,-0.6326377543466458,True
33120,0 days 01:13:55.081000,2175.8412100951655,5766.52633871863,538.4441468817387,73.0,14,-0.5477509302760043,True
33121,0 days 01:13:55.140000,2170.0,5750.0,538.0,73.14750016,14,-0.5036244527703075,True
33122,0 days 01:13:55.481000,2148.079516994183,5690.080928625374,537.1103758451043,74.0,14,-0.42145496725223264,False
33123,0 days 01:13:55.578000,2143.0,5677.0,537.0,74.0,14,-0.3629961432637245,False
33124,0 days 01:13:55.801000,2130.812264151234,5646.654333610545,536.6188059411365,74.0,14,-0.3272708783326314,False
33125,0 days 01:13:55.959000,2120.0,5619.0,536.0,76.9625024,14,-0.2950697633037518,False
33126,0 days 01:13:55.961000,2119.844467091714,5618.593159518711,535.9893325830336,77.0,14,-0.2725033305890388,False
33127,0 days 01:13:56.138000,2106.0,5582.0,535.0,78.6593768,14,-0.2187051862747717,False
33128,0 days 01:13:56.281000,2100.890872640394,5569.209484593862,534.9587664142949,80.0,14,-0.2032858896586294,False
