,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39483,0 days 01:28:04.884000,3732.484919925984,2192.322044692901,554.0396673562116,237.0,25,0.04347819584081578,False
39484,0 days 01:28:04.900000,3720.0,2188.0,554.0,237.16666666666666,25,0.0330888317437408,False
39485,0 days 01:28:05.080000,3541.0,2126.0,553.0,239.04166666666666,25,0.013004349091346838,False
39486,0 days 01:28:05.364000,3336.995097275923,2053.434784907051,550.8561287352973,242.0,25,-0.026558107000569344,False
39487,0 days 01:28:05.560000,3236.0,2016.0,549.0,242.98,25,-0.03692402223735465,False
39488,0 days 01:28:05.564000,3234.0270106006947,2015.2594698809887,548.9581048743502,243.0,25,-0.03843546501390502,False
39489,0 days 01:28:05.884000,3083.117061502053,1957.2311659924997,544.9903440173458,245.0,25,-0.0570049236787741,False
39490,0 days 01:28:06,3020.0,1932.0,543.0,244.42,25,-0.0684707591473222,False
39491,0 days 01:28:06.084000,2969.166453497308,1911.3877805076302,541.3255795684375,244.0,25,-0.044659210857882645,False
39492,0 days 01:28:06.200000,2897.0,1882.0,539.0,235.3,25,-0.06666001844368523,False
39493,0 days 01:28:06.364000,2799.6569985132724,1842.4202439314581,536.2889089705677,223.0,25,-0.03204570805329205,False
39494,0 days 01:28:06.380000,2789.0,1838.0,536.0,221.1,25,0.0056452727501714395,False
39495,0 days 01:28:06.524000,2681.3196708656724,1792.4785094736908,533.0588405044258,204.0,25,0.04266192848326162,False
39496,0 days 01:28:06.580000,2643.0,1776.0,532.0,199.33333333333334,25,0.06961826533741586,False
39497,0 days 01:28:06.764000,2553.442372961355,1736.3462501524514,529.4593313503653,184.0,25,0.08460571009546132,False
39498,0 days 01:28:06.924000,2503.221504595177,1712.2570859540622,528.0009069427924,169.0,25,0.0761571954762835,False
39499,0 days 01:28:07.020000,2466.0,1694.0,527.0,163.5142857142857,25,0.11524907415773264,False
39500,0 days 01:28:07.204000,2377.9368409444214,1650.2263510732043,524.7737355170634,153.0,25,0.12543883535268568,False
39501,0 days 01:28:07.364000,2300.8110569352975,1612.2788887736754,523.1184503596979,142.0,25,0.16026629119522706,False
39502,0 days 01:28:07.380000,2294.0,1609.0,523.0,141.1,25,0.20877328042174187,False
39503,0 days 01:28:07.524000,2240.07657230099,1583.7106529519192,522.3191316757609,133.0,25,0.21867946164139612,False
39504,0 days 01:28:07.801000,2166.0,1554.0,522.0,125.30555733333334,25,0.2765627292138866,False
39505,0 days 01:28:07.884000,2148.4184848772093,1549.0073901252297,521.7858902716985,123.0,25,0.3082019033695355,False
39506,0 days 01:28:08.160000,2094.0,1542.0,521.0,119.55,25,0.4109238037847083,False
39507,0 days 01:28:08.204000,2083.287976830619,1541.467435741757,520.9672431379923,119.0,25,0.44820029090739105,False
39508,0 days 01:28:08.341000,2043.0,1546.0,521.0,114.20499328,25,0.5286188073765637,True
39509,0 days 01:28:08.404000,2018.6811926332084,1556.1518381718427,521.0273533773833,112.0,25,0.5667462222770184,True
39510,0 days 01:28:08.601000,1939.0,1605.0,521.0,108.921876,25,0.70190193237643,True
39511,0 days 01:28:08.724000,1915.941601478408,1623.0295801450761,520.7115945939829,107.0,25,0.7992936715175398,True
39512,0 days 01:28:08.921000,1899.0,1644.0,520.0,108.64166613333333,25,0.8307262024519674,True
39513,0 days 01:28:09.084000,1866.2141083283102,1676.3078563016757,519.4686238581847,110.0,25,0.9161335284892499,True
39514,0 days 01:28:09.299000,1811.0,1725.0,518.0,112.6875008,25,0.9990820201116934,True
39515,0 days 01:28:09.324000,1805.145421924079,1729.6693584134932,517.6934162867313,113.0,25,1.0389185291546912,True
39516,0 days 01:28:09.485000,1765.0324671616745,1756.4335492851633,515.2320945870981,114.0,25,1.0827872129717626,True
39517,0 days 01:28:09.500000,1760.0,1759.0,515.0,114.0,25,1.11264018037411,True
39518,0 days 01:28:09.644000,1698.4684278679515,1784.971893096242,512.8905658971968,114.0,25,1.1873900675053075,True
39519,0 days 01:28:09.720000,1668.0,1796.0,512.0,113.05,25,1.2201101404531185,True
39520,0 days 01:28:09.804000,1642.2446429826487,1804.0591397835808,511.2683414109328,112.0,25,1.2675574726136896,True
39521,0 days 01:28:10.100000,1586.0,1809.0,510.0,105.525,25,1.3173495275770097,True
39522,0 days 01:28:10.124000,1580.0078883596377,1809.1229056389602,509.89067251761793,105.0,25,1.3363600020319768,True
39523,0 days 01:28:10.320000,1523.0,1809.0,509.0,100.59,25,1.3909432221515405,True
39524,0 days 01:28:10.524000,1467.2237450663997,1801.9310299196418,508.72032400197764,96.0,25,1.419743069347794,True
39525,0 days 01:28:10.860000,1387.0,1773.0,509.0,91.8,25,1.4716003934863862,True
39526,0 days 01:28:10.924000,1372.8474306394771,1765.0023062249604,508.97593315593633,91.0,25,1.495620505413908,True
39527,0 days 01:28:11.124000,1331.413556071067,1735.700667354747,508.8892176399016,89.0,25,1.5204502694980582,True
39528,0 days 01:28:11.180000,1321.0,1727.0,509.0,89.28,25,1.5260721996052193,True
39529,0 days 01:28:11.324000,1296.6077800482763,1703.5911416043962,509.6203744106716,90.0,25,1.5462635439076182,True
