,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26507,0 days 00:59:04.837000,6184.179000160931,2632.7175132119246,533.0408360046439,193.0,2,0.9596466843049412,True
26508,0 days 00:59:05.058000,6062.0,2639.0,534.0,200.89285485714285,2,0.9182065138842831,True
26509,0 days 00:59:05.117000,6017.727656658041,2640.0025132780506,534.0922050590373,203.0,2,0.8658114307456299,True
26510,0 days 00:59:05.298000,5866.0,2641.0,534.0,208.42999808,2,0.8110391625782482,True
26511,0 days 00:59:05.317000,5851.934875361775,2640.881253983533,534.0019691859909,209.0,2,0.7735561993465636,True
26512,0 days 00:59:05.597000,5694.314258416721,2634.303856541043,534.4640941239682,217.0,2,0.724138039506179,True
26513,0 days 00:59:05.739000,5625.0,2629.0,535.0,218.7749984,2,0.6972471713791137,True
26514,0 days 00:59:05.757000,5616.017952280709,2628.275225031468,535.0821850791816,219.0,2,0.6893976964126795,True
26515,0 days 00:59:06.178000,5387.0,2606.0,537.0,229.5031183039492,2,0.6022073646985443,True
26516,0 days 00:59:06.238000,5349.343296431456,2601.3621997552304,536.9760240717949,231.0,2,0.592685381367441,True
26517,0 days 00:59:06.359000,5271.0,2591.0,537.0,232.890624,2,0.5585971808782942,True
26518,0 days 00:59:06.519000,5168.0,2576.0,538.0,235.390624,2,0.5361975343661678,True
26519,0 days 00:59:06.558000,5142.248141077428,2572.011911501619,538.0747311784739,236.0,2,0.4990289676252888,False
26520,0 days 00:59:06.678000,5063.0,2559.0,538.0,238.57142857142858,2,0.43741171917799593,False
26521,0 days 00:59:06.838000,4961.949619566008,2539.5940170888753,538.7419194639143,242.0,2,0.4197472073638396,False
26522,0 days 00:59:06.878000,4931.0,2533.0,539.0,242.8,2,0.3619576770401757,False
26523,0 days 00:59:07.038000,4770.771623963992,2496.801925231879,540.1155662149444,246.0,2,0.3343059564941038,False
26524,0 days 00:59:07.198000,4622.0,2462.0,541.0,248.0,2,0.2908568169888474,False
26525,0 days 00:59:07.358000,4554.429716615208,2445.7055841007937,541.2889784123145,250.0,2,0.26648178457062055,False
26526,0 days 00:59:07.537000,4487.0,2427.0,542.0,252.68499712,2,0.2300441291339372,False
26527,0 days 00:59:07.558000,4472.907406412,2423.0557188149005,542.1940170037373,253.0,2,0.21008924731330506,False
26528,0 days 00:59:07.758000,4285.078907682395,2369.9848560743294,545.0414009753833,256.0,2,0.1808727017707173,False
26529,0 days 00:59:07.817000,4227.0,2353.0,546.0,256.7374976,2,0.16637138513701583,False
26530,0 days 00:59:08.078000,3998.298929117935,2281.7421889801653,550.2454416589801,260.0,2,0.12642129080796471,False
26531,0 days 00:59:08.238000,3908.0,2252.0,552.0,262.4,2,0.09255994941885466,False
26532,0 days 00:59:08.278000,3893.6470941546927,2247.134682012841,552.2658668227419,263.0,2,0.08328087905078599,False
26533,0 days 00:59:08.478000,3839.0,2228.0,553.0,265.0,2,0.07445064189106752,False
26534,0 days 00:59:08.678000,3714.0,2186.0,554.0,266.42857142857144,3,0.057061012036728045,False
26535,0 days 00:59:08.758000,3659.1305278032696,2167.3221932565816,554.1196707698768,267.0,3,0.04414678107708185,False
26536,0 days 00:59:08.918000,3548.3664353609092,2128.9439767054364,553.7004397381285,269.0,3,0.030350470736490907,False
26537,0 days 00:59:09.018000,3475.0,2103.0,553.0,269.625,3,0.022770531687228653,False
26538,0 days 00:59:09.078000,3429.0864939403377,2086.5765897338115,552.4186522714832,270.0,3,0.012855461837186003,False
26539,0 days 00:59:09.258000,3290.0,2036.0,550.0,271.92857142857144,3,0.005883815069907732,False
26540,0 days 00:59:09.358000,3220.1622251330473,2010.0068588911533,548.2772386817255,273.0,3,-0.009854263061766835,False
26541,0 days 00:59:09.578000,3077.0,1955.0,544.0,271.77777777777777,3,-0.008498679496269144,False
26542,0 days 00:59:09.718000,2979.7733731274107,1916.377753005131,541.4056746079243,271.0,3,-0.0124328167108862,False
26543,0 days 00:59:09.739000,2964.0,1910.0,541.0,270.30000213333335,3,-0.005188882724432609,False
26544,0 days 00:59:09.958000,2779.0380269491193,1833.487682032885,536.3698388177465,263.0,3,-0.04131552470167106,False
26545,0 days 00:59:10.078000,2690.0,1796.0,534.0,251.0,3,0.010880106441660103,False
26546,0 days 00:59:10.158000,2643.0487366709517,1776.0257459035731,532.6139239179885,243.0,3,0.0014876962687545392,False
26547,0 days 00:59:10.478000,2516.6495363202885,1719.1467472130146,528.2493997428021,206.0,3,0.01767227491967445,False
26548,0 days 00:59:10.498000,2508.0,1715.0,528.0,203.375,3,0.030268588955366573,False
26549,0 days 00:59:10.579000,2471.0,1697.0,527.0,192.7437584,3,0.06408895191134933,False
26550,0 days 00:59:10.638000,2442.9344619466174,1683.0310935417642,526.2652378586428,185.0,3,0.08901077208501237,False
26551,0 days 00:59:10.917000,2302.511077155933,1613.2337297717297,523.0092392390658,162.0,3,0.13077547855024996,False
26552,0 days 00:59:10.918000,2302.0,1613.0,523.0,161.9562528,3,0.1658143241232447,False
26553,0 days 00:59:11.077000,2220.4195080851164,1578.0474683773039,521.7983106681784,155.0,3,0.18222665121921056,False
26554,0 days 00:59:11.277000,2135.120031713976,1546.8383021469383,521.032944451773,143.0,3,0.2706210463502989,False
26555,0 days 00:59:11.298000,2129.0,1545.0,521.0,142.16000256,3,0.2893257220488023,False
26556,0 days 00:59:11.477000,2096.951734734393,1540.001848253629,521.0366978339282,135.0,3,0.3588815670758401,False
26557,0 days 00:59:11.558000,2083.0,1541.0,521.0,131.9625024,3,0.4194391169565061,False
26558,0 days 00:59:11.797000,2017.997514268016,1551.7196331875252,520.2341458125103,123.0,3,0.5630375738066018,True
26559,0 days 00:59:11.898000,1981.0,1572.0,520.0,121.5972231111111,3,0.6229455286704398,True
26560,0 days 00:59:12.118000,1893.0,1649.0,520.0,118.54166755555555,3,0.7551459839670285,True
26561,0 days 00:59:12.157000,1881.8483740149568,1659.643620023364,519.9919372879979,118.0,3,0.8405608239448285,True
26562,0 days 00:59:12.437000,1842.0135187398928,1698.7650504168685,519.4079206160382,114.0,3,0.9021231919232137,True
26563,0 days 00:59:12.499000,1831.0,1708.0,519.0,113.55714377142857,3,0.9458859811023947,True
26564,0 days 00:59:12.698000,1782.0,1745.0,517.0,112.13571474285715,3,1.0305384721951805,True
26565,0 days 00:59:12.717000,1777.1332371466506,1748.2295931860378,516.7900826238645,112.0,3,1.0634526552671997,True
26566,0 days 00:59:12.958000,1713.0,1781.0,514.0,109.99723009369175,3,1.1441176597773015,True
26567,0 days 00:59:13.078000,1672.0109636334246,1794.1827364615183,512.4393906708235,109.0,3,1.191337598743357,True
26568,0 days 00:59:13.198000,1632.0,1804.0,511.0,108.25,3,1.2516999419859542,True
26569,0 days 00:59:13.238000,1620.69836231145,1806.149793306759,510.60235234384663,108.0,3,1.2637203411787283,True
26570,0 days 00:59:13.458000,1569.0,1810.0,509.0,101.58333333333333,3,1.327494021854517,True
26571,0 days 00:59:13.478000,1563.9678998831885,1810.0033371404281,508.8799962673626,101.0,3,1.3395643718278691,True
26572,0 days 00:59:13.758000,1486.1217508487239,1804.8183615397672,507.94906056698113,98.0,3,1.390994936236629,True
26573,0 days 00:59:13.777000,1481.0,1804.0,508.0,97.6437536,3,1.4103664399930151,True
26574,0 days 00:59:13.958000,1435.0,1793.0,509.0,94.25,3,1.4411292248647658,True
26575,0 days 00:59:14.078000,1407.094136200905,1782.7333133053944,509.1099280982154,92.0,3,1.4628383448532676,True
26576,0 days 00:59:14.178000,1385.0,1772.0,509.0,90.88888888888889,3,1.48212430907744,True
26577,0 days 00:59:14.398000,1339.0,1741.0,509.0,88.44444444444444,3,1.5020820076471053,True
