,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32798,0 days 01:13:11.921000,3133.5842029693026,3027.9629148719714,570.9829699640618,176.0,14,-0.027312301393307595,False
32799,0 days 01:13:12.100000,3222.0,3019.0,566.0,183.458336,14,-0.0004199330368392269,False
32800,0 days 01:13:12.161000,3253.8283804082103,3015.0194789972065,563.919334771232,186.0,14,0.011504940848436328,False
32801,0 days 01:13:12.219000,3284.0,3011.0,562.0,187.208336,14,0.01972029442483534,False
32802,0 days 01:13:12.401000,3374.7959665337144,2997.723633780044,557.5015382342538,191.0,14,0.04800074690091581,False
32803,0 days 01:13:12.479000,3421.0,2990.0,555.0,193.9250048,14,0.053489325991334324,False
32804,0 days 01:13:12.641000,3540.1528466336285,2968.3381617437844,547.3302247197282,200.0,14,0.08544536947382556,False
32805,0 days 01:13:12.739000,3606.0,2956.0,543.0,201.7500022857143,14,0.10305720986375339,False
32806,0 days 01:13:12.921000,3686.3931631972437,2940.740131554469,538.2542127168393,205.0,14,0.12368757497268851,False
32807,0 days 01:13:13.059000,3742.0,2930.0,536.0,207.08040327062406,14,0.13733113794539006,False
32808,0 days 01:13:13.120000,3771.897423940402,2924.2084177549536,535.0414908193728,208.0,14,0.14493786346951545,False
32809,0 days 01:13:13.359000,3917.0,2897.0,531.0,216.9625024,14,0.16930684348342456,False
32810,0 days 01:13:13.360000,3917.68053584341,2896.880695678908,530.9791524755672,217.0,14,0.1737374066298521,False
32811,0 days 01:13:13.540000,4047.0,2876.0,527.0,218.5,14,0.19164188043567698,False
32812,0 days 01:13:13.600000,4090.6754683522404,2870.3009389689596,525.979859785817,219.0,14,0.19274963067739184,False
32813,0 days 01:13:13.800000,4230.0,2857.0,524.0,225.0,14,0.20973165358503662,False
32814,0 days 01:13:14,4343.974934947191,2852.331816696802,523.7166594676638,225.0,14,0.21957117595281286,False
32815,0 days 01:13:14.199000,4455.0,2855.0,524.0,229.9750016,14,0.22709367457950191,False
32816,0 days 01:13:14.280000,4506.0,2858.0,524.0,232.0,14,0.23254457850788918,False
32817,0 days 01:13:14.480000,4633.761987824797,2875.192978075995,524.5065736218137,234.0,14,0.21809610793397857,False
32818,0 days 01:13:14.580000,4698.0,2888.0,525.0,236.0,14,0.19597520679277175,False
32819,0 days 01:13:14.680000,4762.44358744766,2903.0822663001163,525.6220427072935,238.0,14,0.18849091009970217,False
32820,0 days 01:13:14.759000,4813.0,2917.0,526.0,238.78607053884832,14,0.17554825573416022,False
32821,0 days 01:13:14.881000,4889.760834108863,2942.5182782990682,526.0999719097372,240.0,14,0.16839260444264592,False
32822,0 days 01:13:14.979000,4951.0,2966.0,526.0,241.40000182857142,14,0.13819199560388573,False
32823,0 days 01:13:15.160000,5064.0,3015.0,526.0,243.9857152,14,0.11262347911711992,False
32824,0 days 01:13:15.161000,5064.616775800408,3015.2873622132893,526.0023767814156,244.0,14,0.0759357883129645,False
32825,0 days 01:13:15.340000,5174.0,3070.0,527.0,245.79000064,14,0.04522051064246734,False
32826,0 days 01:13:15.361000,5186.926186221054,3077.007372229241,527.1980470656356,246.0,14,0.021934940267946405,False
