,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36169,0 days 01:20:41.562000,1697.8387117065326,6649.403770778143,549.0847454646857,138.0,20,-2.646392309524516,True
36170,0 days 01:20:41.599000,1710.0,6656.0,549.0,136.1500032,20,-2.6843304023780554,True
36171,0 days 01:20:41.700000,1743.0,6671.0,549.0,131.1000064,20,-2.6993387550042343,True
36172,0 days 01:20:41.722000,1750.3224276586693,6673.901331704337,548.9291475997645,130.0,20,-2.7202868042310953,True
36173,0 days 01:20:41.879000,1803.0,6691.0,548.0,125.3017468012763,20,-2.7345639673753017,True
36174,0 days 01:20:42.080000,1869.0,6700.0,549.0,119.28678516297818,20,-2.755420641121946,True
36175,0 days 01:20:42.123000,1887.1129963155515,6699.680589115339,549.0646672612835,118.0,20,-2.7543550729430017,True
36176,0 days 01:20:42.283000,1967.9102630950727,6691.923101974535,548.4253083647128,116.0,20,-2.7673074534735616,True
36177,0 days 01:20:42.380000,2009.0,6686.0,548.0,113.8781264,20,-2.764804092922338,True
36178,0 days 01:20:42.603000,2058.2056069853456,6673.650671622495,547.7135989602839,109.0,20,-2.758887277970981,True
36179,0 days 01:20:42.800000,2088.0,6655.0,548.0,108.01500032,20,-2.752097408657195,True
36180,0 days 01:20:42.803000,2088.606077777791,6654.600131027378,548.0065735686588,108.0,20,-2.7417962496999615,True
36181,0 days 01:20:43.040000,2145.0,6614.0,548.0,109.97499946666667,20,-2.7349468157907517,True
36182,0 days 01:20:43.200000,2179.0,6579.0,546.0,111.3083328,20,-2.715498760890104,True
36183,0 days 01:20:43.403000,2228.740974585947,6508.489777507212,545.1592439492349,113.0,20,-2.6941250383202053,True
36184,0 days 01:20:43.440000,2236.0,6497.0,545.0,113.55499904,20,-2.6772668823934946,True
36185,0 days 01:20:43.603000,2256.144381268012,6460.128789132482,543.7556506516087,116.0,20,-2.6722044762315686,True
36186,0 days 01:20:43.760000,2268.0,6426.0,543.0,119.270832,20,-2.639416748726878,True
36187,0 days 01:20:43.843000,2275.363180047135,6400.936032177747,543.2653392869685,121.0,20,-2.6503084821541067,True
36188,0 days 01:20:43.980000,2287.0,6354.0,544.0,125.281248,20,-2.6212824468019877,True
36189,0 days 01:20:44.163000,2295.410253357237,6294.640493549138,543.5672384745626,131.0,20,-2.577673604737723,True
36190,0 days 01:20:44.320000,2295.0,6231.0,543.0,137.8687472,20,-2.5309476559007815,True
36191,0 days 01:20:44.323000,2294.9160348179403,6229.543117745267,542.9963780450901,138.0,20,-2.5206704971032172,True
36192,0 days 01:20:44.480000,2287.0,6146.0,543.0,144.16785462857143,20,-2.4885594703753853,True
36193,0 days 01:20:44.603000,2277.486601403917,6087.946626513267,542.6616041735417,149.0,20,-2.411829710067643,True
36194,0 days 01:20:44.802000,2257.4354729735396,6011.962664076058,541.4740054502587,158.0,20,-2.3173956644239766,True
36195,0 days 01:20:44.920000,2245.0,5970.0,541.0,161.93332906666666,20,-2.192572826932255,True
36196,0 days 01:20:45.162000,2217.9129086880744,5883.777939198066,540.6647379853453,170.0,20,-2.0603616557959286,True
36197,0 days 01:20:45.260000,2201.0,5835.0,540.0,174.40999424,20,-1.9802086727521615,True
36198,0 days 01:20:45.362000,2177.809589787257,5770.708296466011,538.7023340839053,179.0,20,-1.8016767246212444,True
36199,0 days 01:20:45.540000,2134.0,5653.0,536.0,187.8999936,20,-1.4962614188819852,True
36200,0 days 01:20:45.602000,2122.227726734242,5622.326656243162,535.3813769752019,191.0,20,-1.4610949647391032,True
36201,0 days 01:20:45.879000,2085.0,5532.0,534.0,193.96785645714286,20,-1.2677525276732036,True
36202,0 days 01:20:45.882000,2084.6018608297613,5531.074504308375,533.9842999529268,194.0,20,-1.2665556754163305,True
36203,0 days 01:20:46.199000,2035.0,5419.0,532.0,205.8874976,20,-1.05987396758348,True
36204,0 days 01:20:46.202000,2034.3878932617674,5417.64130854591,531.9818605349328,206.0,20,-0.9929252228190018,True
36205,0 days 01:20:46.499000,1962.0,5258.0,531.0,217.1374976,20,-0.8259521407188058,True
36206,0 days 01:20:46.522000,1956.2099500440622,5245.229044994958,531.0912897995129,218.0,20,-0.8069397316480208,True
36207,0 days 01:20:46.660000,1922.0,5169.0,532.0,220.75999744,20,-0.7033975788714014,True
36208,0 days 01:20:46.722000,1906.9759945019682,5134.328216058023,532.2986381086193,222.0,20,-0.6585049413573232,True
36209,0 days 01:20:46.880000,1870.0,5044.0,533.0,225.55499712,20,-0.575672717247763,True
36210,0 days 01:20:47.099000,1824.0,4913.0,535.0,230.48249856,20,-0.528628845511592,True
36211,0 days 01:20:47.122000,1819.7698494051629,4899.024995232664,535.1091689317941,231.0,20,-0.5035661098297856,True
36212,0 days 01:20:47.322000,1789.0166678169167,4775.73184209219,535.0346664238466,234.0,20,-0.4652630762485993,False
36213,0 days 01:20:47.339000,1787.0,4765.0,535.0,234.27045352727274,20,-0.41261337966108164,False
36214,0 days 01:20:47.599000,1769.0,4596.0,534.0,238.40681716363636,20,-0.3861226016642388,False
36215,0 days 01:20:47.762000,1770.4605111000606,4487.245501221808,532.2003734453093,241.0,20,-0.3820041353575117,False
36216,0 days 01:20:47.780000,1771.0,4475.0,532.0,240.28000512,20,-0.3123579966432965,False
36217,0 days 01:20:47.879000,1775.0,4407.0,531.0,236.32000256,20,-0.3048923750849536,False
36218,0 days 01:20:48.040000,1785.0,4299.0,530.0,229.88000512,20,-0.26729817279197104,False
36219,0 days 01:20:48.162000,1792.4543378188014,4221.126954017185,530.3029737819611,225.0,20,-0.2567966133350381,False
36220,0 days 01:20:48.280000,1798.0,4149.0,531.0,217.92000768,20,-0.23775182538265138,False
36221,0 days 01:20:48.362000,1800.2995583465274,4100.570734388016,531.4076417315812,213.0,20,-0.1898376260131067,False
36222,0 days 01:20:48.459000,1801.0,4045.0,532.0,208.88778260553138,20,-0.16135896929363283,False
36223,0 days 01:20:48.640000,1794.0,3946.0,534.0,201.21446738585016,20,-0.08123752347694611,False
36224,0 days 01:20:48.763000,1779.4408729309462,3882.194080978474,535.8015223993089,196.0,20,-0.047049232241346606,False
36225,0 days 01:20:48.840000,1768.0,3845.0,537.0,194.0750016,20,0.02609280332341498,False
36226,0 days 01:20:49.003000,1741.5140880141819,3775.6167762058813,539.5526136405553,190.0,20,0.07480092373028346,False
36227,0 days 01:20:49.219000,1665.0,3680.0,543.0,184.0,20,0.18000529886715427,False
36228,0 days 01:20:49.363000,1563.2055966089558,3598.350548351375,545.3057652228626,180.0,20,0.3928367667055228,False
36229,0 days 01:20:49.420000,1529.0,3573.0,546.0,180.1295453090909,20,0.5478791087403473,True
36230,0 days 01:20:49.740000,1448.0,3530.0,547.0,180.85681803636365,20,0.7622544926842094,True
36231,0 days 01:20:49.803000,1423.039870875928,3519.6856382566134,547.0100260378542,181.0,20,0.8431614631900286,True
36232,0 days 01:20:50.040000,1296.0,3466.0,547.0,183.9624992,20,1.1389515530874283,True
36233,0 days 01:20:50.043000,1294.5249743281363,3465.4101177127536,547.0008933640843,184.0,20,1.1900965670646813,True
36234,0 days 01:20:50.320000,1169.0,3419.0,547.0,190.9249984,20,1.4641335549516423,True
36235,0 days 01:20:50.323000,1167.4121574583683,3418.4141905042184,546.9940535156817,191.0,20,1.5135313822322702,True
36236,0 days 01:20:50.483000,1070.5367734582574,3382.059092556814,546.4175726024399,194.0,20,1.6343776001786752,True
36237,0 days 01:20:50.639000,973.0,3343.0,545.0,184.25,20,1.7265788192168863,True
36238,0 days 01:20:50.803000,887.1643662487854,3304.149523542855,542.2332479378448,174.0,20,1.8202138058730446,True
36239,0 days 01:20:51.003000,800.760545750877,3250.5254435332185,538.2817341545053,168.0,20,1.9168455689285342,True
36240,0 days 01:20:51.020000,794.0,3245.0,538.0,167.53133016038814,20,1.948654667893221,True
36241,0 days 01:20:51.260000,711.0,3156.0,535.0,160.91478986830438,20,2.0188608955374847,True
36242,0 days 01:20:51.402000,679.3673272120138,3106.278891734242,534.1594389055584,157.0,20,2.0575430478762122,True
36243,0 days 01:20:51.680000,650.0,3010.0,533.0,148.06428982857142,20,2.103901623760456,True
36244,0 days 01:20:51.682000,649.8828514842819,3009.224809877535,532.9827904857628,148.0,20,2.105114967837203,True
36245,0 days 01:20:51.880000,644.0,2930.0,531.0,143.60000284444445,20,2.134730226271179,True
36246,0 days 01:20:52.042000,647.6875516585886,2872.58998124164,530.3622327870797,140.0,20,2.1441213231839247,True
36247,0 days 01:20:52.100000,656.0,2845.0,530.0,137.8250048,20,2.1500499769640378,True
