,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33231,0 days 01:14:10.459000,1506.0,2703.0,573.0,67.19285851428572,14,0.2661841844784114,False
33232,0 days 01:14:10.659000,1542.0,2714.0,575.0,69.33571565714286,14,0.2212941160404563,False
33233,0 days 01:14:10.721000,1556.264983042943,2719.114810332441,575.6993686750903,70.0,14,0.190476559982884,False
33234,0 days 01:14:10.881000,1598.9248454390802,2735.9897135974065,577.6146131766421,71.0,14,0.119927540295437,False
33235,0 days 01:14:10.999000,1629.0,2748.0,579.0,73.2125024,14,0.07864487870754382,False
33236,0 days 01:14:11.041000,1638.8696535067136,2751.8748253257068,579.4770684873815,74.0,14,0.05071272835541106,False
33237,0 days 01:14:11.281000,1687.2968846255606,2770.2481350709936,582.0067734724455,76.0,14,0.02003308945036862,False
33238,0 days 01:14:11.400000,1708.0,2778.0,583.0,77.859376,14,-0.01915091231149097,False
33239,0 days 01:14:11.601000,1739.3203656341695,2789.812965262877,584.1904467294205,81.0,14,-0.054391885893018514,False
33240,0 days 01:14:11.759000,1767.0,2800.0,585.0,82.31666773333333,15,-0.09176216403471149,False
33241,0 days 01:14:11.841000,1784.2070522128495,2806.175416009141,585.4623975868878,83.0,15,-0.11855542858670727,False
33242,0 days 01:14:11.939000,1806.0,2814.0,586.0,84.36111288888888,15,-0.16026836387414634,False
33243,0 days 01:14:12.139000,1850.0,2830.0,587.0,87.13889066666667,15,-0.19932361232760282,False
33244,0 days 01:14:12.201000,1864.1307811873758,2834.890509414048,587.4533448079249,88.0,15,-0.20936008266132491,False
33245,0 days 01:14:12.361000,1901.7307351389345,2847.5345920471973,588.8559396544371,89.0,15,-0.23444797640408147,False
33246,0 days 01:14:12.379000,1906.0,2849.0,589.0,89.18000128,15,-0.24635810799539515,False
33247,0 days 01:14:12.561000,1949.471400226792,2864.3545874032525,590.23127515055,91.0,15,-0.26968196117409604,False
33248,0 days 01:14:12.679000,1978.0,2874.0,591.0,93.2125024,15,-0.28307071587982,False
33249,0 days 01:14:12.721000,1988.2260975330591,2877.257913772097,591.2944881709908,94.0,15,-0.292607437748615,False
33250,0 days 01:14:12.820000,2013.0,2885.0,592.0,95.2375008,15,-0.31103794626427594,False
33251,0 days 01:14:12.979000,2056.0,2899.0,593.0,97.2250016,15,-0.31823767359585864,False
33252,0 days 01:14:13.041000,2071.8879484818913,2903.902207968572,593.3357745876967,98.0,15,-0.32822883957948434,False
33253,0 days 01:14:13.179000,2106.0,2914.0,594.0,100.01250186666667,15,-0.32711477853173704,False
33254,0 days 01:14:13.459000,2182.0,2937.0,595.0,104.0958352,15,-0.33006738214847486,False
33255,0 days 01:14:13.521000,2200.5348863911677,2942.18518835784,595.0186805212176,105.0,15,-0.32163243315939893,False
33256,0 days 01:14:13.580000,2218.0,2947.0,595.0,105.84587885972671,15,-0.32459092601600287,False
33257,0 days 01:14:13.779000,2273.0,2962.0,595.0,108.69892571780916,15,-0.3151977742858518,False
33258,0 days 01:14:13.800000,2279.199072646693,2963.5641575168315,595.0059125700872,109.0,15,-0.3043889398169295,False
33259,0 days 01:14:14.041000,2358.1258271001716,2981.476906517472,595.1026082812787,113.0,15,-0.27018867976801597,False
33260,0 days 01:14:14.140000,2390.0,2988.0,595.0,114.2375008,15,-0.26082942373230544,False
33261,0 days 01:14:14.281000,2432.3555168417074,2996.018098497123,594.6257875870846,116.0,15,-0.2454945646801965,False
33262,0 days 01:14:14.400000,2468.0,3002.0,594.0,120.958336,15,-0.23477127854287036,False
