,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29313,0 days 01:04:59.547000,2181.017375159288,-4145.047014749658,250.20671807939365,270.0,5,-0.8626187283298596,True
29314,0 days 01:04:59.707000,2069.4358306901217,-4095.645392242789,248.03650044273058,273.0,5,-0.8030778171272042,True
29315,0 days 01:04:59.712000,2066.0,-4094.0,248.0,273.0624992,5,-0.7759486110250599,True
29316,0 days 01:04:59.932000,1917.0,-4016.0,248.0,275.8124992,5,-0.6891782891624457,True
29317,0 days 01:05:00.027000,1852.2077004900361,-3979.265219555922,248.09785240740527,277.0,5,-0.6341583353607458,True
29318,0 days 01:05:00.173000,1743.0,-3914.0,248.0,277.0,5,-0.5657802668307506,True
29319,0 days 01:05:00.227000,1696.089220004831,-3884.9134468989528,247.86459989486704,277.0,5,-0.5193646012905524,True
29320,0 days 01:05:00.467000,1471.8484860375129,-3742.0958316587253,247.01086936341864,279.0,5,-0.41488876264799696,False
29321,0 days 01:05:00.473000,1467.0,-3739.0,247.0,279.0374992,5,-0.38267453758233444,False
29322,0 days 01:05:00.627000,1360.3463071381261,-3671.0509801787152,246.97044963409965,280.0,5,-0.336200537278909,False
29323,0 days 01:05:00.893000,1217.0,-3580.0,248.0,280.95000045714283,5,-0.2613628836208646,False
29324,0 days 01:05:00.907000,1208.8971760446075,-3574.835584042748,248.08957980892976,281.0,5,-0.2657090167690235,False
29325,0 days 01:05:01.268000,991.1278729017467,-3435.444077354741,250.89091429955658,283.0,5,-0.13977726159993936,False
29326,0 days 01:05:01.293000,978.0,-3427.0,251.0,283.12500096,5,-0.10474772072699193,False
29327,0 days 01:05:01.468000,897.6153864767662,-3375.109404824624,251.2500862891222,284.0,5,-0.07392033940784315,False
29328,0 days 01:05:01.693000,752.0,-3282.0,251.0,285.25000106666664,5,-0.046418766390210774,False
29329,0 days 01:05:01.828000,596.1961901103532,-3183.365480297136,251.03245242572746,286.0,5,0.011338438663588626,False
29330,0 days 01:05:01.913000,510.0,-3129.0,251.0,286.3035712,5,0.05300200916437698,False
29331,0 days 01:05:02.108000,423.9772194878201,-3075.6242590893103,250.51778289136143,287.0,5,0.08754240260988168,False
29332,0 days 01:05:02.253000,373.0,-3047.0,250.0,287.72500096,5,0.0915080956313327,False
29333,0 days 01:05:02.308000,341.0949529023281,-3029.2219931395084,249.8048533464933,288.0,5,0.11928863105016128,False
29334,0 days 01:05:02.493000,205.0,-2954.0,249.0,288.92500096,5,0.13740732640981518,False
29335,0 days 01:05:02.508000,194.5892815141414,-2948.3224135920113,248.90675619739974,289.0,5,0.16464828044263705,False
29336,0 days 01:05:02.753000,20.0,-2858.0,247.0,285.10227374545457,5,0.20674943388340264,False
29337,0 days 01:05:02.948000,-188.49620652582132,-2761.9510820270284,246.00690021915815,282.0,5,0.24391147854177153,False
29338,0 days 01:05:02.953000,-193.0,-2760.0,246.0,281.97500032,5,0.25433641368568455,False
29339,0 days 01:05:03.333000,-397.0,-2702.0,246.0,280.07499904,5,0.28330534776611527,False
29340,0 days 01:05:03.348000,-407.39200114740345,-2700.2808944722838,245.78559222343856,280.0,5,0.32400820857565266,False
29341,0 days 01:05:03.453000,-488.0,-2688.0,244.0,280.0,5,0.336887726144097,False
29342,0 days 01:05:03.508000,-528.4103227102171,-2683.743732313568,243.45555259590944,280.0,5,0.374711610256929,False
29343,0 days 01:05:03.653000,-637.0,-2681.0,243.0,266.8844089617981,5,0.37840225082318163,False
29344,0 days 01:05:03.707000,-686.3184529420157,-2682.951726137356,242.7516369661541,262.0,5,0.40869270996674323,False
29345,0 days 01:05:03.893000,-877.0,-2704.0,242.0,256.7687464,5,0.3991078141618486,False
29346,0 days 01:05:04.027000,-998.1561075534293,-2736.6254839073717,242.72951248335062,253.0,5,0.39702447747992553,False
29347,0 days 01:05:04.307000,-1185.0076521212864,-2827.861631266741,246.451597187078,251.0,5,0.3369275663734121,False
29348,0 days 01:05:04.373000,-1211.0,-2842.0,247.0,251.0,5,0.351474149376752,False
29349,0 days 01:05:04.547000,-1250.592047149297,-2865.0691477132304,247.69009420809147,251.0,5,0.35202792279135653,False
29350,0 days 01:05:04.613000,-1273.0,-2879.0,248.0,251.66000128,5,0.3606427805033098,False
29351,0 days 01:05:04.747000,-1349.0455730130861,-2926.3844191980343,249.04074377597993,253.0,5,0.3571412159331064,False
29352,0 days 01:05:04.853000,-1420.0,-2968.0,250.0,251.48571245714285,5,0.3542466060209217,False
29353,0 days 01:05:05.027000,-1529.1015096725466,-3022.365841829818,251.44790323233016,249.0,5,0.3352833056311706,False
29354,0 days 01:05:05.093000,-1570.0,-3039.0,252.0,247.3499968,5,0.33800359185843853,False
29355,0 days 01:05:05.267000,-1679.5430811950296,-3073.0813983004637,253.50223973497816,243.0,5,0.32945709293899034,False
29356,0 days 01:05:05.333000,-1722.0,-3082.0,254.0,241.3499968,5,0.32283864103616433,False
29357,0 days 01:05:05.427000,-1783.470785946188,-3090.7268151509084,254.59029597444058,239.0,5,0.34373252025342416,False
29358,0 days 01:05:05.533000,-1852.0,-3096.0,255.0,237.93999872,5,0.3419903781461404,False
29359,0 days 01:05:05.627000,-1909.9105308981448,-3097.6419368685215,255.04883389174583,237.0,5,0.36626119189801687,False
29360,0 days 01:05:05.713000,-1970.0,-3092.0,255.0,234.8500032,5,0.34927047366399605,False
29361,0 days 01:05:05.867000,-2114.9244985006003,-3054.820046442185,255.05083759442599,231.0,5,0.39451428040046593,False
29362,0 days 01:05:05.993000,-2226.0,-3017.0,255.0,231.0,5,0.4217353703925872,False
